# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 207 
# FineTHR[0] = 111 
# FineTHR[1] = 101 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 010 
# FineTHR[6] = 011 
# FineTHR[7] = 000 
# FineTHR[8] = 111 
# FineTHR[9] = 000 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 101 
# FineTHR[13] = 111 
# FineTHR[14] = 101 
# FineTHR[15] = 110 
# FineTHR[16] = 000 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 111 
# FineTHR[22] = 100 
# FineTHR[23] = 000 
# FineTHR[24] = 110 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 000 
# FineTHR[28] = 110 
# FineTHR[29] = 001 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	6	1000	0	24
207	6	1000	0	25
207	6	1000	0	26
207	6	1000	0	27
207	6	1000	0	28
207	6	1000	0	29
207	6	1000	0	30
207	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	7	1000	0	0
207	7	1000	0	1
207	7	1000	0	2
207	7	1000	0	3
207	7	1000	0	4
207	7	1000	0	5
207	7	1000	0	6
207	7	1000	0	7
207	7	1000	0	8
207	7	1000	0	9
207	7	1000	0	10
207	7	1000	0	11
207	7	1000	0	12
207	7	1000	0	13
207	7	1000	0	14
207	7	1000	0	15
207	7	1000	0	16
207	7	1000	0	17
207	7	1000	0	18
207	7	1000	0	19
207	7	1000	0	20
207	7	1000	0	21
207	7	1000	0	22
207	7	1000	0	23
207	7	1000	0	24
207	7	1000	0	25
207	7	1000	0	26
207	7	1000	0	27
207	7	1000	0	28
207	7	1000	0	29
207	7	1000	0	30
207	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
207	8	1000	0	0
207	8	1000	0	1
207	8	1000	0	2
207	8	1000	0	3
207	8	1000	0	4
207	8	1000	0	5
207	8	1000	0	6
207	8	1000	0	7
207	8	1000	0	8
207	8	1000	0	9
207	8	1000	0	10
207	8	1000	0	11
207	8	1000	0	12
207	8	1000	0	13
207	8	1000	0	14
207	8	1000	0	15
207	8	1000	0	16
207	8	1000	0	17
207	8	1000	0	18
207	8	1000	0	19
207	8	1000	0	20
207	8	1000	0	21
207	8	1000	0	22
207	8	1000	0	23
207	8	1000	0	24
207	8	1000	0	25
207	8	1000	0	26
207	8	1000	0	27
207	8	1000	0	28
207	8	1000	0	29
207	8	1000	0	30
207	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
207	9	1000	0	0
207	9	1000	0	1
207	9	1000	0	2
207	9	1000	0	3
207	9	1000	0	4
207	9	1000	0	5
207	9	1000	0	6
207	9	1000	0	7
207	9	1000	0	8
207	9	1000	0	9
207	9	1000	0	10
207	9	1000	0	11
207	9	1000	0	12
207	9	1000	0	13
207	9	1000	0	14
207	9	1000	0	15
207	9	1000	0	16
207	9	1000	0	17
207	9	1000	0	18
207	9	1000	0	19
207	9	1000	0	20
207	9	1000	0	21
207	9	1000	0	22
207	9	1000	0	23
207	9	1000	0	24
207	9	1000	0	25
207	9	1000	0	26
207	9	1000	0	27
207	9	1000	0	28
207	9	1000	0	29
207	9	1000	0	30
207	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
207	10	1000	0	0
207	10	1000	0	1
207	10	1000	0	2
207	10	1000	0	3
207	10	1000	0	4
207	10	1000	0	5
207	10	1000	0	6
207	10	1000	0	7
207	10	1000	0	8
207	10	1000	0	9
207	10	1000	0	10
207	10	1000	0	11
207	10	1000	0	12
207	10	1000	0	13
207	10	1000	0	14
207	10	1000	0	15
207	10	1000	0	16
207	10	1000	0	17
207	10	1000	0	18
207	10	1000	0	19
207	10	1000	0	20
207	10	1000	0	21
207	10	1000	0	22
207	10	1000	0	23
207	10	1000	0	24
207	10	1000	0	25
207	10	1000	0	26
207	10	1000	0	27
207	10	1000	0	28
207	10	1000	0	29
207	10	1000	0	30
207	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
207	11	1000	0	0
207	11	1000	0	1
207	11	1000	0	2
207	11	1000	0	3
207	11	1000	0	4
207	11	1000	0	5
207	11	1000	0	6
207	11	1000	0	7
207	11	1000	0	8
207	11	1000	0	9
207	11	1000	0	10
207	11	1000	0	11
207	11	1000	0	12
207	11	1000	0	13
207	11	1000	0	14
207	11	1000	0	15
207	11	1000	0	16
207	11	1000	0	17
207	11	1000	0	18
207	11	1000	0	19
207	11	1000	0	20
207	11	1000	0	21
207	11	1000	0	22
207	11	1000	0	23
207	11	1000	0	24
207	11	1000	0	25
207	11	1000	0	26
207	11	1000	0	27
207	11	1000	0	28
207	11	1000	0	29
207	11	1000	0	30
207	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
207	12	1000	0	0
207	12	1000	0	1
207	12	1000	0	2
207	12	1000	1	3
207	12	1000	0	4
207	12	1000	0	5
207	12	1000	0	6
207	12	1000	0	7
207	12	1000	0	8
207	12	1000	0	9
207	12	1000	0	10
207	12	1000	0	11
207	12	1000	0	12
207	12	1000	0	13
207	12	1000	0	14
207	12	1000	0	15
207	12	1000	0	16
207	12	1000	0	17
207	12	1000	0	18
207	12	1000	0	19
207	12	1000	0	20
207	12	1000	0	21
207	12	1000	0	22
207	12	1000	0	23
207	12	1000	0	24
207	12	1000	0	25
207	12	1000	0	26
207	12	1000	0	27
207	12	1000	0	28
207	12	1000	0	29
207	12	1000	0	30
207	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
207	13	1000	0	0
207	13	1000	0	1
207	13	1000	0	2
207	13	1000	0	3
207	13	1000	0	4
207	13	1000	0	5
207	13	1000	0	6
207	13	1000	0	7
207	13	1000	0	8
207	13	1000	0	9
207	13	1000	0	10
207	13	1000	0	11
207	13	1000	0	12
207	13	1000	0	13
207	13	1000	0	14
207	13	1000	0	15
207	13	1000	0	16
207	13	1000	0	17
207	13	1000	0	18
207	13	1000	0	19
207	13	1000	0	20
207	13	1000	0	21
207	13	1000	0	22
207	13	1000	0	23
207	13	1000	0	24
207	13	1000	0	25
207	13	1000	0	26
207	13	1000	0	27
207	13	1000	0	28
207	13	1000	0	29
207	13	1000	0	30
207	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
207	14	1000	0	0
207	14	1000	0	1
207	14	1000	0	2
207	14	1000	0	3
207	14	1000	0	4
207	14	1000	0	5
207	14	1000	0	6
207	14	1000	0	7
207	14	1000	0	8
207	14	1000	0	9
207	14	1000	0	10
207	14	1000	0	11
207	14	1000	0	12
207	14	1000	0	13
207	14	1000	0	14
207	14	1000	0	15
207	14	1000	0	16
207	14	1000	0	17
207	14	1000	0	18
207	14	1000	0	19
207	14	1000	0	20
207	14	1000	0	21
207	14	1000	0	22
207	14	1000	0	23
207	14	1000	0	24
207	14	1000	0	25
207	14	1000	0	26
207	14	1000	0	27
207	14	1000	0	28
207	14	1000	0	29
207	14	1000	0	30
207	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
207	15	1000	0	0
207	15	1000	0	1
207	15	1000	0	2
207	15	1000	0	3
207	15	1000	0	4
207	15	1000	0	5
207	15	1000	0	6
207	15	1000	5	7
207	15	1000	0	8
207	15	1000	0	9
207	15	1000	0	10
207	15	1000	0	11
207	15	1000	0	12
207	15	1000	0	13
207	15	1000	0	14
207	15	1000	0	15
207	15	1000	0	16
207	15	1000	0	17
207	15	1000	0	18
207	15	1000	0	19
207	15	1000	0	20
207	15	1000	0	21
207	15	1000	0	22
207	15	1000	0	23
207	15	1000	0	24
207	15	1000	0	25
207	15	1000	0	26
207	15	1000	0	27
207	15	1000	0	28
207	15	1000	0	29
207	15	1000	0	30
207	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
207	16	1000	0	0
207	16	1000	0	1
207	16	1000	0	2
207	16	1000	0	3
207	16	1000	0	4
207	16	1000	0	5
207	16	1000	0	6
207	16	1000	22	7
207	16	1000	0	8
207	16	1000	0	9
207	16	1000	0	10
207	16	1000	0	11
207	16	1000	0	12
207	16	1000	0	13
207	16	1000	0	14
207	16	1000	0	15
207	16	1000	0	16
207	16	1000	0	17
207	16	1000	0	18
207	16	1000	0	19
207	16	1000	0	20
207	16	1000	0	21
207	16	1000	0	22
207	16	1000	0	23
207	16	1000	0	24
207	16	1000	0	25
207	16	1000	0	26
207	16	1000	0	27
207	16	1000	0	28
207	16	1000	0	29
207	16	1000	0	30
207	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
207	17	1000	0	0
