# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 201 
# FineTHR[0] = 111 
# FineTHR[1] = 101 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 010 
# FineTHR[6] = 011 
# FineTHR[7] = 000 
# FineTHR[8] = 111 
# FineTHR[9] = 000 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 101 
# FineTHR[13] = 111 
# FineTHR[14] = 101 
# FineTHR[15] = 110 
# FineTHR[16] = 000 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 111 
# FineTHR[22] = 100 
# FineTHR[23] = 000 
# FineTHR[24] = 110 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 000 
# FineTHR[28] = 110 
# FineTHR[29] = 001 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
# Event data block #3
# Threshold	DAC	Events	Triggered	CH#
201	2	1000	0	0
201	2	1000	0	1
201	2	1000	0	2
201	2	1000	0	3
201	2	1000	0	4
201	2	1000	0	5
201	2	1000	0	6
201	2	1000	0	7
201	2	1000	0	8
201	2	1000	0	9
201	2	1000	0	10
201	2	1000	0	11
201	2	1000	0	12
201	2	1000	0	13
201	2	1000	0	14
201	2	1000	0	15
201	2	1000	0	16
201	2	1000	0	17
201	2	1000	0	18
201	2	1000	0	19
201	2	1000	0	20
201	2	1000	0	21
201	2	1000	0	22
201	2	1000	0	23
201	2	1000	0	24
201	2	1000	0	25
201	2	1000	0	26
201	2	1000	0	27
201	2	1000	0	28
201	2	1000	0	29
201	2	1000	0	30
201	2	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
201	3	1000	0	0
201	3	1000	0	1
201	3	1000	0	2
201	3	1000	0	3
201	3	1000	0	4
201	3	1000	0	5
201	3	1000	0	6
201	3	1000	0	7
201	3	1000	0	8
201	3	1000	0	9
201	3	1000	0	10
201	3	1000	0	11
201	3	1000	0	12
201	3	1000	0	13
201	3	1000	0	14
201	3	1000	0	15
201	3	1000	0	16
201	3	1000	0	17
201	3	1000	0	18
201	3	1000	0	19
201	3	1000	0	20
201	3	1000	0	21
201	3	1000	0	22
201	3	1000	0	23
201	3	1000	0	24
201	3	1000	0	25
201	3	1000	0	26
201	3	1000	0	27
201	3	1000	0	28
201	3	1000	0	29
201	3	1000	0	30
201	3	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
201	4	1000	0	0
201	4	1000	0	1
201	4	1000	0	2
201	4	1000	0	3
201	4	1000	0	4
201	4	1000	0	5
201	4	1000	0	6
201	4	1000	0	7
201	4	1000	0	8
201	4	1000	0	9
201	4	1000	0	10
201	4	1000	0	11
201	4	1000	0	12
201	4	1000	0	13
201	4	1000	0	14
201	4	1000	0	15
201	4	1000	0	16
201	4	1000	0	17
201	4	1000	0	18
201	4	1000	0	19
201	4	1000	0	20
201	4	1000	0	21
201	4	1000	0	22
201	4	1000	0	23
201	4	1000	0	24
201	4	1000	0	25
201	4	1000	0	26
201	4	1000	0	27
201	4	1000	0	28
201	4	1000	0	29
201	4	1000	0	30
201	4	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
201	5	1000	0	0
201	5	1000	0	1
201	5	1000	0	2
201	5	1000	0	3
201	5	1000	0	4
201	5	1000	0	5
201	5	1000	0	6
201	5	1000	0	7
201	5	1000	0	8
201	5	1000	0	9
201	5	1000	0	10
201	5	1000	0	11
201	5	1000	0	12
201	5	1000	0	13
201	5	1000	0	14
201	5	1000	0	15
201	5	1000	0	16
201	5	1000	0	17
201	5	1000	0	18
201	5	1000	0	19
201	5	1000	0	20
201	5	1000	0	21
201	5	1000	0	22
201	5	1000	0	23
201	5	1000	0	24
201	5	1000	0	25
201	5	1000	0	26
201	5	1000	0	27
201	5	1000	0	28
201	5	1000	0	29
201	5	1000	0	30
201	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
201	6	1000	0	0
201	6	1000	0	1
201	6	1000	0	2
201	6	1000	0	3
201	6	1000	0	4
201	6	1000	0	5
201	6	1000	0	6
201	6	1000	0	7
201	6	1000	0	8
201	6	1000	0	9
201	6	1000	0	10
201	6	1000	0	11
201	6	1000	0	12
201	6	1000	0	13
201	6	1000	0	14
201	6	1000	0	15
201	6	1000	0	16
201	6	1000	0	17
201	6	1000	0	18
201	6	1000	0	19
201	6	1000	0	20
201	6	1000	0	21
201	6	1000	0	22
201	6	1000	0	23
201	6	1000	0	24
201	6	1000	0	25
201	6	1000	0	26
201	6	1000	0	27
201	6	1000	0	28
201	6	1000	0	29
201	6	1000	0	30
201	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
201	7	1000	0	0
201	7	1000	0	1
201	7	1000	0	2
201	7	1000	0	3
201	7	1000	0	4
201	7	1000	0	5
201	7	1000	0	6
201	7	1000	0	7
201	7	1000	0	8
201	7	1000	0	9
201	7	1000	0	10
201	7	1000	0	11
201	7	1000	0	12
201	7	1000	0	13
201	7	1000	0	14
201	7	1000	0	15
201	7	1000	0	16
201	7	1000	0	17
201	7	1000	0	18
201	7	1000	0	19
201	7	1000	0	20
201	7	1000	0	21
201	7	1000	0	22
201	7	1000	0	23
201	7	1000	0	24
201	7	1000	0	25
201	7	1000	0	26
201	7	1000	0	27
201	7	1000	0	28
201	7	1000	0	29
201	7	1000	0	30
201	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
201	8	1000	0	0
201	8	1000	0	1
201	8	1000	0	2
201	8	1000	0	3
201	8	1000	0	4
201	8	1000	0	5
201	8	1000	0	6
201	8	1000	0	7
201	8	1000	0	8
201	8	1000	0	9
201	8	1000	0	10
201	8	1000	0	11
201	8	1000	0	12
201	8	1000	0	13
201	8	1000	0	14
201	8	1000	0	15
201	8	1000	0	16
201	8	1000	0	17
201	8	1000	0	18
201	8	1000	0	19
201	8	1000	0	20
201	8	1000	0	21
201	8	1000	0	22
201	8	1000	0	23
201	8	1000	0	24
201	8	1000	0	25
201	8	1000	0	26
201	8	1000	0	27
201	8	1000	0	28
201	8	1000	0	29
201	8	1000	0	30
201	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
201	9	1000	0	0
201	9	1000	0	1
201	9	1000	0	2
201	9	1000	0	3
201	9	1000	0	4
201	9	1000	0	5
201	9	1000	0	6
201	9	1000	0	7
201	9	1000	0	8
201	9	1000	0	9
201	9	1000	0	10
201	9	1000	0	11
201	9	1000	0	12
201	9	1000	0	13
201	9	1000	0	14
201	9	1000	0	15
201	9	1000	0	16
201	9	1000	0	17
201	9	1000	0	18
201	9	1000	0	19
201	9	1000	0	20
201	9	1000	0	21
201	9	1000	0	22
201	9	1000	0	23
201	9	1000	0	24
201	9	1000	0	25
201	9	1000	0	26
201	9	1000	0	27
201	9	1000	0	28
201	9	1000	0	29
201	9	1000	0	30
201	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
201	10	1000	0	0
201	10	1000	0	1
201	10	1000	0	2
201	10	1000	0	3
201	10	1000	0	4
201	10	1000	0	5
201	10	1000	0	6
201	10	1000	0	7
201	10	1000	0	8
201	10	1000	0	9
201	10	1000	0	10
201	10	1000	0	11
201	10	1000	0	12
201	10	1000	0	13
201	10	1000	0	14
201	10	1000	0	15
201	10	1000	0	16
201	10	1000	0	17
201	10	1000	0	18
201	10	1000	0	19
201	10	1000	0	20
201	10	1000	0	21
201	10	1000	0	22
201	10	1000	0	23
201	10	1000	0	24
201	10	1000	0	25
201	10	1000	0	26
201	10	1000	0	27
201	10	1000	0	28
201	10	1000	0	29
201	10	1000	0	30
201	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
201	11	1000	0	0
201	11	1000	0	1
201	11	1000	0	2
201	11	1000	0	3
201	11	1000	0	4
201	11	1000	0	5
201	11	1000	0	6
201	11	1000	0	7
201	11	1000	0	8
201	11	1000	0	9
201	11	1000	0	10
201	11	1000	0	11
201	11	1000	0	12
201	11	1000	0	13
201	11	1000	0	14
201	11	1000	0	15
201	11	1000	0	16
201	11	1000	0	17
201	11	1000	0	18
201	11	1000	0	19
201	11	1000	0	20
201	11	1000	0	21
201	11	1000	0	22
201	11	1000	0	23
201	11	1000	0	24
201	11	1000	0	25
201	11	1000	0	26
201	11	1000	0	27
201	11	1000	0	28
201	11	1000	0	29
201	11	1000	0	30
201	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
201	12	1000	0	0
201	12	1000	0	1
201	12	1000	0	2
201	12	1000	0	3
201	12	1000	0	4
201	12	1000	0	5
201	12	1000	0	6
201	12	1000	0	7
201	12	1000	0	8
201	12	1000	0	9
201	12	1000	0	10
201	12	1000	0	11
201	12	1000	0	12
201	12	1000	0	13
201	12	1000	0	14
201	12	1000	0	15
201	12	1000	0	16
201	12	1000	0	17
201	12	1000	0	18
201	12	1000	0	19
201	12	1000	0	20
201	12	1000	0	21
201	12	1000	0	22
201	12	1000	0	23
201	12	1000	0	24
201	12	1000	0	25
201	12	1000	0	26
201	12	1000	0	27
201	12	1000	0	28
201	12	1000	0	29
201	12	1000	0	30
201	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
201	13	1000	0	0
201	13	1000	0	1
201	13	1000	0	2
201	13	1000	0	3
201	13	1000	0	4
201	13	1000	0	5
201	13	1000	0	6
201	13	1000	0	7
201	13	1000	0	8
201	13	1000	0	9
201	13	1000	0	10
201	13	1000	0	11
201	13	1000	0	12
201	13	1000	0	13
201	13	1000	0	14
201	13	1000	0	15
201	13	1000	0	16
201	13	1000	0	17
201	13	1000	0	18
201	13	1000	0	19
201	13	1000	0	20
201	13	1000	0	21
201	13	1000	0	22
201	13	1000	0	23
201	13	1000	0	24
201	13	1000	0	25
201	13	1000	0	26
201	13	1000	0	27
201	13	1000	0	28
201	13	1000	0	29
201	13	1000	0	30
201	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
201	14	1000	0	0
201	14	1000	0	1
201	14	1000	0	2
201	14	1000	0	3
201	14	1000	0	4
201	14	1000	0	5
201	14	1000	0	6
201	14	1000	0	7
201	14	1000	0	8
201	14	1000	0	9
201	14	1000	0	10
201	14	1000	0	11
201	14	1000	0	12
201	14	1000	0	13
201	14	1000	0	14
201	14	1000	0	15
201	14	1000	0	16
201	14	1000	0	17
201	14	1000	0	18
201	14	1000	0	19
201	14	1000	0	20
201	14	1000	0	21
201	14	1000	0	22
201	14	1000	0	23
201	14	1000	0	24
201	14	1000	0	25
201	14	1000	0	26
201	14	1000	0	27
201	14	1000	0	28
201	14	1000	0	29
201	14	1000	0	30
201	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
201	15	1000	0	0
201	15	1000	0	1
201	15	1000	0	2
201	15	1000	0	3
201	15	1000	0	4
201	15	1000	0	5
201	15	1000	0	6
201	15	1000	0	7
201	15	1000	0	8
201	15	1000	0	9
201	15	1000	0	10
201	15	1000	0	11
201	15	1000	0	12
201	15	1000	0	13
201	15	1000	0	14
201	15	1000	0	15
201	15	1000	0	16
201	15	1000	0	17
201	15	1000	0	18
201	15	1000	0	19
201	15	1000	0	20
201	15	1000	0	21
201	15	1000	0	22
201	15	1000	0	23
201	15	1000	0	24
201	15	1000	0	25
201	15	1000	0	26
201	15	1000	0	27
201	15	1000	0	28
201	15	1000	0	29
201	15	1000	0	30
201	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
201	16	1000	0	0
201	16	1000	0	1
201	16	1000	0	2
201	16	1000	0	3
201	16	1000	0	4
201	16	1000	0	5
201	16	1000	0	6
201	16	1000	0	7
201	16	1000	0	8
201	16	1000	0	9
201	16	1000	0	10
201	16	1000	0	11
201	16	1000	0	12
201	16	1000	0	13
201	16	1000	0	14
201	16	1000	0	15
201	16	1000	0	16
201	16	1000	0	17
201	16	1000	0	18
201	16	1000	0	19
201	16	1000	0	20
201	16	1000	0	21
201	16	1000	0	22
201	16	1000	0	23
201	16	1000	0	24
201	16	1000	0	25
201	16	1000	0	26
201	16	1000	0	27
201	16	1000	0	28
201	16	1000	0	29
201	16	1000	0	30
201	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
201	17	1000	0	0
201	17	1000	0	1
201	17	1000	0	2
201	17	1000	0	3
201	17	1000	0	4
201	17	1000	0	5
201	17	1000	0	6
201	17	1000	0	7
201	17	1000	0	8
201	17	1000	0	9
201	17	1000	0	10
201	17	1000	0	11
201	17	1000	0	12
201	17	1000	0	13
201	17	1000	0	14
201	17	1000	0	15
201	17	1000	0	16
201	17	1000	0	17
201	17	1000	0	18
201	17	1000	0	19
201	17	1000	0	20
201	17	1000	0	21
201	17	1000	0	22
201	17	1000	0	23
201	17	1000	0	24
201	17	1000	0	25
201	17	1000	0	26
201	17	1000	0	27
201	17	1000	0	28
201	17	1000	0	29
201	17	1000	0	30
201	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
201	18	1000	0	0
201	18	1000	0	1
201	18	1000	0	2
201	18	1000	0	3
201	18	1000	0	4
201	18	1000	0	5
201	18	1000	0	6
201	18	1000	0	7
201	18	1000	0	8
201	18	1000	0	9
201	18	1000	0	10
201	18	1000	0	11
201	18	1000	0	12
201	18	1000	0	13
201	18	1000	0	14
201	18	1000	0	15
201	18	1000	0	16
201	18	1000	0	17
201	18	1000	0	18
201	18	1000	0	19
201	18	1000	0	20
201	18	1000	0	21
201	18	1000	0	22
201	18	1000	0	23
201	18	1000	0	24
201	18	1000	0	25
201	18	1000	0	26
201	18	1000	0	27
201	18	1000	0	28
201	18	1000	0	29
201	18	1000	0	30
201	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
201	19	1000	0	0
201	19	1000	0	1
201	19	1000	0	2
201	19	1000	0	3
201	19	1000	0	4
201	19	1000	0	5
201	19	1000	0	6
201	19	1000	0	7
201	19	1000	0	8
201	19	1000	0	9
201	19	1000	0	10
201	19	1000	0	11
201	19	1000	0	12
201	19	1000	0	13
201	19	1000	0	14
201	19	1000	0	15
201	19	1000	0	16
201	19	1000	0	17
201	19	1000	0	18
201	19	1000	0	19
201	19	1000	0	20
201	19	1000	0	21
201	19	1000	0	22
201	19	1000	0	23
201	19	1000	0	24
201	19	1000	0	25
201	19	1000	0	26
201	19	1000	0	27
201	19	1000	0	28
201	19	1000	0	29
201	19	1000	0	30
201	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
201	20	1000	0	0
201	20	1000	0	1
201	20	1000	0	2
201	20	1000	0	3
201	20	1000	0	4
201	20	1000	0	5
201	20	1000	0	6
201	20	1000	0	7
201	20	1000	0	8
201	20	1000	0	9
201	20	1000	0	10
201	20	1000	0	11
201	20	1000	0	12
201	20	1000	0	13
201	20	1000	0	14
201	20	1000	0	15
201	20	1000	0	16
201	20	1000	0	17
201	20	1000	0	18
201	20	1000	0	19
201	20	1000	0	20
201	20	1000	0	21
201	20	1000	0	22
201	20	1000	0	23
201	20	1000	0	24
201	20	1000	0	25
201	20	1000	0	26
201	20	1000	0	27
201	20	1000	0	28
201	20	1000	0	29
201	20	1000	0	30
201	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
201	21	1000	0	0
201	21	1000	0	1
201	21	1000	0	2
201	21	1000	0	3
201	21	1000	0	4
201	21	1000	0	5
201	21	1000	0	6
201	21	1000	0	7
201	21	1000	0	8
201	21	1000	0	9
201	21	1000	0	10
201	21	1000	0	11
201	21	1000	0	12
201	21	1000	0	13
201	21	1000	0	14
201	21	1000	0	15
201	21	1000	0	16
201	21	1000	0	17
201	21	1000	0	18
201	21	1000	0	19
201	21	1000	0	20
201	21	1000	0	21
201	21	1000	0	22
201	21	1000	0	23
201	21	1000	0	24
201	21	1000	0	25
201	21	1000	0	26
201	21	1000	0	27
201	21	1000	0	28
201	21	1000	0	29
201	21	1000	0	30
201	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
201	22	1000	0	0
201	22	1000	0	1
201	22	1000	0	2
201	22	1000	0	3
201	22	1000	0	4
201	22	1000	0	5
201	22	1000	0	6
201	22	1000	0	7
201	22	1000	0	8
201	22	1000	0	9
201	22	1000	0	10
201	22	1000	0	11
201	22	1000	0	12
201	22	1000	0	13
201	22	1000	0	14
201	22	1000	0	15
201	22	1000	0	16
201	22	1000	0	17
201	22	1000	0	18
201	22	1000	0	19
201	22	1000	0	20
201	22	1000	0	21
201	22	1000	0	22
201	22	1000	0	23
201	22	1000	0	24
201	22	1000	0	25
201	22	1000	0	26
201	22	1000	0	27
201	22	1000	0	28
201	22	1000	0	29
201	22	1000	0	30
201	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
201	23	1000	0	0
201	23	1000	0	1
201	23	1000	0	2
201	23	1000	0	3
201	23	1000	0	4
201	23	1000	0	5
201	23	1000	0	6
201	23	1000	0	7
201	23	1000	0	8
201	23	1000	0	9
201	23	1000	0	10
201	23	1000	0	11
201	23	1000	0	12
201	23	1000	0	13
201	23	1000	0	14
201	23	1000	0	15
201	23	1000	0	16
201	23	1000	0	17
201	23	1000	0	18
201	23	1000	0	19
201	23	1000	0	20
201	23	1000	0	21
201	23	1000	0	22
201	23	1000	0	23
201	23	1000	0	24
201	23	1000	0	25
201	23	1000	0	26
201	23	1000	0	27
201	23	1000	0	28
201	23	1000	0	29
201	23	1000	0	30
201	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
201	24	1000	0	0
201	24	1000	0	1
201	24	1000	0	2
201	24	1000	0	3
201	24	1000	0	4
201	24	1000	0	5
201	24	1000	0	6
201	24	1000	0	7
201	24	1000	0	8
201	24	1000	0	9
201	24	1000	0	10
201	24	1000	0	11
201	24	1000	0	12
201	24	1000	0	13
201	24	1000	0	14
201	24	1000	0	15
201	24	1000	0	16
201	24	1000	0	17
201	24	1000	0	18
201	24	1000	0	19
201	24	1000	0	20
201	24	1000	0	21
201	24	1000	0	22
201	24	1000	0	23
201	24	1000	0	24
201	24	1000	0	25
201	24	1000	0	26
201	24	1000	0	27
201	24	1000	0	28
201	24	1000	0	29
201	24	1000	0	30
201	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
201	25	1000	0	0
201	25	1000	0	1
201	25	1000	0	2
201	25	1000	0	3
201	25	1000	0	4
201	25	1000	0	5
201	25	1000	0	6
201	25	1000	0	7
201	25	1000	0	8
201	25	1000	0	9
201	25	1000	0	10
201	25	1000	0	11
201	25	1000	0	12
201	25	1000	0	13
201	25	1000	0	14
201	25	1000	0	15
201	25	1000	0	16
201	25	1000	0	17
201	25	1000	0	18
201	25	1000	0	19
201	25	1000	0	20
201	25	1000	0	21
201	25	1000	0	22
201	25	1000	0	23
201	25	1000	0	24
201	25	1000	0	25
201	25	1000	0	26
201	25	1000	0	27
201	25	1000	0	28
201	25	1000	0	29
201	25	1000	0	30
201	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
201	26	1000	0	0
201	26	1000	0	1
201	26	1000	0	2
201	26	1000	0	3
201	26	1000	0	4
201	26	1000	0	5
201	26	1000	0	6
201	26	1000	0	7
201	26	1000	0	8
201	26	1000	0	9
201	26	1000	0	10
201	26	1000	0	11
201	26	1000	0	12
201	26	1000	0	13
201	26	1000	0	14
201	26	1000	0	15
201	26	1000	0	16
201	26	1000	0	17
201	26	1000	0	18
201	26	1000	0	19
201	26	1000	0	20
201	26	1000	0	21
201	26	1000	0	22
201	26	1000	0	23
201	26	1000	0	24
201	26	1000	0	25
201	26	1000	0	26
201	26	1000	0	27
201	26	1000	0	28
201	26	1000	0	29
201	26	1000	0	30
201	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
201	27	1000	0	0
201	27	1000	0	1
201	27	1000	0	2
201	27	1000	0	3
201	27	1000	0	4
201	27	1000	0	5
201	27	1000	0	6
201	27	1000	0	7
201	27	1000	0	8
201	27	1000	0	9
201	27	1000	0	10
201	27	1000	0	11
201	27	1000	0	12
201	27	1000	0	13
201	27	1000	0	14
201	27	1000	0	15
201	27	1000	0	16
201	27	1000	0	17
201	27	1000	0	18
201	27	1000	0	19
201	27	1000	0	20
201	27	1000	0	21
201	27	1000	0	22
201	27	1000	0	23
201	27	1000	0	24
201	27	1000	0	25
201	27	1000	0	26
201	27	1000	0	27
201	27	1000	0	28
201	27	1000	0	29
201	27	1000	0	30
201	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
201	28	1000	0	0
201	28	1000	0	1
201	28	1000	0	2
201	28	1000	0	3
201	28	1000	0	4
201	28	1000	0	5
201	28	1000	0	6
201	28	1000	0	7
201	28	1000	0	8
201	28	1000	0	9
201	28	1000	0	10
201	28	1000	0	11
201	28	1000	0	12
201	28	1000	0	13
201	28	1000	0	14
201	28	1000	0	15
201	28	1000	0	16
201	28	1000	0	17
201	28	1000	0	18
201	28	1000	0	19
201	28	1000	0	20
201	28	1000	0	21
201	28	1000	0	22
201	28	1000	0	23
201	28	1000	0	24
201	28	1000	0	25
201	28	1000	0	26
201	28	1000	0	27
201	28	1000	0	28
201	28	1000	0	29
201	28	1000	0	30
201	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
201	29	1000	0	0
201	29	1000	0	1
201	29	1000	0	2
201	29	1000	0	3
201	29	1000	0	4
201	29	1000	0	5
201	29	1000	0	6
201	29	1000	0	7
201	29	1000	0	8
201	29	1000	0	9
201	29	1000	0	10
201	29	1000	0	11
201	29	1000	0	12
201	29	1000	0	13
201	29	1000	0	14
201	29	1000	0	15
201	29	1000	0	16
201	29	1000	0	17
201	29	1000	0	18
201	29	1000	0	19
201	29	1000	0	20
201	29	1000	0	21
201	29	1000	0	22
201	29	1000	0	23
201	29	1000	0	24
201	29	1000	0	25
201	29	1000	0	26
201	29	1000	0	27
201	29	1000	0	28
201	29	1000	0	29
201	29	1000	0	30
201	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
201	30	1000	0	0
201	30	1000	0	1
201	30	1000	0	2
201	30	1000	0	3
201	30	1000	0	4
201	30	1000	0	5
201	30	1000	0	6
201	30	1000	0	7
201	30	1000	0	8
201	30	1000	0	9
201	30	1000	0	10
201	30	1000	0	11
201	30	1000	0	12
201	30	1000	0	13
201	30	1000	0	14
201	30	1000	0	15
201	30	1000	0	16
201	30	1000	0	17
201	30	1000	0	18
201	30	1000	0	19
201	30	1000	0	20
201	30	1000	0	21
201	30	1000	0	22
201	30	1000	0	23
201	30	1000	0	24
201	30	1000	0	25
201	30	1000	0	26
201	30	1000	0	27
201	30	1000	0	28
201	30	1000	0	29
201	30	1000	0	30
201	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
201	31	1000	0	0
201	31	1000	0	1
201	31	1000	0	2
201	31	1000	0	3
201	31	1000	0	4
201	31	1000	0	5
201	31	1000	0	6
201	31	1000	0	7
201	31	1000	0	8
201	31	1000	0	9
201	31	1000	0	10
201	31	1000	0	11
201	31	1000	0	12
201	31	1000	0	13
201	31	1000	0	14
201	31	1000	0	15
201	31	1000	0	16
201	31	1000	0	17
201	31	1000	0	18
201	31	1000	0	19
201	31	1000	0	20
201	31	1000	0	21
201	31	1000	0	22
201	31	1000	0	23
201	31	1000	0	24
201	31	1000	0	25
201	31	1000	0	26
201	31	1000	0	27
201	31	1000	0	28
201	31	1000	0	29
201	31	1000	0	30
201	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
201	32	1000	0	0
201	32	1000	0	1
201	32	1000	0	2
201	32	1000	0	3
201	32	1000	0	4
201	32	1000	0	5
201	32	1000	0	6
201	32	1000	0	7
201	32	1000	0	8
201	32	1000	0	9
201	32	1000	0	10
201	32	1000	0	11
201	32	1000	0	12
201	32	1000	0	13
201	32	1000	0	14
201	32	1000	0	15
201	32	1000	0	16
201	32	1000	0	17
201	32	1000	0	18
201	32	1000	0	19
201	32	1000	0	20
201	32	1000	0	21
201	32	1000	0	22
201	32	1000	0	23
201	32	1000	0	24
201	32	1000	0	25
201	32	1000	0	26
201	32	1000	0	27
201	32	1000	0	28
201	32	1000	0	29
201	32	1000	0	30
201	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
201	33	1000	0	0
201	33	1000	0	1
201	33	1000	0	2
201	33	1000	0	3
201	33	1000	0	4
201	33	1000	0	5
201	33	1000	0	6
201	33	1000	0	7
201	33	1000	0	8
