   -14.523883	0.000000
   -13.682883	0.000000
   -12.841883	0.000000
   -12.000883	0.000000
   -11.159883	0.000000
   -10.318883	0.000000
   -9.477883	0.000000
   -8.636883	0.000000
   -7.795883	0.000000
   -6.954883	0.000000
   -6.113883	0.000000
   -5.272883	0.000000
   -4.431883	0.000000
   -3.590883	0.000000
   -2.749883	0.000000
   -1.908883	0.000000
   -1.067883	0.000000
   -0.226883	0.000000
   0.614117	0.000000
   1.455117	0.000000
   2.296117	0.000000
   3.137117	0.000000
   3.978117	0.000000
   4.819117	0.000000
   5.660117	0.000000
   6.501117	0.000000
   7.342117	0.000000
   8.183117	0.000000
   9.024117	0.000000
   9.865117	0.000000
   10.706117	0.000000
   11.547117	0.000000
   12.388117	0.000000
   13.229117	0.000000
   14.070117	0.000000
   14.911117	0.000000
   15.752117	0.000000
   16.593117	0.000000
   17.434117	0.000000
   18.275117	0.000000
   19.116117	0.000000
   19.957117	0.000000
   20.798117	0.000000
   21.639117	0.000000
   22.480117	0.000000
   23.321117	0.000000
   24.162117	0.000000
   25.003117	0.000000
   25.844117	0.000000
   26.685117	0.000000
   27.526117	0.000000
   28.367117	0.000000
   29.208117	0.000000
   30.049117	0.000000
   30.890117	0.000000
   31.731117	0.000000
   32.572117	0.000000
   33.413117	0.000000
   34.254117	0.000000
   35.095117	0.000000
   35.936117	0.000000
   36.777117	0.000000
   37.618117	0.000000
   38.459117	0.000000
   39.300117	0.000000
   40.141117	0.000000
   40.982117	0.000000
   41.823117	0.000000
   42.664117	0.000000
   43.505117	0.000000
   44.346117	0.000000
   45.187117	0.000000
   46.028117	0.000000
   46.869117	0.000000
   47.710117	0.000000
   48.551117	0.000000
   49.392117	0.000000
   50.233117	0.000000
   51.074117	0.000000
   51.915117	0.000000
   52.756117	0.000000
   53.597117	0.000000
   54.438117	0.000000
   55.279117	0.000000
   56.120117	0.000000
   56.961117	0.000000
   57.802117	0.100000
   58.643117	0.000000
   59.484117	0.000000
   60.325117	0.000000
   61.166117	0.000000
   62.007117	0.000000
   62.848117	0.000000
   63.689117	0.000000
   64.530117	0.000000
   65.371117	0.000000
   66.212117	0.000000
   67.053117	0.000000
   67.894117	0.000000
   68.735117	0.000000
   69.576117	0.000000
   70.417117	0.000000
   71.258117	0.000000
   72.099117	0.000000
   72.940117	0.000000
   73.781117	0.000000
   74.622117	0.000000
   75.463117	0.000000
   76.304117	0.000000
   77.145117	0.000000
   77.986117	0.000000
   78.827117	0.000000
   79.668117	0.000000
   80.509117	0.000000
   81.350117	0.000000
   82.191117	0.000000
   83.032117	0.000000
   83.873117	0.000000
   84.714117	0.000000
   85.555117	0.000000
   86.396117	0.000000
   87.237117	0.000000
   88.078117	0.000000
   88.919117	0.000000
   89.760117	0.000000
   90.601117	0.000000
   91.442117	0.000000
   92.283117	0.000000
   93.124117	0.000000
   93.965117	0.000000
   94.806117	0.000000
   95.647117	0.000000
   96.488117	0.000000
   97.329117	0.000000
   98.170117	0.000000
   99.011117	0.000000
   99.852117	0.000000
   100.693117	0.000000
   101.534117	0.000000
   102.375117	0.000000
   103.216117	0.000000
   104.057117	0.000000
   104.898117	0.000000
   105.739117	0.000000
   106.580117	0.000000
   107.421117	0.000000
   108.262117	0.000000
   109.103117	0.000000
   109.944117	0.000000
   110.785117	0.000000
   111.626117	0.000000
   112.467117	0.000000
   113.308117	0.000000
   114.149117	0.000000
   114.990117	0.100000
   115.831117	0.500000
   116.672117	1.300000
   117.513117	3.400000
   118.354117	6.200000
   119.195117	14.100000
   120.036117	22.400000
   120.877117	32.700000
   121.718117	50.200000
   122.559117	60.700000
   123.400117	74.000000
   124.241117	83.900000
   125.082117	91.600000
   125.923117	95.500000
   126.764117	97.600000
   127.605117	98.600000
   128.446117	99.300000
   129.287117	99.400000
   130.128117	99.500000
   130.969117	99.800000
   131.810117	99.900000
   132.651117	99.700000
   133.492117	100.000000
   134.333117	99.900000
   135.174117	100.000000
   136.015117	99.900000
   136.856117	100.000000
   137.697117	99.800000
   138.538117	100.000000
   139.379117	100.000000
   140.220117	99.900000
   141.061117	100.000000
   141.902117	100.000000
   142.743117	100.000000
   143.584117	100.000000
   144.425117	100.000000
   145.266117	100.000000
   146.107117	100.000000
   146.948117	100.000000
   147.789117	100.000000
   148.630117	100.000000
   149.471117	100.000000
   150.312117	100.000000
   151.153117	100.000000
   151.994117	100.000000
   152.835117	100.000000
   153.676117	100.000000
   154.517117	100.000000
   155.358117	100.000000
   156.199117	100.000000
   157.040117	100.000000
   157.881117	100.000000
   158.722117	100.000000
   159.563117	100.000000
   160.404117	100.000000
   161.245117	100.000000
   162.086117	100.000000
   162.927117	100.000000
   163.768117	100.000000
   164.609117	100.000000
   165.450117	100.000000
   166.291117	100.000000
   167.132117	100.000000
   167.973117	100.000000
   168.814117	100.000000
   169.655117	100.000000
   170.496117	100.000000
   171.337117	100.000000
   172.178117	100.000000
   173.019117	100.000000
   173.860117	100.000000
   174.701117	100.000000
   175.542117	100.000000
   176.383117	100.000000
   177.224117	100.000000
   178.065117	100.000000
   178.906117	100.000000
   179.747117	100.000000
   180.588117	100.000000
   181.429117	100.000000
   182.270117	100.000000
   183.111117	100.000000
   183.952117	100.000000
   184.793117	100.000000
   185.634117	100.000000
   186.475117	100.000000
   187.316117	100.000000
   188.157117	100.000000
   188.998117	100.000000
   189.839117	100.000000
   190.680117	100.000000
   191.521117	100.000000
   192.362117	100.000000
   193.203117	100.000000
   194.044117	100.000000
   194.885117	100.000000
   195.726117	100.000000
   196.567117	100.000000
   197.408117	100.000000
   198.249117	100.000000
   199.090117	100.000000
   199.931117	100.000000
   200.772117	100.000000
   201.613117	100.000000
   202.454117	99.900000
   203.295117	100.000000
   204.136117	100.000000
   204.977117	100.000000
   205.818117	100.000000
   206.659117	100.000000
   207.500117	100.000000
   208.341117	100.000000
   209.182117	100.000000
   210.023117	100.000000
   210.864117	100.000000
   211.705117	100.000000
   212.546117	100.000000
   213.387117	100.000000
   214.228117	100.000000
   215.069117	100.000000
   215.910117	100.000000
   216.751117	100.000000
   217.592117	100.000000
   218.433117	100.000000
   219.274117	100.000000
   220.115117	100.000000
   220.956117	100.000000
   221.797117	100.000000
   222.638117	100.000000
   223.479117	100.000000
   224.320117	100.000000
   225.161117	100.000000
   226.002117	100.000000
   226.843117	100.000000
   227.684117	100.000000
   228.525117	100.000000
   229.366117	100.000000
   230.207117	100.000000
   231.048117	100.000000
   231.889117	100.000000
   232.730117	100.000000
   233.571117	100.000000
   234.412117	100.000000
   235.253117	100.000000
   236.094117	100.000000
   236.935117	100.000000
   237.776117	100.000000
