38.686	0	0	0	0	0	0	0.1	0	0	0	0	0	0	95.7	98.1	0	0	67.3	0	0	50.9	0	0	0	0	100	0	0	100	0	97.5	0
39.527	0	0	0	0	0.3	0.2	0	0	0	0	0	0	0	98.6	98.7	0	0.2	76.9	0	0	67.3	0	0	0	0	100	0.1	0	100	0	99.6	0
40.368	0	0	0	0	0.4	1	0	0	0	0.1	0	0	0	99.5	99.8	0	0	86.5	0	0	80.8	0	0	0	0	100	0	0	100	0	100	0
41.209	0	0	0	0	2.8	3.9	0.2	0	0	0.1	0	0	0	99.8	100	0	0.1	92	0	0	86.6	0	0	0	0	100	0	0	100	0	100	0
42.05	0	0	0	0	5.3	6.6	0	0	0	0.3	0	0	0	99.9	99.9	0	1	95.3	0	0	93.9	0	0	0	0	100	0.2	0	100	0	99.9	0
42.891	0	0	0	0	15.9	13.7	0.2	0	0	0.8	0	0	0	100	100	0	1.6	98.6	0	0.1	98.5	0	0	0	0	100	1.3	0	100	0	100	0
43.732	0	0	0	0	28.1	32.3	1.1	0	0	2.5	0	0	0	100	100	0.1	3.3	99.4	0	0	99.3	0	0	0	0	100	4.2	0	100	0	100	0
44.573	0	0	0	0	43.8	44.3	4.2	0	0	5.2	0	0	0	100	100	0.1	7	99.7	0	0.1	99.8	0	0	0	0	100	9.5	0	100	0	100	0
45.414	0	0	0.1	0	60.6	64.2	6.2	0	0	10.9	0.6	0	0	100	100	0.9	14	99.8	0	0.2	99.9	0	0	0	0	100	18.6	0	100	0	100	0
46.255	0	0	0.1	0	77.8	76.6	12	0	0	19.9	2	0	0	100	100	1.7	24.5	100	0	1.1	100	0	0	0	0	100	36.9	0	100	0	100	0
47.096	0	0	0.5	0	87.4	88.5	22.4	0	0	34.5	4.2	0	0	100	100	4.9	32.6	99.9	0	1.7	100	0	0	0	0	100	53.4	0.1	100	0	100	0
47.937	0	0	2.2	0	94.8	95.2	33.9	0	0	59.3	7.5	0	0	100	100	5.8	49.9	100	0	5	100	0	0	0	0	100	68.5	0.4	100	0	100	0
48.778	0	0	4.6	0	98.4	98.3	52.8	0	0	71.9	18	0	0	100	100	16.3	66.4	100	0	8	100	0	0	0	0	100	82.9	0.8	100	0	100	0.7
49.619	0	0	13.7	0	99.6	99.9	72.7	0	0	87	32.3	0	0	100	100	34.4	80.5	100	0	17.3	100	0	0	0	0	100	93.6	3.7	100	0	100	1.9
50.46	0.1	0	27.9	0.4	99.9	100	81.6	0	0	93.4	50.4	0	0	100	100	47.6	90	100	0	33.1	100	0	0	0	0	100	96.1	10.5	100	0.5	100	3.4
51.301	0.2	0.3	42.5	0.6	99.9	100	90.6	0	0	94.6	64.1	0.1	0	100	100	60.4	92.1	100	0	47.9	100	0	0	0	0	100	99.3	17.8	100	2.7	100	10.5
52.142	0.5	1.4	61.2	3.4	100	100	94.6	0	0	97.7	79.5	0.1	0	100	100	73.9	95.5	100	0	66.1	100	0	0	0	0	100	99.9	25.7	100	7.3	100	21
52.983	1.6	3.2	75.3	6.7	100	100	97.2	0	0	99.5	87.9	0.5	0	100	100	86.5	98.2	100	0	78.9	100	0	0	0	0	100	100	42.2	100	13.6	100	33
53.824	5.9	9.9	87.4	20.3	100	100	99.3	0	0.1	99.9	94	2.1	0	100	100	94.3	99.1	100	0	88.2	100	0	0	0	0	100	100	59	100	28.2	100	53.8
54.665	11.8	17.7	94.3	31.3	100	100	99.9	0	0.6	99.9	97.1	3	0	100	100	96	99.7	100	0	92.3	100	0	0	0.1	0	100	100	73.7	100	42.2	100	69.4
55.506	20.8	31.6	97.6	46.3	100	100	99.8	0	1.2	100	99.4	7.6	0	100	100	98.4	99.7	100	0	96.5	100	0	0	0	0	100	99.9	88.1	100	59.5	100	80.1
56.347	37.7	48.4	99.4	64.4	100	100	99.9	0	3.9	100	99.6	16.3	0	100	100	98.7	99.7	100	0	98.9	100	0	0	0	0	100	100	93.5	100	75.3	100	89.6
57.188	55.6	65.3	99.9	78.2	100	100	100	0	7.6	100	99.9	29.9	0	100	100	99.9	100	100	0	99.8	100	0	0.2	0.1	0.8	100	100	97.4	100	84.6	100	97.1
58.029	71.3	82.3	100	88.4	100	100	100	0	16.5	100	100	46.4	0	100	100	99.8	99.9	100	0	99.7	100	0	0.7	0.7	1.6	100	100	98.7	100	94.7	100	98.7
58.87	88.1	91.5	100	95.1	100	100	100	0	29.9	100	100	60.1	0	100	100	99.7	100	100	0	100	100	0	1.2	2.3	3.9	100	100	99.8	100	96.3	100	99.4
59.711	93	95.6	100	99	100	100	100	0	43.1	100	100	78.2	0.1	100	100	100	100	100	0	100	100	0	3.4	4.1	10.2	100	100	100	100	98	100	100
60.552	97.5	98.1	100	99.4	100	100	100	0	60.9	100	100	86.8	0.6	100	100	100	100	100	0	99.9	100	0	5.8	9.6	18.4	100	100	100	100	99.8	100	99.9
61.393	98.7	99.3	100	99.7	100	100	100	0	72.7	100	100	93.8	1.9	100	100	100	100	100	0	100	100	0	16	17.8	30.4	100	99.9	99.9	100	100	100	100
62.234	99.7	99.9	100	99.8	100	100	100	0	82.5	100	100	96.2	3.1	100	100	100	100	100	0	100	100	0	23.6	29.3	48.3	100	100	100	100	100	100	100
63.075	100	100	100	100	100	100	100	0	92	100	100	98.2	8.1	100	100	100	100	100	0.1	100	100	0	38.8	43.7	68.5	100	100	100	100	100	100	100
63.916	100	100	100	100	100	100	100	0	95.4	100	100	99.4	14.2	100	100	100	100	100	0.1	100	100	0	53	58.2	83.5	100	100	100	100	100	100	100
64.757	100	99.9	100	100	100	100	100	0	97.4	100	100	99.5	29.1	100	100	100	100	100	0.1	100	100	0	70.5	75.3	90.9	100	100	100	100	100	100	100
65.598	100	100	100	100	100	100	100	0	99	100	100	100	38.4	100	100	100	100	100	0.2	100	100	0	81	84.3	95.9	100	100	100	100	100	100	100
66.439	100	100	100	100	100	100	100	0	99.5	100	100	100	57.8	100	100	100	100	100	0.5	100	99.9	0	93	93.4	99.1	100	100	100	100	100	100	100
67.28	100	100	100	100	100	100	100	0	100	100	100	100	72.8	100	100	100	100	100	1.8	100	100	0	96.7	95.7	99.4	100	100	100	100	100	100	100
68.121	100	100	100	100	100	100	100	0	100	100	100	100	82.1	100	100	100	100	100	4.8	100	100	0	97.6	98.7	99.9	100	100	100	100	100	100	100
68.962	100	100	100	100	100	100	99.9	0	99.8	100	100	99.9	92.3	100	100	100	100	100	6.6	100	100	0	99.5	98.8	100	100	100	100	100	100	100	100
69.803	100	100	100	100	100	100	100	0	100	100	100	100	95.9	100	100	100	100	100	13	100	100	0	99.8	99.9	100	100	100	100	100	100	100	100
70.644	100	100	100	100	100	100	100	0	100	100	100	100	97.7	100	100	100	100	100	23.2	100	100	0	99.8	99.9	100	100	100	100	100	100	100	100
71.485	100	100	100	100	100	100	100	0	100	100	100	100	99.6	100	100	100	100	100	37.4	100	100	0	100	100	100	100	100	100	100	100	100	100
72.326	100	100	100	100	100	100	100	0	100	100	100	100	99.4	100	100	100	100	100	51.2	100	100	0	100	100	100	100	100	100	100	100	100	100
73.167	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	65.1	100	100	0	100	100	100	100	100	100	100	100	100	100
74.008	100	100	100	100	100	100	100	0	100	100	100	100	99.8	100	100	100	100	100	79.6	100	100	0	100	100	100	100	100	100	100	100	100	100
74.849	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	87.8	100	100	0	100	100	100	100	100	100	100	100	100	100
75.69	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	92.6	100	100	0	100	100	100	100	100	100	100	100	100	100
76.531	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	99.9	100	100	100	97.3	100	100	0	100	100	100	100	100	100	100	100	100	100
77.372	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	99.1	100	100	0.1	100	100	100	100	100	100	100	100	100	100
78.213	100	100	99.9	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	99.4	100	100	0.1	100	100	100	100	100	100	100	100	100	100
79.054	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	99.8	100	100	0.8	100	100	100	100	100	100	100	100	100	100
79.895	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	99.9	99.9	100	1.3	100	100	100	100	100	100	100	100	100	100
80.736	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	99.9	100	4.1	100	100	100	100	100	100	100	100	100	100
81.577	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	10.4	100	100	100	100	100	100	100	100	100	100
82.418	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	16.7	100	100	100	100	100	100	100	100	100	100
83.259	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	27	100	100	99.9	100	100	100	100	100	100	100
84.1	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	42.5	100	100	100	100	100	100	100	100	100	100
84.941	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	53.6	100	100	100	100	100	100	100	100	100	100
85.782	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	99.9	100	100	73.1	100	100	100	100	100	100	100	100	100	100
86.623	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	83.3	100	100	100	100	100	100	100	100	100	100
87.464	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100	88.6	100	100	100	100	100	100	100	100	100	100
88.305	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	94.9	100	100	100	100	100	100	100	100	100	100
89.146	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	99.9	100	100	100	100	100	97.7	100	100	100	100	100	100	100	100	100	100
89.987	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	98.9	100	100	100	100	100	100	100	100	100	100
90.828	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	99.5	100	100	100	100	100	100	100	100	100	100
91.669	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	99.7	100	100	100	100	100	100	99.9	100	100	100
92.51	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100
93.351	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
94.192	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100
96.715	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
99.238	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100
109.33	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100
115.217	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100
125.309	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	0	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100
135.401	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	0	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	99.9	100	100	100	100	100	100	0	100	100	100	100	100	100	100	99.7	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
157.267	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.108	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
158.949	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
