# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 216 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
216	7	1000	0	27
216	7	1000	0	28
216	7	1000	1000	29
216	7	1000	1000	30
216	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
216	8	1000	0	0
216	8	1000	0	1
216	8	1000	0	2
216	8	1000	0	3
216	8	1000	9	4
216	8	1000	0	5
216	8	1000	532	6
216	8	1000	0	7
216	8	1000	0	8
216	8	1000	0	9
216	8	1000	150	10
216	8	1000	0	11
216	8	1000	457	12
216	8	1000	0	13
216	8	1000	0	14
216	8	1000	0	15
216	8	1000	0	16
216	8	1000	0	17
216	8	1000	0	18
216	8	1000	0	19
216	8	1000	0	20
216	8	1000	0	21
216	8	1000	496	22
216	8	1000	0	23
216	8	1000	0	24
216	8	1000	0	25
216	8	1000	0	26
216	8	1000	0	27
216	8	1000	0	28
216	8	1000	1000	29
216	8	1000	1000	30
216	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
216	9	1000	0	0
216	9	1000	0	1
216	9	1000	0	2
216	9	1000	0	3
216	9	1000	30	4
216	9	1000	0	5
216	9	1000	660	6
216	9	1000	0	7
216	9	1000	0	8
216	9	1000	0	9
216	9	1000	290	10
216	9	1000	0	11
216	9	1000	604	12
216	9	1000	0	13
216	9	1000	1	14
216	9	1000	0	15
216	9	1000	0	16
216	9	1000	0	17
216	9	1000	0	18
216	9	1000	0	19
216	9	1000	0	20
216	9	1000	0	21
216	9	1000	642	22
216	9	1000	0	23
216	9	1000	0	24
216	9	1000	0	25
216	9	1000	0	26
216	9	1000	0	27
216	9	1000	0	28
216	9	1000	1000	29
216	9	1000	1000	30
216	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
216	10	1000	0	0
216	10	1000	0	1
216	10	1000	0	2
216	10	1000	0	3
216	10	1000	71	4
216	10	1000	0	5
216	10	1000	761	6
216	10	1000	0	7
216	10	1000	0	8
216	10	1000	0	9
216	10	1000	428	10
216	10	1000	0	11
216	10	1000	695	12
216	10	1000	0	13
216	10	1000	1	14
216	10	1000	3	15
216	10	1000	1	16
216	10	1000	0	17
216	10	1000	0	18
216	10	1000	3	19
216	10	1000	0	20
216	10	1000	0	21
216	10	1000	715	22
216	10	1000	3	23
216	10	1000	0	24
216	10	1000	0	25
216	10	1000	0	26
216	10	1000	0	27
216	10	1000	0	28
216	10	1000	1000	29
216	10	1000	1000	30
216	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
216	11	1000	0	0
216	11	1000	0	1
216	11	1000	0	2
216	11	1000	0	3
216	11	1000	141	4
216	11	1000	0	5
216	11	1000	869	6
216	11	1000	0	7
216	11	1000	0	8
216	11	1000	1	9
216	11	1000	549	10
216	11	1000	0	11
216	11	1000	814	12
216	11	1000	0	13
216	11	1000	6	14
216	11	1000	12	15
216	11	1000	5	16
216	11	1000	0	17
216	11	1000	0	18
216	11	1000	3	19
216	11	1000	0	20
216	11	1000	3	21
216	11	1000	815	22
216	11	1000	8	23
216	11	1000	0	24
216	11	1000	0	25
216	11	1000	0	26
216	11	1000	0	27
216	11	1000	0	28
216	11	1000	1000	29
216	11	1000	1000	30
216	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
216	12	1000	0	0
216	12	1000	0	1
216	12	1000	0	2
216	12	1000	0	3
216	12	1000	265	4
216	12	1000	0	5
216	12	1000	912	6
216	12	1000	0	7
216	12	1000	0	8
216	12	1000	2	9
216	12	1000	633	10
216	12	1000	0	11
216	12	1000	872	12
216	12	1000	0	13
216	12	1000	11	14
216	12	1000	29	15
216	12	1000	4	16
216	12	1000	0	17
216	12	1000	0	18
216	12	1000	14	19
216	12	1000	0	20
216	12	1000	12	21
216	12	1000	873	22
216	12	1000	17	23
216	12	1000	0	24
216	12	1000	0	25
216	12	1000	1	26
216	12	1000	0	27
216	12	1000	0	28
216	12	1000	1000	29
216	12	1000	1000	30
216	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
216	13	1000	0	0
216	13	1000	0	1
216	13	1000	0	2
216	13	1000	0	3
216	13	1000	373	4
216	13	1000	0	5
216	13	1000	970	6
216	13	1000	0	7
216	13	1000	0	8
216	13	1000	8	9
216	13	1000	784	10
216	13	1000	0	11
216	13	1000	955	12
216	13	1000	0	13
216	13	1000	34	14
216	13	1000	63	15
216	13	1000	19	16
216	13	1000	6	17
216	13	1000	0	18
216	13	1000	36	19
216	13	1000	0	20
216	13	1000	16	21
216	13	1000	927	22
216	13	1000	27	23
216	13	1000	0	24
216	13	1000	0	25
216	13	1000	1	26
216	13	1000	0	27
216	13	1000	0	28
216	13	1000	1000	29
216	13	1000	1000	30
216	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
216	14	1000	0	0
216	14	1000	0	1
216	14	1000	0	2
216	14	1000	0	3
216	14	1000	494	4
216	14	1000	0	5
216	14	1000	976	6
216	14	1000	0	7
216	14	1000	0	8
216	14	1000	5	9
216	14	1000	831	10
216	14	1000	0	11
216	14	1000	958	12
216	14	1000	0	13
216	14	1000	66	14
216	14	1000	112	15
216	14	1000	58	16
216	14	1000	10	17
216	14	1000	0	18
216	14	1000	67	19
216	14	1000	0	20
216	14	1000	31	21
216	14	1000	951	22
216	14	1000	43	23
216	14	1000	0	24
216	14	1000	0	25
216	14	1000	6	26
216	14	1000	0	27
216	14	1000	0	28
216	14	1000	1000	29
216	14	1000	1000	30
216	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
216	15	1000	0	0
216	15	1000	0	1
216	15	1000	0	2
216	15	1000	0	3
216	15	1000	583	4
216	15	1000	0	5
216	15	1000	974	6
216	15	1000	0	7
216	15	1000	0	8
216	15	1000	17	9
216	15	1000	911	10
216	15	1000	1	11
216	15	1000	983	12
216	15	1000	0	13
216	15	1000	94	14
216	15	1000	172	15
216	15	1000	91	16
216	15	1000	23	17
216	15	1000	0	18
216	15	1000	115	19
216	15	1000	0	20
216	15	1000	48	21
216	15	1000	971	22
216	15	1000	68	23
216	15	1000	0	24
216	15	1000	0	25
216	15	1000	19	26
216	15	1000	0	27
216	15	1000	0	28
216	15	1000	1000	29
216	15	1000	1000	30
216	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	16	1000	1	0
216	16	1000	0	1
216	16	1000	0	2
216	16	1000	0	3
216	16	1000	708	4
216	16	1000	0	5
216	16	1000	987	6
216	16	1000	0	7
216	16	1000	0	8
216	16	1000	34	9
216	16	1000	933	10
216	16	1000	1	11
216	16	1000	994	12
216	16	1000	0	13
216	16	1000	179	14
216	16	1000	255	15
216	16	1000	148	16
216	16	1000	60	17
216	16	1000	0	18
216	16	1000	201	19
216	16	1000	0	20
216	16	1000	109	21
216	16	1000	984	22
216	16	1000	107	23
216	16	1000	0	24
216	16	1000	0	25
216	16	1000	41	26
216	16	1000	0	27
216	16	1000	0	28
216	16	1000	1000	29
216	16	1000	1000	30
216	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
216	17	1000	5	0
216	17	1000	0	1
216	17	1000	0	2
216	17	1000	0	3
216	17	1000	830	4
216	17	1000	1	5
216	17	1000	999	6
216	17	1000	0	7
216	17	1000	0	8
216	17	1000	63	9
216	17	1000	973	10
216	17	1000	5	11
216	17	1000	997	12
216	17	1000	0	13
216	17	1000	256	14
216	17	1000	391	15
216	17	1000	218	16
216	17	1000	105	17
216	17	1000	0	18
216	17	1000	271	19
216	17	1000	2	20
216	17	1000	205	21
216	17	1000	990	22
216	17	1000	175	23
216	17	1000	0	24
216	17	1000	0	25
216	17	1000	126	26
216	17	1000	0	27
216	17	1000	0	28
216	17	1000	1000	29
216	17	1000	1000	30
216	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
216	18	1000	4	0
216	18	1000	0	1
216	18	1000	0	2
216	18	1000	1	3
216	18	1000	919	4
216	18	1000	1	5
216	18	1000	996	6
216	18	1000	0	7
216	18	1000	0	8
216	18	1000	116	9
216	18	1000	981	10
216	18	1000	13	11
216	18	1000	996	12
216	18	1000	5	13
216	18	1000	404	14
216	18	1000	531	15
216	18	1000	340	16
216	18	1000	220	17
216	18	1000	4	18
216	18	1000	449	19
216	18	1000	6	20
216	18	1000	318	21
216	18	1000	995	22
216	18	1000	275	23
216	18	1000	0	24
216	18	1000	0	25
216	18	1000	252	26
216	18	1000	0	27
216	18	1000	0	28
216	18	1000	1000	29
216	18	1000	1000	30
216	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
216	19	1000	16	0
216	19	1000	5	1
216	19	1000	0	2
216	19	1000	1	3
216	19	1000	969	4
216	19	1000	6	5
216	19	1000	996	6
216	19	1000	0	7
216	19	1000	0	8
216	19	1000	157	9
216	19	1000	995	10
216	19	1000	23	11
216	19	1000	1000	12
216	19	1000	7	13
216	19	1000	519	14
216	19	1000	638	15
216	19	1000	465	16
216	19	1000	330	17
216	19	1000	17	18
216	19	1000	559	19
216	19	1000	13	20
216	19	1000	436	21
216	19	1000	998	22
216	19	1000	350	23
216	19	1000	0	24
216	19	1000	0	25
216	19	1000	413	26
216	19	1000	1	27
216	19	1000	0	28
216	19	1000	1000	29
216	19	1000	1000	30
216	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
216	20	1000	38	0
216	20	1000	9	1
216	20	1000	0	2
216	20	1000	0	3
216	20	1000	978	4
216	20	1000	8	5
216	20	1000	1000	6
216	20	1000	0	7
216	20	1000	0	8
216	20	1000	223	9
216	20	1000	998	10
216	20	1000	60	11
216	20	1000	1000	12
216	20	1000	28	13
216	20	1000	675	14
216	20	1000	757	15
216	20	1000	588	16
216	20	1000	443	17
216	20	1000	24	18
216	20	1000	693	19
216	20	1000	39	20
216	20	1000	530	21
216	20	1000	998	22
216	20	1000	447	23
216	20	1000	0	24
216	20	1000	0	25
216	20	1000	577	26
216	20	1000	12	27
216	20	1000	0	28
216	20	1000	1000	29
216	20	1000	1000	30
216	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
216	21	1000	111	0
216	21	1000	25	1
216	21	1000	0	2
216	21	1000	3	3
216	21	1000	995	4
216	21	1000	16	5
216	21	1000	1000	6
216	21	1000	0	7
216	21	1000	0	8
216	21	1000	346	9
216	21	1000	997	10
216	21	1000	124	11
216	21	1000	1000	12
216	21	1000	69	13
216	21	1000	775	14
216	21	1000	847	15
216	21	1000	686	16
216	21	1000	607	17
216	21	1000	64	18
216	21	1000	801	19
216	21	1000	100	20
216	21	1000	644	21
216	21	1000	1000	22
216	21	1000	543	23
216	21	1000	0	24
216	21	1000	0	25
216	21	1000	769	26
216	21	1000	38	27
216	21	1000	0	28
216	21	1000	1000	29
216	21	1000	1000	30
216	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
216	22	1000	176	0
216	22	1000	47	1
216	22	1000	0	2
216	22	1000	9	3
216	22	1000	997	4
216	22	1000	28	5
216	22	1000	1000	6
216	22	1000	0	7
216	22	1000	0	8
216	22	1000	479	9
216	22	1000	1000	10
216	22	1000	189	11
216	22	1000	1000	12
216	22	1000	96	13
216	22	1000	861	14
216	22	1000	897	15
216	22	1000	778	16
216	22	1000	749	17
216	22	1000	142	18
216	22	1000	892	19
216	22	1000	144	20
216	22	1000	741	21
216	22	1000	1000	22
216	22	1000	663	23
216	22	1000	0	24
216	22	1000	8	25
216	22	1000	871	26
216	22	1000	85	27
216	22	1000	0	28
216	22	1000	1000	29
216	22	1000	1000	30
216	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
216	23	1000	280	0
216	23	1000	139	1
216	23	1000	0	2
216	23	1000	31	3
216	23	1000	996	4
216	23	1000	44	5
216	23	1000	1000	6
216	23	1000	0	7
216	23	1000	0	8
216	23	1000	603	9
216	23	1000	998	10
216	23	1000	258	11
216	23	1000	1000	12
216	23	1000	153	13
216	23	1000	900	14
216	23	1000	944	15
216	23	1000	841	16
216	23	1000	826	17
216	23	1000	202	18
216	23	1000	919	19
216	23	1000	227	20
216	23	1000	825	21
216	23	1000	1000	22
216	23	1000	718	23
216	23	1000	0	24
216	23	1000	14	25
216	23	1000	952	26
216	23	1000	194	27
216	23	1000	0	28
216	23	1000	1000	29
216	23	1000	1000	30
216	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
216	24	1000	472	0
216	24	1000	228	1
216	24	1000	2	2
216	24	1000	54	3
216	24	1000	1000	4
216	24	1000	93	5
216	24	1000	1000	6
216	24	1000	0	7
216	24	1000	0	8
216	24	1000	688	9
216	24	1000	1000	10
216	24	1000	367	11
216	24	1000	1000	12
216	24	1000	280	13
216	24	1000	944	14
216	24	1000	969	15
216	24	1000	905	16
216	24	1000	882	17
216	24	1000	310	18
216	24	1000	941	19
216	24	1000	366	20
216	24	1000	881	21
216	24	1000	1000	22
216	24	1000	796	23
216	24	1000	0	24
216	24	1000	32	25
216	24	1000	982	26
216	24	1000	324	27
216	24	1000	0	28
216	24	1000	1000	29
216	24	1000	1000	30
216	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
216	25	1000	594	0
216	25	1000	377	1
216	25	1000	4	2
216	25	1000	106	3
216	25	1000	1000	4
216	25	1000	131	5
216	25	1000	999	6
216	25	1000	0	7
216	25	1000	0	8
216	25	1000	803	9
216	25	1000	1000	10
216	25	1000	496	11
216	25	1000	1000	12
216	25	1000	369	13
216	25	1000	975	14
216	25	1000	985	15
216	25	1000	940	16
216	25	1000	944	17
216	25	1000	439	18
216	25	1000	972	19
216	25	1000	478	20
216	25	1000	923	21
216	25	1000	1000	22
216	25	1000	858	23
216	25	1000	0	24
216	25	1000	103	25
216	25	1000	992	26
216	25	1000	478	27
216	25	1000	0	28
216	25	1000	1000	29
216	25	1000	1000	30
216	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
216	26	1000	732	0
216	26	1000	534	1
216	26	1000	8	2
216	26	1000	210	3
216	26	1000	1000	4
216	26	1000	181	5
216	26	1000	1000	6
216	26	1000	0	7
216	26	1000	0	8
216	26	1000	877	9
216	26	1000	1000	10
216	26	1000	601	11
216	26	1000	1000	12
216	26	1000	497	13
216	26	1000	988	14
216	26	1000	994	15
216	26	1000	975	16
216	26	1000	970	17
216	26	1000	563	18
216	26	1000	994	19
216	26	1000	584	20
216	26	1000	955	21
216	26	1000	1000	22
216	26	1000	897	23
216	26	1000	0	24
216	26	1000	174	25
216	26	1000	996	26
216	26	1000	692	27
216	26	1000	0	28
216	26	1000	1000	29
216	26	1000	1000	30
216	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
216	27	1000	837	0
216	27	1000	655	1
216	27	1000	22	2
216	27	1000	317	3
216	27	1000	1000	4
216	27	1000	241	5
216	27	1000	1000	6
216	27	1000	0	7
216	27	1000	0	8
216	27	1000	925	9
216	27	1000	1000	10
216	27	1000	741	11
216	27	1000	1000	12
216	27	1000	623	13
216	27	1000	993	14
216	27	1000	998	15
216	27	1000	979	16
216	27	1000	986	17
216	27	1000	674	18
216	27	1000	991	19
216	27	1000	691	20
216	27	1000	973	21
216	27	1000	1000	22
216	27	1000	930	23
216	27	1000	0	24
216	27	1000	299	25
216	27	1000	998	26
216	27	1000	825	27
216	27	1000	0	28
216	27	1000	1000	29
216	27	1000	1000	30
216	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
216	28	1000	921	0
216	28	1000	811	1
216	28	1000	43	2
216	28	1000	454	3
216	28	1000	1000	4
216	28	1000	288	5
216	28	1000	1000	6
216	28	1000	0	7
216	28	1000	0	8
216	28	1000	930	9
216	28	1000	1000	10
216	28	1000	797	11
216	28	1000	1000	12
216	28	1000	725	13
216	28	1000	994	14
216	28	1000	998	15
216	28	1000	990	16
216	28	1000	992	17
216	28	1000	784	18
216	28	1000	992	19
216	28	1000	784	20
216	28	1000	976	21
216	28	1000	1000	22
216	28	1000	963	23
216	28	1000	0	24
216	28	1000	450	25
216	28	1000	999	26
216	28	1000	907	27
216	28	1000	0	28
216	28	1000	1000	29
216	28	1000	1000	30
216	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
216	29	1000	966	0
216	29	1000	906	1
216	29	1000	99	2
216	29	1000	614	3
216	29	1000	1000	4
216	29	1000	407	5
216	29	1000	1000	6
216	29	1000	0	7
216	29	1000	0	8
216	29	1000	966	9
216	29	1000	1000	10
216	29	1000	904	11
216	29	1000	1000	12
216	29	1000	833	13
216	29	1000	999	14
216	29	1000	999	15
216	29	1000	995	16
216	29	1000	999	17
216	29	1000	893	18
216	29	1000	1000	19
216	29	1000	892	20
216	29	1000	993	21
216	29	1000	1000	22
216	29	1000	981	23
216	29	1000	0	24
216	29	1000	614	25
216	29	1000	1000	26
216	29	1000	984	27
216	29	1000	0	28
216	29	1000	1000	29
216	29	1000	1000	30
216	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
216	30	1000	991	0
216	30	1000	949	1
216	30	1000	182	2
216	30	1000	776	3
216	30	1000	1000	4
216	30	1000	518	5
216	30	1000	1000	6
216	30	1000	2	7
216	30	1000	0	8
216	30	1000	984	9
216	30	1000	1000	10
216	30	1000	927	11
216	30	1000	1000	12
216	30	1000	886	13
216	30	1000	998	14
216	30	1000	1000	15
216	30	1000	998	16
216	30	1000	999	17
216	30	1000	932	18
216	30	1000	1000	19
216	30	1000	920	20
216	30	1000	995	21
216	30	1000	1000	22
216	30	1000	977	23
216	30	1000	0	24
216	30	1000	780	25
216	30	1000	1000	26
216	30	1000	992	27
216	30	1000	1	28
216	30	1000	1000	29
216	30	1000	1000	30
216	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
216	31	1000	991	0
216	31	1000	980	1
216	31	1000	312	2
216	31	1000	847	3
216	31	1000	1000	4
216	31	1000	619	5
216	31	1000	1000	6
216	31	1000	2	7
216	31	1000	1	8
216	31	1000	994	9
216	31	1000	1000	10
216	31	1000	961	11
216	31	1000	1000	12
216	31	1000	942	13
216	31	1000	1000	14
216	31	1000	1000	15
216	31	1000	998	16
216	31	1000	1000	17
216	31	1000	962	18
216	31	1000	999	19
216	31	1000	946	20
216	31	1000	999	21
216	31	1000	1000	22
216	31	1000	984	23
216	31	1000	0	24
216	31	1000	876	25
216	31	1000	1000	26
216	31	1000	991	27
216	31	1000	1	28
216	31	1000	1000	29
216	31	1000	1000	30
216	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
216	32	1000	999	0
216	32	1000	992	1
216	32	1000	402	2
216	32	1000	924	3
216	32	1000	1000	4
216	32	1000	698	5
216	32	1000	1000	6
216	32	1000	0	7
216	32	1000	1	8
216	32	1000	998	9
216	32	1000	999	10
216	32	1000	981	11
216	32	1000	1000	12
216	32	1000	961	13
216	32	1000	1000	14
216	32	1000	1000	15
216	32	1000	999	16
216	32	1000	999	17
216	32	1000	979	18
216	32	1000	999	19
216	32	1000	967	20
216	32	1000	996	21
216	32	1000	1000	22
216	32	1000	994	23
216	32	1000	0	24
216	32	1000	926	25
216	32	1000	1000	26
216	32	1000	996	27
216	32	1000	8	28
216	32	1000	1000	29
216	32	1000	1000	30
216	32	1000	0	31
