# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 209 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
# Threshold	DAC	Events	Triggered	CH#
209	7	1000	0	0
209	7	1000	0	1
209	7	1000	0	2
209	7	1000	0	3
209	7	1000	0	4
209	7	1000	0	5
209	7	1000	0	6
209	7	1000	0	7
209	7	1000	0	8
209	7	1000	0	9
209	7	1000	0	10
209	7	1000	0	11
209	7	1000	0	12
209	7	1000	0	13
209	7	1000	0	14
209	7	1000	0	15
209	7	1000	0	16
209	7	1000	0	17
209	7	1000	0	18
209	7	1000	0	19
209	7	1000	0	20
209	7	1000	0	21
209	7	1000	0	22
209	7	1000	0	23
209	7	1000	0	24
209	7	1000	0	25
209	7	1000	0	26
209	7	1000	0	27
209	7	1000	0	28
209	7	1000	4	29
209	7	1000	31	30
209	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
209	8	1000	0	0
209	8	1000	0	1
209	8	1000	0	2
209	8	1000	0	3
209	8	1000	0	4
209	8	1000	0	5
209	8	1000	0	6
209	8	1000	0	7
209	8	1000	0	8
209	8	1000	0	9
209	8	1000	0	10
209	8	1000	0	11
209	8	1000	0	12
209	8	1000	0	13
209	8	1000	0	14
209	8	1000	0	15
209	8	1000	0	16
209	8	1000	0	17
209	8	1000	0	18
209	8	1000	0	19
209	8	1000	0	20
209	8	1000	0	21
209	8	1000	0	22
209	8	1000	0	23
209	8	1000	0	24
209	8	1000	0	25
209	8	1000	0	26
209	8	1000	0	27
209	8	1000	0	28
209	8	1000	17	29
209	8	1000	77	30
209	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	9	1000	0	0
209	9	1000	0	1
209	9	1000	0	2
209	9	1000	0	3
209	9	1000	0	4
209	9	1000	0	5
209	9	1000	0	6
209	9	1000	0	7
209	9	1000	0	8
209	9	1000	0	9
209	9	1000	0	10
209	9	1000	0	11
209	9	1000	0	12
209	9	1000	0	13
209	9	1000	0	14
209	9	1000	0	15
209	9	1000	0	16
209	9	1000	0	17
209	9	1000	0	18
209	9	1000	0	19
209	9	1000	0	20
209	9	1000	0	21
209	9	1000	0	22
209	9	1000	0	23
209	9	1000	0	24
209	9	1000	0	25
209	9	1000	0	26
209	9	1000	0	27
209	9	1000	0	28
209	9	1000	42	29
209	9	1000	154	30
209	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
209	10	1000	0	0
209	10	1000	0	1
209	10	1000	0	2
209	10	1000	0	3
209	10	1000	0	4
209	10	1000	0	5
209	10	1000	0	6
209	10	1000	0	7
209	10	1000	0	8
209	10	1000	0	9
209	10	1000	0	10
209	10	1000	0	11
209	10	1000	0	12
209	10	1000	0	13
209	10	1000	0	14
209	10	1000	0	15
209	10	1000	0	16
209	10	1000	0	17
209	10	1000	0	18
209	10	1000	0	19
209	10	1000	0	20
209	10	1000	0	21
209	10	1000	0	22
209	10	1000	0	23
209	10	1000	0	24
209	10	1000	0	25
209	10	1000	0	26
209	10	1000	0	27
209	10	1000	0	28
209	10	1000	156	29
209	10	1000	288	30
209	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
209	11	1000	0	0
209	11	1000	0	1
209	11	1000	0	2
209	11	1000	0	3
209	11	1000	0	4
209	11	1000	0	5
209	11	1000	0	6
209	11	1000	0	7
209	11	1000	0	8
209	11	1000	0	9
209	11	1000	0	10
209	11	1000	0	11
209	11	1000	0	12
209	11	1000	0	13
209	11	1000	0	14
209	11	1000	0	15
209	11	1000	0	16
209	11	1000	0	17
209	11	1000	0	18
209	11	1000	0	19
209	11	1000	0	20
209	11	1000	0	21
209	11	1000	0	22
209	11	1000	0	23
209	11	1000	0	24
209	11	1000	0	25
209	11	1000	0	26
209	11	1000	0	27
209	11	1000	0	28
209	11	1000	286	29
209	11	1000	486	30
209	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
209	12	1000	0	0
209	12	1000	0	1
209	12	1000	0	2
209	12	1000	0	3
209	12	1000	0	4
209	12	1000	0	5
209	12	1000	0	6
209	12	1000	0	7
209	12	1000	0	8
209	12	1000	0	9
209	12	1000	0	10
209	12	1000	0	11
209	12	1000	0	12
209	12	1000	0	13
209	12	1000	0	14
209	12	1000	0	15
209	12	1000	0	16
209	12	1000	0	17
209	12	1000	0	18
209	12	1000	0	19
209	12	1000	0	20
209	12	1000	0	21
209	12	1000	0	22
209	12	1000	0	23
209	12	1000	0	24
209	12	1000	0	25
209	12	1000	0	26
209	12	1000	0	27
209	12	1000	0	28
209	12	1000	416	29
209	12	1000	705	30
209	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
209	13	1000	0	0
209	13	1000	0	1
209	13	1000	0	2
209	13	1000	0	3
209	13	1000	0	4
209	13	1000	0	5
209	13	1000	0	6
209	13	1000	0	7
209	13	1000	0	8
209	13	1000	0	9
209	13	1000	0	10
209	13	1000	0	11
209	13	1000	0	12
209	13	1000	0	13
209	13	1000	0	14
209	13	1000	0	15
209	13	1000	0	16
209	13	1000	0	17
209	13	1000	0	18
209	13	1000	0	19
209	13	1000	0	20
209	13	1000	0	21
209	13	1000	0	22
209	13	1000	0	23
209	13	1000	0	24
209	13	1000	0	25
209	13	1000	0	26
209	13	1000	0	27
209	13	1000	0	28
209	13	1000	668	29
209	13	1000	824	30
209	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
209	14	1000	0	0
209	14	1000	0	1
209	14	1000	0	2
209	14	1000	0	3
209	14	1000	0	4
209	14	1000	0	5
209	14	1000	0	6
209	14	1000	0	7
209	14	1000	0	8
209	14	1000	0	9
209	14	1000	0	10
209	14	1000	0	11
209	14	1000	0	12
209	14	1000	0	13
209	14	1000	0	14
209	14	1000	0	15
209	14	1000	0	16
209	14	1000	0	17
209	14	1000	0	18
209	14	1000	0	19
209	14	1000	0	20
209	14	1000	0	21
209	14	1000	0	22
209	14	1000	0	23
209	14	1000	0	24
209	14	1000	0	25
209	14	1000	0	26
209	14	1000	0	27
209	14	1000	0	28
209	14	1000	782	29
209	14	1000	926	30
209	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
209	15	1000	0	0
209	15	1000	0	1
209	15	1000	0	2
209	15	1000	0	3
209	15	1000	0	4
209	15	1000	0	5
209	15	1000	0	6
209	15	1000	0	7
209	15	1000	0	8
209	15	1000	0	9
209	15	1000	0	10
209	15	1000	0	11
209	15	1000	0	12
209	15	1000	0	13
209	15	1000	0	14
209	15	1000	0	15
209	15	1000	0	16
209	15	1000	0	17
209	15	1000	0	18
209	15	1000	0	19
209	15	1000	0	20
209	15	1000	0	21
209	15	1000	0	22
209	15	1000	0	23
209	15	1000	0	24
209	15	1000	0	25
209	15	1000	0	26
209	15	1000	0	27
209	15	1000	0	28
209	15	1000	919	29
209	15	1000	973	30
209	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
209	16	1000	0	0
209	16	1000	0	1
209	16	1000	0	2
209	16	1000	0	3
209	16	1000	0	4
209	16	1000	0	5
209	16	1000	0	6
209	16	1000	0	7
209	16	1000	0	8
209	16	1000	0	9
209	16	1000	0	10
209	16	1000	0	11
209	16	1000	0	12
209	16	1000	0	13
209	16	1000	0	14
209	16	1000	0	15
209	16	1000	0	16
209	16	1000	0	17
209	16	1000	0	18
209	16	1000	0	19
209	16	1000	0	20
209	16	1000	0	21
209	16	1000	0	22
209	16	1000	0	23
209	16	1000	0	24
209	16	1000	0	25
209	16	1000	0	26
209	16	1000	0	27
209	16	1000	0	28
209	16	1000	955	29
209	16	1000	981	30
209	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
209	17	1000	0	0
209	17	1000	0	1
209	17	1000	0	2
209	17	1000	0	3
209	17	1000	0	4
209	17	1000	0	5
209	17	1000	0	6
209	17	1000	0	7
209	17	1000	0	8
209	17	1000	0	9
209	17	1000	0	10
209	17	1000	0	11
209	17	1000	0	12
209	17	1000	0	13
209	17	1000	0	14
209	17	1000	0	15
209	17	1000	0	16
209	17	1000	0	17
209	17	1000	0	18
209	17	1000	0	19
209	17	1000	0	20
209	17	1000	0	21
209	17	1000	0	22
209	17	1000	0	23
209	17	1000	0	24
209	17	1000	0	25
209	17	1000	0	26
209	17	1000	0	27
209	17	1000	0	28
209	17	1000	987	29
209	17	1000	999	30
209	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
209	18	1000	0	0
209	18	1000	0	1
209	18	1000	0	2
209	18	1000	0	3
209	18	1000	0	4
209	18	1000	0	5
209	18	1000	0	6
209	18	1000	0	7
209	18	1000	0	8
209	18	1000	0	9
209	18	1000	0	10
209	18	1000	0	11
209	18	1000	0	12
209	18	1000	0	13
209	18	1000	0	14
209	18	1000	0	15
209	18	1000	0	16
209	18	1000	0	17
209	18	1000	0	18
209	18	1000	0	19
209	18	1000	0	20
209	18	1000	0	21
209	18	1000	0	22
209	18	1000	0	23
209	18	1000	0	24
209	18	1000	0	25
209	18	1000	0	26
209	18	1000	0	27
209	18	1000	0	28
209	18	1000	998	29
209	18	1000	999	30
209	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
209	19	1000	0	0
209	19	1000	0	1
209	19	1000	0	2
209	19	1000	0	3
209	19	1000	0	4
209	19	1000	0	5
209	19	1000	0	6
209	19	1000	0	7
209	19	1000	0	8
209	19	1000	0	9
209	19	1000	0	10
209	19	1000	0	11
209	19	1000	0	12
209	19	1000	0	13
209	19	1000	0	14
209	19	1000	0	15
209	19	1000	0	16
209	19	1000	0	17
209	19	1000	0	18
209	19	1000	0	19
209	19	1000	0	20
209	19	1000	0	21
209	19	1000	0	22
209	19	1000	0	23
209	19	1000	0	24
209	19	1000	0	25
209	19	1000	0	26
209	19	1000	0	27
209	19	1000	0	28
209	19	1000	1000	29
209	19	1000	1000	30
209	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
209	20	1000	0	0
209	20	1000	0	1
209	20	1000	0	2
209	20	1000	0	3
209	20	1000	0	4
209	20	1000	0	5
209	20	1000	0	6
209	20	1000	0	7
209	20	1000	0	8
209	20	1000	0	9
209	20	1000	0	10
209	20	1000	0	11
209	20	1000	0	12
209	20	1000	0	13
209	20	1000	0	14
209	20	1000	0	15
209	20	1000	0	16
209	20	1000	0	17
209	20	1000	0	18
209	20	1000	0	19
209	20	1000	0	20
209	20	1000	0	21
209	20	1000	0	22
209	20	1000	0	23
209	20	1000	0	24
209	20	1000	0	25
209	20	1000	0	26
209	20	1000	0	27
209	20	1000	0	28
209	20	1000	999	29
209	20	1000	1000	30
209	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
209	21	1000	0	0
209	21	1000	0	1
209	21	1000	0	2
209	21	1000	0	3
209	21	1000	0	4
209	21	1000	0	5
209	21	1000	0	6
209	21	1000	0	7
209	21	1000	0	8
209	21	1000	0	9
209	21	1000	0	10
209	21	1000	0	11
209	21	1000	0	12
209	21	1000	0	13
209	21	1000	0	14
209	21	1000	0	15
209	21	1000	0	16
209	21	1000	0	17
209	21	1000	0	18
209	21	1000	0	19
209	21	1000	0	20
209	21	1000	0	21
209	21	1000	0	22
209	21	1000	0	23
209	21	1000	0	24
209	21	1000	0	25
209	21	1000	0	26
209	21	1000	0	27
209	21	1000	0	28
209	21	1000	998	29
209	21	1000	1000	30
209	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
209	22	1000	0	0
209	22	1000	0	1
209	22	1000	0	2
209	22	1000	0	3
209	22	1000	0	4
209	22	1000	0	5
209	22	1000	0	6
209	22	1000	0	7
209	22	1000	0	8
209	22	1000	0	9
209	22	1000	0	10
209	22	1000	0	11
209	22	1000	0	12
209	22	1000	0	13
209	22	1000	0	14
209	22	1000	0	15
209	22	1000	0	16
209	22	1000	0	17
209	22	1000	0	18
209	22	1000	0	19
209	22	1000	0	20
209	22	1000	0	21
209	22	1000	0	22
209	22	1000	0	23
209	22	1000	0	24
209	22	1000	0	25
209	22	1000	0	26
209	22	1000	0	27
209	22	1000	0	28
209	22	1000	1000	29
209	22	1000	1000	30
209	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
209	23	1000	0	0
209	23	1000	0	1
209	23	1000	0	2
209	23	1000	0	3
209	23	1000	0	4
209	23	1000	0	5
209	23	1000	0	6
209	23	1000	0	7
209	23	1000	0	8
209	23	1000	0	9
209	23	1000	0	10
209	23	1000	0	11
209	23	1000	0	12
209	23	1000	0	13
209	23	1000	0	14
209	23	1000	0	15
209	23	1000	0	16
209	23	1000	0	17
209	23	1000	0	18
209	23	1000	0	19
209	23	1000	0	20
209	23	1000	0	21
209	23	1000	0	22
209	23	1000	0	23
209	23	1000	0	24
209	23	1000	0	25
209	23	1000	0	26
209	23	1000	0	27
209	23	1000	0	28
209	23	1000	1000	29
209	23	1000	1000	30
209	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
209	24	1000	0	0
209	24	1000	0	1
209	24	1000	0	2
209	24	1000	0	3
209	24	1000	0	4
209	24	1000	0	5
209	24	1000	0	6
209	24	1000	0	7
209	24	1000	0	8
209	24	1000	0	9
209	24	1000	0	10
209	24	1000	0	11
209	24	1000	0	12
209	24	1000	0	13
209	24	1000	0	14
209	24	1000	0	15
209	24	1000	0	16
209	24	1000	0	17
209	24	1000	0	18
209	24	1000	0	19
209	24	1000	0	20
209	24	1000	0	21
209	24	1000	0	22
209	24	1000	0	23
209	24	1000	0	24
209	24	1000	0	25
209	24	1000	0	26
209	24	1000	0	27
209	24	1000	0	28
209	24	1000	1000	29
209	24	1000	1000	30
209	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
209	25	1000	0	0
209	25	1000	0	1
209	25	1000	0	2
209	25	1000	0	3
209	25	1000	0	4
209	25	1000	0	5
209	25	1000	0	6
209	25	1000	0	7
209	25	1000	0	8
209	25	1000	0	9
209	25	1000	0	10
209	25	1000	0	11
209	25	1000	0	12
209	25	1000	0	13
209	25	1000	0	14
209	25	1000	0	15
209	25	1000	0	16
209	25	1000	0	17
209	25	1000	0	18
209	25	1000	0	19
209	25	1000	0	20
209	25	1000	0	21
209	25	1000	0	22
209	25	1000	0	23
209	25	1000	0	24
209	25	1000	0	25
209	25	1000	0	26
209	25	1000	0	27
209	25	1000	0	28
209	25	1000	1000	29
209	25	1000	1000	30
209	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
209	26	1000	0	0
209	26	1000	0	1
209	26	1000	0	2
209	26	1000	0	3
209	26	1000	1	4
209	26	1000	0	5
209	26	1000	0	6
209	26	1000	0	7
209	26	1000	0	8
209	26	1000	0	9
209	26	1000	0	10
209	26	1000	0	11
209	26	1000	0	12
209	26	1000	0	13
209	26	1000	0	14
209	26	1000	0	15
209	26	1000	0	16
209	26	1000	0	17
209	26	1000	0	18
209	26	1000	0	19
209	26	1000	0	20
209	26	1000	0	21
209	26	1000	0	22
209	26	1000	0	23
209	26	1000	0	24
209	26	1000	0	25
209	26	1000	0	26
209	26	1000	0	27
209	26	1000	0	28
209	26	1000	1000	29
209	26	1000	1000	30
209	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
209	27	1000	0	0
209	27	1000	0	1
209	27	1000	0	2
209	27	1000	0	3
209	27	1000	0	4
209	27	1000	0	5
209	27	1000	0	6
209	27	1000	0	7
209	27	1000	0	8
209	27	1000	0	9
209	27	1000	0	10
209	27	1000	0	11
209	27	1000	0	12
209	27	1000	0	13
209	27	1000	0	14
209	27	1000	0	15
209	27	1000	0	16
209	27	1000	0	17
209	27	1000	0	18
209	27	1000	0	19
209	27	1000	0	20
209	27	1000	0	21
209	27	1000	0	22
209	27	1000	0	23
209	27	1000	0	24
209	27	1000	0	25
209	27	1000	0	26
209	27	1000	1	27
209	27	1000	0	28
209	27	1000	1000	29
209	27	1000	1000	30
209	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
209	28	1000	0	0
209	28	1000	0	1
209	28	1000	0	2
209	28	1000	0	3
209	28	1000	0	4
209	28	1000	0	5
209	28	1000	0	6
209	28	1000	0	7
209	28	1000	0	8
209	28	1000	0	9
209	28	1000	0	10
209	28	1000	0	11
209	28	1000	0	12
209	28	1000	0	13
209	28	1000	0	14
209	28	1000	0	15
209	28	1000	1	16
209	28	1000	0	17
209	28	1000	0	18
209	28	1000	0	19
209	28	1000	0	20
209	28	1000	0	21
209	28	1000	0	22
209	28	1000	0	23
209	28	1000	0	24
209	28	1000	0	25
209	28	1000	0	26
209	28	1000	0	27
209	28	1000	0	28
209	28	1000	1000	29
209	28	1000	1000	30
209	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
209	29	1000	0	0
209	29	1000	0	1
209	29	1000	0	2
209	29	1000	0	3
209	29	1000	0	4
209	29	1000	0	5
209	29	1000	0	6
209	29	1000	0	7
209	29	1000	0	8
209	29	1000	0	9
209	29	1000	0	10
209	29	1000	0	11
209	29	1000	0	12
209	29	1000	0	13
209	29	1000	0	14
209	29	1000	0	15
209	29	1000	0	16
209	29	1000	0	17
209	29	1000	0	18
209	29	1000	0	19
209	29	1000	0	20
209	29	1000	0	21
209	29	1000	2	22
209	29	1000	0	23
209	29	1000	0	24
209	29	1000	0	25
209	29	1000	0	26
209	29	1000	0	27
209	29	1000	0	28
209	29	1000	1000	29
209	29	1000	1000	30
209	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
209	30	1000	0	0
209	30	1000	0	1
209	30	1000	0	2
209	30	1000	0	3
209	30	1000	0	4
209	30	1000	0	5
209	30	1000	2	6
209	30	1000	0	7
209	30	1000	0	8
209	30	1000	0	9
209	30	1000	0	10
209	30	1000	0	11
209	30	1000	0	12
209	30	1000	0	13
209	30	1000	0	14
209	30	1000	0	15
209	30	1000	0	16
209	30	1000	0	17
209	30	1000	0	18
209	30	1000	0	19
209	30	1000	0	20
209	30	1000	0	21
209	30	1000	2	22
209	30	1000	0	23
209	30	1000	0	24
209	30	1000	0	25
209	30	1000	0	26
209	30	1000	0	27
209	30	1000	0	28
209	30	1000	1000	29
209	30	1000	1000	30
209	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
209	31	1000	0	0
209	31	1000	0	1
209	31	1000	0	2
209	31	1000	0	3
209	31	1000	0	4
209	31	1000	0	5
209	31	1000	0	6
209	31	1000	0	7
209	31	1000	0	8
209	31	1000	0	9
209	31	1000	0	10
209	31	1000	0	11
209	31	1000	0	12
209	31	1000	0	13
209	31	1000	0	14
209	31	1000	0	15
209	31	1000	0	16
209	31	1000	0	17
209	31	1000	0	18
209	31	1000	0	19
209	31	1000	0	20
209	31	1000	0	21
209	31	1000	6	22
209	31	1000	0	23
209	31	1000	0	24
209	31	1000	0	25
209	31	1000	0	26
209	31	1000	0	27
209	31	1000	0	28
209	31	1000	1000	29
209	31	1000	1000	30
209	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
209	32	1000	0	0
209	32	1000	0	1
209	32	1000	0	2
209	32	1000	0	3
209	32	1000	0	4
209	32	1000	0	5
209	32	1000	3	6
209	32	1000	0	7
209	32	1000	0	8
209	32	1000	0	9
209	32	1000	0	10
209	32	1000	0	11
209	32	1000	0	12
209	32	1000	0	13
209	32	1000	0	14
209	32	1000	0	15
209	32	1000	0	16
209	32	1000	0	17
209	32	1000	0	18
209	32	1000	0	19
209	32	1000	0	20
209	32	1000	0	21
209	32	1000	9	22
209	32	1000	0	23
209	32	1000	0	24
209	32	1000	0	25
209	32	1000	0	26
209	32	1000	0	27
209	32	1000	0	28
209	32	1000	1000	29
209	32	1000	1000	30
209	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
209	33	1000	0	0
209	33	1000	0	1
209	33	1000	0	2
209	33	1000	0	3
209	33	1000	0	4
209	33	1000	0	5
209	33	1000	6	6
