# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 230 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
230	3	1000	1000	19
230	3	1000	1000	20
230	3	1000	1000	21
230	3	1000	1000	22
230	3	1000	1000	23
230	3	1000	999	24
230	3	1000	1000	25
230	3	1000	1000	26
230	3	1000	1000	27
230	3	1000	1000	28
230	3	1000	1000	29
230	3	1000	1000	30
230	3	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
230	4	1000	1000	0
230	4	1000	1000	1
230	4	1000	1000	2
230	4	1000	1000	3
230	4	1000	1000	4
230	4	1000	1000	5
230	4	1000	1000	6
230	4	1000	1000	7
230	4	1000	1000	8
230	4	1000	1000	9
230	4	1000	1000	10
230	4	1000	1000	11
230	4	1000	1000	12
230	4	1000	1000	13
230	4	1000	1000	14
230	4	1000	1000	15
230	4	1000	1000	16
230	4	1000	1000	17
230	4	1000	1000	18
230	4	1000	1000	19
230	4	1000	1000	20
230	4	1000	1000	21
230	4	1000	1000	22
230	4	1000	1000	23
230	4	1000	998	24
230	4	1000	1000	25
230	4	1000	1000	26
230	4	1000	1000	27
230	4	1000	1000	28
230	4	1000	1000	29
230	4	1000	1000	30
230	4	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
230	5	1000	1000	0
230	5	1000	1000	1
230	5	1000	1000	2
230	5	1000	1000	3
230	5	1000	1000	4
230	5	1000	1000	5
230	5	1000	1000	6
230	5	1000	1000	7
230	5	1000	1000	8
230	5	1000	1000	9
230	5	1000	1000	10
230	5	1000	1000	11
230	5	1000	1000	12
230	5	1000	1000	13
230	5	1000	1000	14
230	5	1000	1000	15
230	5	1000	1000	16
230	5	1000	1000	17
230	5	1000	1000	18
230	5	1000	1000	19
230	5	1000	1000	20
230	5	1000	1000	21
230	5	1000	1000	22
230	5	1000	1000	23
230	5	1000	998	24
230	5	1000	1000	25
230	5	1000	1000	26
230	5	1000	1000	27
230	5	1000	1000	28
230	5	1000	1000	29
230	5	1000	1000	30
230	5	1000	1	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
230	6	1000	1000	0
230	6	1000	1000	1
230	6	1000	1000	2
230	6	1000	1000	3
230	6	1000	1000	4
230	6	1000	1000	5
230	6	1000	1000	6
230	6	1000	1000	7
230	6	1000	1000	8
230	6	1000	1000	9
230	6	1000	1000	10
230	6	1000	1000	11
230	6	1000	1000	12
230	6	1000	1000	13
230	6	1000	1000	14
230	6	1000	1000	15
230	6	1000	1000	16
230	6	1000	1000	17
230	6	1000	1000	18
230	6	1000	1000	19
230	6	1000	1000	20
230	6	1000	1000	21
230	6	1000	1000	22
230	6	1000	1000	23
230	6	1000	999	24
230	6	1000	1000	25
230	6	1000	1000	26
230	6	1000	1000	27
230	6	1000	1000	28
230	6	1000	1000	29
230	6	1000	1000	30
230	6	1000	6	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
230	7	1000	1000	0
230	7	1000	1000	1
230	7	1000	1000	2
230	7	1000	1000	3
230	7	1000	1000	4
230	7	1000	1000	5
230	7	1000	1000	6
230	7	1000	1000	7
230	7	1000	1000	8
230	7	1000	1000	9
230	7	1000	1000	10
230	7	1000	1000	11
230	7	1000	1000	12
230	7	1000	1000	13
230	7	1000	1000	14
230	7	1000	1000	15
230	7	1000	1000	16
230	7	1000	1000	17
230	7	1000	1000	18
230	7	1000	1000	19
230	7	1000	1000	20
230	7	1000	1000	21
230	7	1000	1000	22
230	7	1000	1000	23
230	7	1000	1000	24
230	7	1000	1000	25
230	7	1000	1000	26
230	7	1000	1000	27
230	7	1000	1000	28
230	7	1000	1000	29
230	7	1000	1000	30
230	7	1000	29	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
230	8	1000	1000	0
230	8	1000	1000	1
230	8	1000	1000	2
230	8	1000	1000	3
230	8	1000	1000	4
230	8	1000	1000	5
230	8	1000	1000	6
230	8	1000	1000	7
230	8	1000	1000	8
230	8	1000	1000	9
230	8	1000	1000	10
230	8	1000	1000	11
230	8	1000	1000	12
230	8	1000	1000	13
230	8	1000	1000	14
230	8	1000	1000	15
230	8	1000	1000	16
230	8	1000	1000	17
230	8	1000	1000	18
230	8	1000	1000	19
230	8	1000	1000	20
230	8	1000	1000	21
230	8	1000	1000	22
230	8	1000	1000	23
230	8	1000	1000	24
230	8	1000	1000	25
230	8	1000	1000	26
230	8	1000	1000	27
230	8	1000	1000	28
230	8	1000	1000	29
230	8	1000	1000	30
230	8	1000	68	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
230	9	1000	1000	0
230	9	1000	1000	1
230	9	1000	1000	2
230	9	1000	1000	3
230	9	1000	1000	4
230	9	1000	1000	5
230	9	1000	1000	6
230	9	1000	1000	7
230	9	1000	1000	8
230	9	1000	1000	9
230	9	1000	1000	10
230	9	1000	1000	11
230	9	1000	1000	12
230	9	1000	1000	13
230	9	1000	1000	14
230	9	1000	1000	15
230	9	1000	1000	16
230	9	1000	1000	17
230	9	1000	1000	18
230	9	1000	1000	19
230	9	1000	1000	20
230	9	1000	1000	21
230	9	1000	1000	22
230	9	1000	1000	23
230	9	1000	1000	24
230	9	1000	1000	25
230	9	1000	1000	26
230	9	1000	1000	27
230	9	1000	1000	28
230	9	1000	1000	29
230	9	1000	1000	30
230	9	1000	156	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
230	10	1000	1000	0
230	10	1000	1000	1
230	10	1000	1000	2
230	10	1000	1000	3
230	10	1000	1000	4
230	10	1000	1000	5
230	10	1000	1000	6
230	10	1000	1000	7
230	10	1000	1000	8
230	10	1000	1000	9
230	10	1000	1000	10
230	10	1000	1000	11
230	10	1000	1000	12
230	10	1000	1000	13
230	10	1000	1000	14
230	10	1000	1000	15
230	10	1000	1000	16
230	10	1000	1000	17
230	10	1000	1000	18
230	10	1000	1000	19
230	10	1000	1000	20
230	10	1000	1000	21
230	10	1000	1000	22
230	10	1000	1000	23
230	10	1000	1000	24
230	10	1000	1000	25
230	10	1000	1000	26
230	10	1000	1000	27
230	10	1000	1000	28
230	10	1000	1000	29
230	10	1000	1000	30
230	10	1000	323	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
230	11	1000	1000	0
230	11	1000	1000	1
230	11	1000	1000	2
230	11	1000	1000	3
230	11	1000	1000	4
230	11	1000	1000	5
230	11	1000	1000	6
230	11	1000	999	7
230	11	1000	1000	8
230	11	1000	1000	9
230	11	1000	1000	10
230	11	1000	1000	11
230	11	1000	1000	12
230	11	1000	1000	13
230	11	1000	1000	14
230	11	1000	1000	15
230	11	1000	1000	16
230	11	1000	1000	17
230	11	1000	1000	18
230	11	1000	1000	19
230	11	1000	1000	20
230	11	1000	1000	21
230	11	1000	1000	22
230	11	1000	1000	23
230	11	1000	1000	24
230	11	1000	1000	25
230	11	1000	1000	26
230	11	1000	1000	27
230	11	1000	1000	28
230	11	1000	1000	29
230	11	1000	1000	30
230	11	1000	462	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
230	12	1000	1000	0
230	12	1000	1000	1
230	12	1000	1000	2
230	12	1000	1000	3
230	12	1000	1000	4
230	12	1000	1000	5
230	12	1000	1000	6
230	12	1000	1000	7
230	12	1000	1000	8
230	12	1000	1000	9
230	12	1000	1000	10
230	12	1000	1000	11
230	12	1000	1000	12
230	12	1000	1000	13
230	12	1000	1000	14
230	12	1000	1000	15
230	12	1000	1000	16
230	12	1000	1000	17
230	12	1000	1000	18
230	12	1000	1000	19
230	12	1000	1000	20
230	12	1000	1000	21
230	12	1000	1000	22
230	12	1000	1000	23
230	12	1000	1000	24
230	12	1000	1000	25
230	12	1000	1000	26
230	12	1000	1000	27
230	12	1000	1000	28
230	12	1000	1000	29
230	12	1000	1000	30
230	12	1000	632	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
230	13	1000	1000	0
230	13	1000	1000	1
230	13	1000	1000	2
230	13	1000	1000	3
230	13	1000	1000	4
230	13	1000	1000	5
230	13	1000	1000	6
230	13	1000	1000	7
230	13	1000	1000	8
230	13	1000	1000	9
230	13	1000	1000	10
230	13	1000	1000	11
230	13	1000	1000	12
230	13	1000	1000	13
230	13	1000	1000	14
230	13	1000	1000	15
230	13	1000	1000	16
230	13	1000	1000	17
230	13	1000	1000	18
230	13	1000	1000	19
230	13	1000	1000	20
230	13	1000	1000	21
230	13	1000	1000	22
230	13	1000	1000	23
230	13	1000	1000	24
230	13	1000	1000	25
230	13	1000	1000	26
230	13	1000	1000	27
230	13	1000	1000	28
230	13	1000	1000	29
230	13	1000	1000	30
230	13	1000	778	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
230	14	1000	1000	0
230	14	1000	1000	1
230	14	1000	1000	2
230	14	1000	1000	3
230	14	1000	1000	4
230	14	1000	1000	5
230	14	1000	1000	6
230	14	1000	1000	7
230	14	1000	1000	8
230	14	1000	1000	9
230	14	1000	1000	10
230	14	1000	1000	11
230	14	1000	1000	12
230	14	1000	1000	13
230	14	1000	1000	14
230	14	1000	1000	15
230	14	1000	1000	16
230	14	1000	1000	17
230	14	1000	1000	18
230	14	1000	1000	19
230	14	1000	1000	20
230	14	1000	1000	21
230	14	1000	1000	22
230	14	1000	1000	23
230	14	1000	1000	24
230	14	1000	1000	25
230	14	1000	1000	26
230	14	1000	1000	27
230	14	1000	1000	28
230	14	1000	1000	29
230	14	1000	1000	30
230	14	1000	887	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
230	15	1000	1000	0
230	15	1000	1000	1
230	15	1000	1000	2
230	15	1000	1000	3
230	15	1000	1000	4
230	15	1000	1000	5
230	15	1000	1000	6
230	15	1000	1000	7
230	15	1000	1000	8
230	15	1000	1000	9
230	15	1000	1000	10
230	15	1000	1000	11
230	15	1000	1000	12
230	15	1000	1000	13
230	15	1000	1000	14
230	15	1000	1000	15
230	15	1000	1000	16
230	15	1000	1000	17
230	15	1000	1000	18
230	15	1000	1000	19
230	15	1000	1000	20
230	15	1000	1000	21
230	15	1000	1000	22
230	15	1000	1000	23
230	15	1000	1000	24
230	15	1000	1000	25
230	15	1000	1000	26
230	15	1000	1000	27
230	15	1000	1000	28
230	15	1000	1000	29
230	15	1000	1000	30
230	15	1000	955	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
230	16	1000	1000	0
230	16	1000	1000	1
230	16	1000	1000	2
230	16	1000	1000	3
230	16	1000	1000	4
230	16	1000	1000	5
230	16	1000	1000	6
230	16	1000	1000	7
230	16	1000	1000	8
230	16	1000	1000	9
230	16	1000	1000	10
230	16	1000	1000	11
230	16	1000	1000	12
230	16	1000	1000	13
230	16	1000	1000	14
230	16	1000	1000	15
230	16	1000	1000	16
230	16	1000	1000	17
230	16	1000	1000	18
230	16	1000	1000	19
230	16	1000	1000	20
230	16	1000	1000	21
230	16	1000	1000	22
230	16	1000	1000	23
230	16	1000	1000	24
230	16	1000	1000	25
230	16	1000	1000	26
230	16	1000	1000	27
230	16	1000	1000	28
230	16	1000	1000	29
230	16	1000	1000	30
230	16	1000	983	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
230	17	1000	1000	0
230	17	1000	1000	1
230	17	1000	1000	2
230	17	1000	1000	3
230	17	1000	1000	4
230	17	1000	1000	5
230	17	1000	1000	6
230	17	1000	1000	7
230	17	1000	1000	8
230	17	1000	1000	9
230	17	1000	1000	10
230	17	1000	1000	11
230	17	1000	1000	12
230	17	1000	1000	13
230	17	1000	1000	14
230	17	1000	1000	15
230	17	1000	1000	16
230	17	1000	1000	17
230	17	1000	1000	18
230	17	1000	1000	19
230	17	1000	1000	20
230	17	1000	1000	21
230	17	1000	1000	22
230	17	1000	1000	23
230	17	1000	1000	24
230	17	1000	1000	25
230	17	1000	1000	26
230	17	1000	1000	27
230	17	1000	1000	28
230	17	1000	1000	29
230	17	1000	1000	30
230	17	1000	993	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
230	18	1000	1000	0
230	18	1000	1000	1
230	18	1000	1000	2
230	18	1000	1000	3
230	18	1000	1000	4
230	18	1000	1000	5
230	18	1000	1000	6
230	18	1000	1000	7
230	18	1000	1000	8
230	18	1000	1000	9
230	18	1000	1000	10
230	18	1000	1000	11
230	18	1000	1000	12
230	18	1000	1000	13
230	18	1000	1000	14
230	18	1000	1000	15
230	18	1000	1000	16
230	18	1000	1000	17
230	18	1000	1000	18
230	18	1000	1000	19
230	18	1000	1000	20
230	18	1000	1000	21
230	18	1000	1000	22
230	18	1000	1000	23
230	18	1000	1000	24
230	18	1000	1000	25
230	18	1000	1000	26
230	18	1000	1000	27
230	18	1000	1000	28
230	18	1000	1000	29
230	18	1000	1000	30
230	18	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
230	19	1000	1000	0
230	19	1000	1000	1
230	19	1000	1000	2
230	19	1000	1000	3
230	19	1000	1000	4
230	19	1000	1000	5
230	19	1000	1000	6
230	19	1000	1000	7
230	19	1000	1000	8
230	19	1000	1000	9
230	19	1000	1000	10
230	19	1000	1000	11
230	19	1000	1000	12
230	19	1000	1000	13
230	19	1000	1000	14
230	19	1000	1000	15
230	19	1000	1000	16
230	19	1000	1000	17
230	19	1000	1000	18
230	19	1000	1000	19
230	19	1000	1000	20
230	19	1000	1000	21
230	19	1000	1000	22
230	19	1000	1000	23
230	19	1000	1000	24
230	19	1000	1000	25
230	19	1000	1000	26
230	19	1000	1000	27
230	19	1000	1000	28
230	19	1000	1000	29
230	19	1000	1000	30
230	19	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
230	20	1000	1000	0
230	20	1000	1000	1
230	20	1000	1000	2
230	20	1000	1000	3
230	20	1000	1000	4
230	20	1000	1000	5
230	20	1000	1000	6
230	20	1000	1000	7
230	20	1000	1000	8
230	20	1000	1000	9
230	20	1000	1000	10
230	20	1000	1000	11
230	20	1000	1000	12
230	20	1000	1000	13
230	20	1000	1000	14
230	20	1000	1000	15
230	20	1000	1000	16
230	20	1000	1000	17
230	20	1000	1000	18
230	20	1000	1000	19
230	20	1000	1000	20
230	20	1000	1000	21
230	20	1000	1000	22
230	20	1000	1000	23
230	20	1000	1000	24
230	20	1000	1000	25
230	20	1000	1000	26
230	20	1000	1000	27
230	20	1000	1000	28
230	20	1000	1000	29
230	20	1000	1000	30
230	20	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
230	21	1000	1000	0
230	21	1000	1000	1
230	21	1000	1000	2
230	21	1000	1000	3
230	21	1000	1000	4
230	21	1000	1000	5
230	21	1000	1000	6
230	21	1000	1000	7
230	21	1000	1000	8
230	21	1000	1000	9
230	21	1000	1000	10
230	21	1000	1000	11
230	21	1000	1000	12
230	21	1000	1000	13
230	21	1000	1000	14
230	21	1000	1000	15
230	21	1000	1000	16
230	21	1000	1000	17
230	21	1000	1000	18
230	21	1000	1000	19
230	21	1000	1000	20
230	21	1000	1000	21
230	21	1000	1000	22
230	21	1000	1000	23
230	21	1000	1000	24
230	21	1000	1000	25
230	21	1000	1000	26
230	21	1000	1000	27
230	21	1000	1000	28
230	21	1000	1000	29
230	21	1000	1000	30
230	21	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
230	22	1000	1000	0
230	22	1000	1000	1
230	22	1000	1000	2
230	22	1000	1000	3
230	22	1000	1000	4
230	22	1000	1000	5
230	22	1000	1000	6
230	22	1000	1000	7
230	22	1000	1000	8
230	22	1000	1000	9
230	22	1000	1000	10
230	22	1000	1000	11
230	22	1000	1000	12
230	22	1000	1000	13
230	22	1000	1000	14
230	22	1000	1000	15
230	22	1000	1000	16
230	22	1000	1000	17
230	22	1000	1000	18
230	22	1000	1000	19
230	22	1000	1000	20
230	22	1000	1000	21
230	22	1000	1000	22
230	22	1000	1000	23
230	22	1000	1000	24
230	22	1000	1000	25
230	22	1000	1000	26
230	22	1000	1000	27
230	22	1000	1000	28
230	22	1000	1000	29
230	22	1000	1000	30
230	22	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
230	23	1000	1000	0
230	23	1000	1000	1
230	23	1000	1000	2
230	23	1000	1000	3
230	23	1000	1000	4
230	23	1000	1000	5
230	23	1000	1000	6
230	23	1000	1000	7
230	23	1000	1000	8
230	23	1000	1000	9
230	23	1000	1000	10
230	23	1000	1000	11
230	23	1000	1000	12
230	23	1000	1000	13
230	23	1000	1000	14
230	23	1000	1000	15
230	23	1000	1000	16
230	23	1000	1000	17
230	23	1000	1000	18
230	23	1000	1000	19
230	23	1000	1000	20
230	23	1000	1000	21
230	23	1000	1000	22
230	23	1000	1000	23
230	23	1000	1000	24
230	23	1000	1000	25
230	23	1000	1000	26
230	23	1000	1000	27
230	23	1000	1000	28
230	23	1000	1000	29
230	23	1000	1000	30
230	23	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
230	24	1000	1000	0
230	24	1000	1000	1
230	24	1000	1000	2
230	24	1000	1000	3
230	24	1000	1000	4
230	24	1000	1000	5
230	24	1000	1000	6
230	24	1000	1000	7
230	24	1000	1000	8
230	24	1000	1000	9
230	24	1000	1000	10
230	24	1000	1000	11
230	24	1000	1000	12
230	24	1000	1000	13
230	24	1000	1000	14
230	24	1000	1000	15
230	24	1000	1000	16
230	24	1000	1000	17
230	24	1000	1000	18
230	24	1000	1000	19
230	24	1000	1000	20
230	24	1000	1000	21
230	24	1000	1000	22
230	24	1000	1000	23
230	24	1000	1000	24
230	24	1000	1000	25
230	24	1000	1000	26
230	24	1000	1000	27
230	24	1000	1000	28
230	24	1000	1000	29
230	24	1000	1000	30
230	24	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
230	25	1000	1000	0
230	25	1000	1000	1
230	25	1000	1000	2
230	25	1000	1000	3
230	25	1000	1000	4
230	25	1000	1000	5
230	25	1000	1000	6
230	25	1000	1000	7
230	25	1000	1000	8
230	25	1000	1000	9
230	25	1000	1000	10
230	25	1000	1000	11
230	25	1000	1000	12
230	25	1000	1000	13
230	25	1000	1000	14
230	25	1000	1000	15
230	25	1000	1000	16
230	25	1000	1000	17
230	25	1000	1000	18
230	25	1000	1000	19
230	25	1000	1000	20
230	25	1000	1000	21
230	25	1000	1000	22
230	25	1000	1000	23
230	25	1000	1000	24
230	25	1000	1000	25
230	25	1000	1000	26
230	25	1000	1000	27
230	25	1000	1000	28
230	25	1000	1000	29
230	25	1000	1000	30
230	25	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
230	26	1000	1000	0
230	26	1000	1000	1
230	26	1000	1000	2
230	26	1000	1000	3
230	26	1000	1000	4
230	26	1000	1000	5
230	26	1000	1000	6
230	26	1000	1000	7
230	26	1000	1000	8
230	26	1000	1000	9
230	26	1000	1000	10
230	26	1000	1000	11
230	26	1000	1000	12
230	26	1000	1000	13
230	26	1000	1000	14
230	26	1000	1000	15
230	26	1000	1000	16
230	26	1000	1000	17
230	26	1000	1000	18
230	26	1000	1000	19
230	26	1000	1000	20
230	26	1000	1000	21
230	26	1000	1000	22
230	26	1000	1000	23
230	26	1000	1000	24
230	26	1000	1000	25
230	26	1000	1000	26
230	26	1000	1000	27
230	26	1000	1000	28
230	26	1000	1000	29
230	26	1000	1000	30
230	26	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
230	27	1000	1000	0
230	27	1000	1000	1
230	27	1000	999	2
230	27	1000	1000	3
230	27	1000	1000	4
230	27	1000	1000	5
230	27	1000	1000	6
230	27	1000	1000	7
230	27	1000	1000	8
230	27	1000	1000	9
230	27	1000	1000	10
230	27	1000	1000	11
230	27	1000	1000	12
230	27	1000	1000	13
230	27	1000	1000	14
230	27	1000	1000	15
230	27	1000	1000	16
230	27	1000	1000	17
230	27	1000	1000	18
230	27	1000	1000	19
230	27	1000	1000	20
230	27	1000	1000	21
230	27	1000	1000	22
230	27	1000	1000	23
230	27	1000	1000	24
230	27	1000	1000	25
230	27	1000	1000	26
230	27	1000	1000	27
230	27	1000	1000	28
230	27	1000	1000	29
230	27	1000	1000	30
230	27	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
230	28	1000	1000	0
230	28	1000	1000	1
230	28	1000	1000	2
230	28	1000	1000	3
230	28	1000	1000	4
230	28	1000	1000	5
230	28	1000	1000	6
230	28	1000	1000	7
230	28	1000	1000	8
230	28	1000	1000	9
230	28	1000	1000	10
230	28	1000	1000	11
230	28	1000	1000	12
230	28	1000	1000	13
230	28	1000	1000	14
230	28	1000	1000	15
230	28	1000	1000	16
230	28	1000	1000	17
230	28	1000	1000	18
230	28	1000	1000	19
230	28	1000	1000	20
230	28	1000	1000	21
230	28	1000	1000	22
230	28	1000	1000	23
230	28	1000	1000	24
230	28	1000	1000	25
230	28	1000	1000	26
230	28	1000	1000	27
230	28	1000	1000	28
230	28	1000	1000	29
230	28	1000	1000	30
230	28	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
230	29	1000	1000	0
230	29	1000	1000	1
230	29	1000	1000	2
230	29	1000	1000	3
230	29	1000	1000	4
230	29	1000	1000	5
230	29	1000	1000	6
230	29	1000	998	7
230	29	1000	1000	8
230	29	1000	1000	9
230	29	1000	1000	10
230	29	1000	1000	11
230	29	1000	1000	12
230	29	1000	1000	13
230	29	1000	1000	14
230	29	1000	1000	15
230	29	1000	1000	16
230	29	1000	1000	17
230	29	1000	1000	18
230	29	1000	1000	19
230	29	1000	1000	20
230	29	1000	1000	21
230	29	1000	1000	22
230	29	1000	1000	23
230	29	1000	1000	24
230	29	1000	1000	25
230	29	1000	1000	26
230	29	1000	1000	27
230	29	1000	1000	28
230	29	1000	1000	29
230	29	1000	1000	30
230	29	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	30	1000	1000	0
230	30	1000	1000	1
230	30	1000	1000	2
230	30	1000	1000	3
230	30	1000	1000	4
230	30	1000	1000	5
230	30	1000	1000	6
230	30	1000	1000	7
230	30	1000	1000	8
230	30	1000	1000	9
230	30	1000	1000	10
230	30	1000	1000	11
230	30	1000	1000	12
230	30	1000	1000	13
230	30	1000	1000	14
230	30	1000	1000	15
230	30	1000	1000	16
230	30	1000	1000	17
230	30	1000	1000	18
230	30	1000	1000	19
230	30	1000	1000	20
230	30	1000	1000	21
230	30	1000	1000	22
230	30	1000	1000	23
230	30	1000	1000	24
230	30	1000	1000	25
