# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 185 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
185	5	1000	0	29
185	5	1000	0	30
185	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
185	6	1000	0	0
185	6	1000	0	1
185	6	1000	0	2
185	6	1000	0	3
185	6	1000	0	4
185	6	1000	0	5
185	6	1000	0	6
185	6	1000	0	7
185	6	1000	0	8
185	6	1000	0	9
185	6	1000	0	10
185	6	1000	0	11
185	6	1000	0	12
185	6	1000	0	13
185	6	1000	0	14
185	6	1000	0	15
185	6	1000	0	16
185	6	1000	0	17
185	6	1000	0	18
185	6	1000	0	19
185	6	1000	0	20
185	6	1000	0	21
185	6	1000	0	22
185	6	1000	0	23
185	6	1000	0	24
185	6	1000	0	25
185	6	1000	0	26
185	6	1000	0	27
185	6	1000	0	28
185	6	1000	0	29
185	6	1000	0	30
185	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
185	7	1000	0	0
185	7	1000	0	1
185	7	1000	0	2
185	7	1000	0	3
185	7	1000	0	4
185	7	1000	0	5
185	7	1000	0	6
185	7	1000	0	7
185	7	1000	0	8
185	7	1000	0	9
185	7	1000	0	10
185	7	1000	0	11
185	7	1000	0	12
185	7	1000	0	13
185	7	1000	0	14
185	7	1000	0	15
185	7	1000	0	16
185	7	1000	0	17
185	7	1000	0	18
185	7	1000	0	19
185	7	1000	0	20
185	7	1000	0	21
185	7	1000	0	22
185	7	1000	0	23
185	7	1000	0	24
185	7	1000	0	25
185	7	1000	0	26
185	7	1000	0	27
185	7	1000	0	28
185	7	1000	0	29
185	7	1000	0	30
185	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
185	8	1000	0	0
185	8	1000	0	1
185	8	1000	0	2
185	8	1000	0	3
185	8	1000	0	4
185	8	1000	0	5
185	8	1000	0	6
185	8	1000	0	7
185	8	1000	0	8
185	8	1000	0	9
185	8	1000	0	10
185	8	1000	0	11
185	8	1000	0	12
185	8	1000	0	13
185	8	1000	0	14
185	8	1000	0	15
185	8	1000	0	16
185	8	1000	0	17
185	8	1000	0	18
185	8	1000	0	19
185	8	1000	0	20
185	8	1000	0	21
185	8	1000	0	22
185	8	1000	0	23
185	8	1000	0	24
185	8	1000	0	25
185	8	1000	0	26
185	8	1000	0	27
185	8	1000	0	28
185	8	1000	0	29
185	8	1000	0	30
185	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
185	9	1000	0	0
185	9	1000	0	1
185	9	1000	0	2
185	9	1000	0	3
185	9	1000	0	4
185	9	1000	0	5
185	9	1000	0	6
185	9	1000	0	7
185	9	1000	0	8
185	9	1000	0	9
185	9	1000	0	10
185	9	1000	0	11
185	9	1000	0	12
185	9	1000	0	13
185	9	1000	0	14
185	9	1000	0	15
185	9	1000	0	16
185	9	1000	0	17
185	9	1000	0	18
185	9	1000	0	19
185	9	1000	0	20
185	9	1000	0	21
185	9	1000	0	22
185	9	1000	0	23
185	9	1000	0	24
185	9	1000	0	25
185	9	1000	0	26
185	9	1000	0	27
185	9	1000	0	28
185	9	1000	0	29
185	9	1000	0	30
185	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
185	10	1000	0	0
185	10	1000	0	1
185	10	1000	0	2
185	10	1000	0	3
185	10	1000	0	4
185	10	1000	0	5
185	10	1000	0	6
185	10	1000	0	7
185	10	1000	0	8
185	10	1000	0	9
185	10	1000	0	10
185	10	1000	0	11
185	10	1000	0	12
185	10	1000	0	13
185	10	1000	0	14
185	10	1000	0	15
185	10	1000	0	16
185	10	1000	0	17
185	10	1000	0	18
185	10	1000	0	19
185	10	1000	0	20
185	10	1000	0	21
185	10	1000	0	22
185	10	1000	0	23
185	10	1000	0	24
185	10	1000	0	25
185	10	1000	0	26
185	10	1000	0	27
185	10	1000	0	28
185	10	1000	0	29
185	10	1000	0	30
185	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
185	11	1000	0	0
185	11	1000	0	1
185	11	1000	0	2
185	11	1000	0	3
185	11	1000	0	4
185	11	1000	0	5
185	11	1000	0	6
185	11	1000	0	7
185	11	1000	0	8
185	11	1000	0	9
185	11	1000	0	10
185	11	1000	0	11
185	11	1000	0	12
185	11	1000	0	13
185	11	1000	0	14
185	11	1000	0	15
185	11	1000	0	16
185	11	1000	0	17
185	11	1000	0	18
185	11	1000	0	19
185	11	1000	0	20
185	11	1000	0	21
185	11	1000	0	22
185	11	1000	0	23
185	11	1000	0	24
185	11	1000	0	25
185	11	1000	0	26
185	11	1000	0	27
185	11	1000	0	28
185	11	1000	0	29
185	11	1000	0	30
185	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
185	12	1000	0	0
185	12	1000	0	1
185	12	1000	0	2
185	12	1000	0	3
185	12	1000	0	4
185	12	1000	0	5
185	12	1000	0	6
185	12	1000	0	7
185	12	1000	0	8
185	12	1000	0	9
185	12	1000	0	10
185	12	1000	0	11
185	12	1000	0	12
185	12	1000	0	13
185	12	1000	0	14
185	12	1000	0	15
185	12	1000	0	16
185	12	1000	0	17
185	12	1000	0	18
185	12	1000	0	19
185	12	1000	0	20
185	12	1000	0	21
185	12	1000	0	22
185	12	1000	0	23
185	12	1000	0	24
185	12	1000	0	25
185	12	1000	0	26
185	12	1000	0	27
185	12	1000	0	28
185	12	1000	0	29
185	12	1000	0	30
185	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
185	13	1000	0	0
185	13	1000	0	1
185	13	1000	0	2
185	13	1000	0	3
185	13	1000	0	4
185	13	1000	0	5
185	13	1000	0	6
185	13	1000	0	7
185	13	1000	0	8
185	13	1000	0	9
185	13	1000	0	10
185	13	1000	0	11
185	13	1000	0	12
185	13	1000	0	13
185	13	1000	0	14
185	13	1000	0	15
185	13	1000	0	16
185	13	1000	0	17
185	13	1000	0	18
185	13	1000	0	19
185	13	1000	0	20
185	13	1000	0	21
185	13	1000	0	22
185	13	1000	0	23
185	13	1000	0	24
185	13	1000	0	25
185	13	1000	0	26
185	13	1000	0	27
185	13	1000	0	28
185	13	1000	0	29
185	13	1000	0	30
185	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
185	14	1000	0	0
185	14	1000	0	1
185	14	1000	0	2
185	14	1000	0	3
185	14	1000	0	4
185	14	1000	0	5
185	14	1000	0	6
185	14	1000	0	7
185	14	1000	0	8
185	14	1000	0	9
185	14	1000	0	10
185	14	1000	0	11
185	14	1000	0	12
185	14	1000	0	13
185	14	1000	0	14
185	14	1000	0	15
185	14	1000	0	16
185	14	1000	0	17
185	14	1000	0	18
185	14	1000	0	19
185	14	1000	0	20
185	14	1000	0	21
185	14	1000	0	22
185	14	1000	0	23
185	14	1000	0	24
185	14	1000	0	25
185	14	1000	0	26
185	14	1000	0	27
185	14	1000	0	28
185	14	1000	0	29
185	14	1000	0	30
185	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
185	15	1000	0	0
185	15	1000	0	1
185	15	1000	0	2
185	15	1000	0	3
185	15	1000	0	4
185	15	1000	0	5
185	15	1000	0	6
185	15	1000	0	7
185	15	1000	0	8
185	15	1000	0	9
185	15	1000	0	10
185	15	1000	0	11
185	15	1000	0	12
185	15	1000	0	13
185	15	1000	0	14
185	15	1000	0	15
185	15	1000	0	16
185	15	1000	0	17
185	15	1000	0	18
185	15	1000	0	19
185	15	1000	0	20
185	15	1000	0	21
185	15	1000	0	22
185	15	1000	0	23
185	15	1000	0	24
185	15	1000	0	25
185	15	1000	0	26
185	15	1000	0	27
185	15	1000	0	28
185	15	1000	0	29
185	15	1000	0	30
185	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
185	16	1000	0	0
185	16	1000	0	1
185	16	1000	0	2
185	16	1000	0	3
185	16	1000	0	4
185	16	1000	0	5
185	16	1000	0	6
185	16	1000	0	7
185	16	1000	0	8
185	16	1000	0	9
185	16	1000	0	10
185	16	1000	0	11
185	16	1000	0	12
185	16	1000	0	13
185	16	1000	0	14
185	16	1000	0	15
185	16	1000	0	16
185	16	1000	0	17
185	16	1000	0	18
185	16	1000	0	19
185	16	1000	0	20
185	16	1000	0	21
185	16	1000	0	22
185	16	1000	0	23
185	16	1000	0	24
185	16	1000	0	25
185	16	1000	0	26
185	16	1000	0	27
185	16	1000	0	28
185	16	1000	0	29
185	16	1000	0	30
185	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
185	17	1000	0	0
185	17	1000	0	1
185	17	1000	0	2
185	17	1000	0	3
185	17	1000	0	4
185	17	1000	0	5
185	17	1000	0	6
185	17	1000	0	7
185	17	1000	0	8
185	17	1000	0	9
185	17	1000	0	10
185	17	1000	0	11
185	17	1000	0	12
185	17	1000	0	13
185	17	1000	0	14
185	17	1000	0	15
185	17	1000	0	16
185	17	1000	0	17
185	17	1000	0	18
185	17	1000	0	19
185	17	1000	0	20
185	17	1000	0	21
185	17	1000	0	22
185	17	1000	0	23
185	17	1000	0	24
185	17	1000	0	25
185	17	1000	0	26
185	17	1000	0	27
185	17	1000	0	28
185	17	1000	0	29
185	17	1000	0	30
185	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
185	18	1000	0	0
185	18	1000	0	1
185	18	1000	0	2
185	18	1000	0	3
185	18	1000	0	4
185	18	1000	0	5
185	18	1000	0	6
185	18	1000	0	7
185	18	1000	0	8
185	18	1000	0	9
185	18	1000	0	10
185	18	1000	0	11
185	18	1000	0	12
185	18	1000	0	13
185	18	1000	0	14
185	18	1000	0	15
185	18	1000	0	16
185	18	1000	0	17
185	18	1000	0	18
185	18	1000	0	19
185	18	1000	0	20
185	18	1000	0	21
185	18	1000	0	22
185	18	1000	0	23
185	18	1000	0	24
185	18	1000	0	25
185	18	1000	0	26
185	18	1000	0	27
185	18	1000	0	28
185	18	1000	0	29
185	18	1000	0	30
185	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
185	19	1000	0	0
185	19	1000	0	1
185	19	1000	0	2
185	19	1000	0	3
185	19	1000	0	4
185	19	1000	0	5
185	19	1000	0	6
185	19	1000	0	7
185	19	1000	0	8
185	19	1000	0	9
185	19	1000	0	10
185	19	1000	0	11
185	19	1000	0	12
185	19	1000	0	13
185	19	1000	0	14
185	19	1000	0	15
185	19	1000	0	16
185	19	1000	0	17
185	19	1000	0	18
185	19	1000	0	19
185	19	1000	0	20
185	19	1000	0	21
185	19	1000	0	22
185	19	1000	0	23
185	19	1000	0	24
185	19	1000	0	25
185	19	1000	0	26
185	19	1000	0	27
185	19	1000	0	28
185	19	1000	0	29
185	19	1000	0	30
185	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
185	20	1000	0	0
185	20	1000	0	1
185	20	1000	0	2
185	20	1000	0	3
185	20	1000	0	4
185	20	1000	0	5
185	20	1000	0	6
185	20	1000	0	7
185	20	1000	0	8
185	20	1000	0	9
185	20	1000	0	10
185	20	1000	0	11
185	20	1000	0	12
185	20	1000	0	13
185	20	1000	0	14
185	20	1000	0	15
185	20	1000	0	16
185	20	1000	0	17
185	20	1000	0	18
185	20	1000	0	19
185	20	1000	0	20
185	20	1000	0	21
185	20	1000	0	22
185	20	1000	0	23
185	20	1000	0	24
185	20	1000	0	25
185	20	1000	0	26
185	20	1000	0	27
185	20	1000	0	28
185	20	1000	0	29
185	20	1000	0	30
185	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
185	21	1000	0	0
185	21	1000	0	1
185	21	1000	0	2
185	21	1000	0	3
185	21	1000	0	4
185	21	1000	0	5
185	21	1000	0	6
185	21	1000	0	7
185	21	1000	0	8
185	21	1000	0	9
185	21	1000	0	10
185	21	1000	0	11
185	21	1000	0	12
185	21	1000	0	13
185	21	1000	0	14
185	21	1000	0	15
185	21	1000	0	16
185	21	1000	0	17
185	21	1000	0	18
185	21	1000	0	19
185	21	1000	0	20
185	21	1000	0	21
185	21	1000	0	22
185	21	1000	0	23
185	21	1000	0	24
185	21	1000	0	25
185	21	1000	0	26
185	21	1000	0	27
185	21	1000	0	28
185	21	1000	0	29
185	21	1000	0	30
185	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
185	22	1000	0	0
185	22	1000	0	1
185	22	1000	0	2
185	22	1000	0	3
185	22	1000	0	4
185	22	1000	0	5
185	22	1000	0	6
185	22	1000	0	7
185	22	1000	0	8
185	22	1000	0	9
185	22	1000	0	10
185	22	1000	0	11
185	22	1000	0	12
185	22	1000	0	13
185	22	1000	0	14
185	22	1000	0	15
185	22	1000	0	16
185	22	1000	0	17
185	22	1000	0	18
185	22	1000	0	19
185	22	1000	0	20
185	22	1000	0	21
185	22	1000	0	22
185	22	1000	0	23
185	22	1000	0	24
185	22	1000	0	25
185	22	1000	0	26
185	22	1000	0	27
185	22	1000	0	28
185	22	1000	0	29
185	22	1000	0	30
185	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
185	23	1000	0	0
185	23	1000	0	1
185	23	1000	0	2
185	23	1000	0	3
185	23	1000	0	4
185	23	1000	0	5
185	23	1000	0	6
185	23	1000	0	7
185	23	1000	0	8
185	23	1000	0	9
185	23	1000	0	10
185	23	1000	0	11
185	23	1000	0	12
185	23	1000	0	13
185	23	1000	0	14
185	23	1000	0	15
185	23	1000	0	16
185	23	1000	0	17
185	23	1000	0	18
185	23	1000	0	19
185	23	1000	0	20
185	23	1000	0	21
185	23	1000	0	22
185	23	1000	0	23
185	23	1000	0	24
185	23	1000	0	25
185	23	1000	0	26
185	23	1000	0	27
185	23	1000	0	28
185	23	1000	0	29
185	23	1000	0	30
185	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
185	24	1000	0	0
185	24	1000	0	1
185	24	1000	0	2
185	24	1000	0	3
185	24	1000	0	4
185	24	1000	0	5
185	24	1000	0	6
185	24	1000	0	7
185	24	1000	0	8
185	24	1000	0	9
185	24	1000	0	10
185	24	1000	0	11
185	24	1000	0	12
185	24	1000	0	13
185	24	1000	0	14
185	24	1000	0	15
185	24	1000	0	16
185	24	1000	0	17
185	24	1000	0	18
185	24	1000	0	19
185	24	1000	0	20
185	24	1000	0	21
185	24	1000	0	22
185	24	1000	0	23
185	24	1000	0	24
185	24	1000	0	25
185	24	1000	0	26
185	24	1000	0	27
185	24	1000	0	28
185	24	1000	0	29
185	24	1000	0	30
185	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
185	25	1000	0	0
185	25	1000	0	1
185	25	1000	0	2
185	25	1000	0	3
185	25	1000	0	4
185	25	1000	0	5
185	25	1000	0	6
185	25	1000	0	7
185	25	1000	0	8
185	25	1000	0	9
185	25	1000	0	10
185	25	1000	0	11
185	25	1000	0	12
185	25	1000	0	13
185	25	1000	0	14
185	25	1000	0	15
185	25	1000	0	16
185	25	1000	0	17
185	25	1000	0	18
185	25	1000	0	19
185	25	1000	0	20
185	25	1000	0	21
185	25	1000	0	22
185	25	1000	0	23
185	25	1000	0	24
185	25	1000	0	25
185	25	1000	0	26
185	25	1000	0	27
185	25	1000	0	28
185	25	1000	0	29
185	25	1000	0	30
185	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
185	26	1000	0	0
185	26	1000	0	1
185	26	1000	0	2
185	26	1000	0	3
185	26	1000	0	4
185	26	1000	0	5
185	26	1000	0	6
185	26	1000	0	7
185	26	1000	0	8
185	26	1000	0	9
185	26	1000	0	10
185	26	1000	0	11
185	26	1000	0	12
185	26	1000	0	13
185	26	1000	0	14
185	26	1000	0	15
185	26	1000	0	16
185	26	1000	0	17
185	26	1000	0	18
185	26	1000	0	19
185	26	1000	0	20
185	26	1000	0	21
185	26	1000	0	22
185	26	1000	0	23
185	26	1000	0	24
185	26	1000	0	25
185	26	1000	0	26
185	26	1000	0	27
185	26	1000	0	28
185	26	1000	0	29
185	26	1000	0	30
185	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
185	27	1000	0	0
185	27	1000	0	1
185	27	1000	0	2
185	27	1000	0	3
185	27	1000	0	4
185	27	1000	0	5
185	27	1000	0	6
185	27	1000	0	7
185	27	1000	0	8
185	27	1000	0	9
185	27	1000	0	10
185	27	1000	0	11
185	27	1000	0	12
185	27	1000	0	13
185	27	1000	0	14
185	27	1000	0	15
185	27	1000	0	16
185	27	1000	0	17
185	27	1000	0	18
185	27	1000	0	19
185	27	1000	0	20
185	27	1000	0	21
185	27	1000	0	22
185	27	1000	0	23
185	27	1000	0	24
185	27	1000	0	25
185	27	1000	0	26
185	27	1000	0	27
185	27	1000	0	28
185	27	1000	0	29
185	27	1000	0	30
185	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
185	28	1000	0	0
185	28	1000	0	1
185	28	1000	0	2
185	28	1000	0	3
185	28	1000	0	4
185	28	1000	0	5
185	28	1000	0	6
185	28	1000	0	7
185	28	1000	0	8
185	28	1000	0	9
185	28	1000	0	10
185	28	1000	0	11
185	28	1000	0	12
185	28	1000	0	13
185	28	1000	0	14
185	28	1000	0	15
185	28	1000	0	16
185	28	1000	0	17
185	28	1000	0	18
185	28	1000	0	19
185	28	1000	0	20
185	28	1000	0	21
185	28	1000	0	22
185	28	1000	0	23
185	28	1000	0	24
185	28	1000	0	25
185	28	1000	0	26
185	28	1000	0	27
185	28	1000	0	28
185	28	1000	0	29
185	28	1000	0	30
185	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
185	29	1000	0	0
185	29	1000	0	1
185	29	1000	0	2
185	29	1000	0	3
185	29	1000	0	4
185	29	1000	0	5
185	29	1000	0	6
185	29	1000	0	7
185	29	1000	0	8
185	29	1000	0	9
185	29	1000	0	10
185	29	1000	0	11
185	29	1000	0	12
185	29	1000	0	13
185	29	1000	0	14
185	29	1000	0	15
185	29	1000	0	16
185	29	1000	0	17
185	29	1000	0	18
185	29	1000	0	19
185	29	1000	0	20
185	29	1000	0	21
185	29	1000	0	22
185	29	1000	0	23
185	29	1000	0	24
185	29	1000	0	25
185	29	1000	0	26
185	29	1000	0	27
185	29	1000	0	28
185	29	1000	0	29
185	29	1000	0	30
185	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
185	30	1000	0	0
185	30	1000	0	1
185	30	1000	0	2
185	30	1000	0	3
185	30	1000	0	4
185	30	1000	0	5
185	30	1000	0	6
185	30	1000	0	7
185	30	1000	0	8
185	30	1000	0	9
185	30	1000	0	10
185	30	1000	0	11
185	30	1000	0	12
185	30	1000	0	13
185	30	1000	0	14
185	30	1000	0	15
185	30	1000	0	16
185	30	1000	0	17
185	30	1000	0	18
185	30	1000	0	19
185	30	1000	0	20
185	30	1000	0	21
185	30	1000	0	22
185	30	1000	0	23
185	30	1000	0	24
185	30	1000	0	25
185	30	1000	0	26
185	30	1000	0	27
185	30	1000	0	28
185	30	1000	0	29
185	30	1000	0	30
185	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
185	31	1000	0	0
185	31	1000	0	1
185	31	1000	0	2
185	31	1000	0	3
185	31	1000	0	4
185	31	1000	0	5
185	31	1000	0	6
185	31	1000	0	7
185	31	1000	0	8
185	31	1000	0	9
185	31	1000	0	10
185	31	1000	0	11
185	31	1000	0	12
185	31	1000	0	13
185	31	1000	0	14
185	31	1000	0	15
185	31	1000	0	16
185	31	1000	0	17
185	31	1000	0	18
185	31	1000	0	19
185	31	1000	0	20
185	31	1000	0	21
185	31	1000	0	22
185	31	1000	0	23
185	31	1000	0	24
185	31	1000	0	25
185	31	1000	0	26
185	31	1000	0	27
185	31	1000	0	28
185	31	1000	0	29
185	31	1000	0	30
185	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
185	32	1000	0	0
185	32	1000	0	1
185	32	1000	0	2
185	32	1000	0	3
185	32	1000	0	4
185	32	1000	0	5
185	32	1000	0	6
185	32	1000	0	7
185	32	1000	0	8
185	32	1000	0	9
185	32	1000	0	10
185	32	1000	0	11
185	32	1000	0	12
185	32	1000	0	13
185	32	1000	0	14
185	32	1000	0	15
185	32	1000	0	16
185	32	1000	0	17
185	32	1000	0	18
185	32	1000	0	19
185	32	1000	0	20
185	32	1000	0	21
185	32	1000	0	22
185	32	1000	0	23
185	32	1000	0	24
185	32	1000	0	25
185	32	1000	0	26
185	32	1000	0	27
185	32	1000	0	28
185	32	1000	0	29
185	32	1000	0	30
185	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
185	33	1000	0	0
185	33	1000	0	1
185	33	1000	0	2
185	33	1000	0	3
185	33	1000	0	4
185	33	1000	0	5
185	33	1000	0	6
185	33	1000	0	7
185	33	1000	0	8
