# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 213 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
213	2	1000	0	14
213	2	1000	0	15
213	2	1000	0	16
213	2	1000	0	17
213	2	1000	0	18
213	2	1000	0	19
213	2	1000	0	20
213	2	1000	0	21
213	2	1000	0	22
213	2	1000	0	23
213	2	1000	0	24
213	2	1000	0	25
213	2	1000	0	26
213	2	1000	0	27
213	2	1000	0	28
213	2	1000	1000	29
213	2	1000	999	30
213	2	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
213	3	1000	0	0
213	3	1000	0	1
213	3	1000	0	2
213	3	1000	0	3
213	3	1000	0	4
213	3	1000	0	5
213	3	1000	0	6
213	3	1000	0	7
213	3	1000	0	8
213	3	1000	0	9
213	3	1000	0	10
213	3	1000	0	11
213	3	1000	0	12
213	3	1000	0	13
213	3	1000	0	14
213	3	1000	0	15
213	3	1000	0	16
213	3	1000	0	17
213	3	1000	0	18
213	3	1000	0	19
213	3	1000	0	20
213	3	1000	0	21
213	3	1000	0	22
213	3	1000	0	23
213	3	1000	0	24
213	3	1000	0	25
213	3	1000	0	26
213	3	1000	0	27
213	3	1000	0	28
213	3	1000	999	29
213	3	1000	1000	30
213	3	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
213	4	1000	0	0
213	4	1000	0	1
213	4	1000	0	2
213	4	1000	0	3
213	4	1000	0	4
213	4	1000	0	5
213	4	1000	0	6
213	4	1000	0	7
213	4	1000	0	8
213	4	1000	0	9
213	4	1000	0	10
213	4	1000	0	11
213	4	1000	0	12
213	4	1000	0	13
213	4	1000	0	14
213	4	1000	0	15
213	4	1000	0	16
213	4	1000	0	17
213	4	1000	0	18
213	4	1000	0	19
213	4	1000	0	20
213	4	1000	0	21
213	4	1000	0	22
213	4	1000	0	23
213	4	1000	0	24
213	4	1000	0	25
213	4	1000	0	26
213	4	1000	0	27
213	4	1000	0	28
213	4	1000	1000	29
213	4	1000	1000	30
213	4	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
213	5	1000	0	0
213	5	1000	0	1
213	5	1000	0	2
213	5	1000	0	3
213	5	1000	0	4
213	5	1000	0	5
213	5	1000	0	6
213	5	1000	0	7
213	5	1000	0	8
213	5	1000	0	9
213	5	1000	0	10
213	5	1000	0	11
213	5	1000	0	12
213	5	1000	0	13
213	5	1000	0	14
213	5	1000	0	15
213	5	1000	0	16
213	5	1000	0	17
213	5	1000	0	18
213	5	1000	0	19
213	5	1000	0	20
213	5	1000	0	21
213	5	1000	0	22
213	5	1000	0	23
213	5	1000	0	24
213	5	1000	0	25
213	5	1000	0	26
213	5	1000	0	27
213	5	1000	0	28
213	5	1000	1000	29
213	5	1000	1000	30
213	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
213	6	1000	0	0
213	6	1000	0	1
213	6	1000	0	2
213	6	1000	0	3
213	6	1000	0	4
213	6	1000	0	5
213	6	1000	0	6
213	6	1000	0	7
213	6	1000	0	8
213	6	1000	0	9
213	6	1000	0	10
213	6	1000	0	11
213	6	1000	0	12
213	6	1000	0	13
213	6	1000	0	14
213	6	1000	0	15
213	6	1000	0	16
213	6	1000	0	17
213	6	1000	0	18
213	6	1000	0	19
213	6	1000	0	20
213	6	1000	0	21
213	6	1000	0	22
213	6	1000	0	23
213	6	1000	0	24
213	6	1000	0	25
213	6	1000	0	26
213	6	1000	0	27
213	6	1000	0	28
213	6	1000	1000	29
213	6	1000	1000	30
213	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
213	7	1000	0	0
213	7	1000	0	1
213	7	1000	0	2
213	7	1000	0	3
213	7	1000	0	4
213	7	1000	0	5
213	7	1000	0	6
213	7	1000	0	7
213	7	1000	0	8
213	7	1000	0	9
213	7	1000	0	10
213	7	1000	0	11
213	7	1000	0	12
213	7	1000	0	13
213	7	1000	0	14
213	7	1000	0	15
213	7	1000	0	16
213	7	1000	0	17
213	7	1000	0	18
213	7	1000	0	19
213	7	1000	0	20
213	7	1000	0	21
213	7	1000	0	22
213	7	1000	0	23
213	7	1000	0	24
213	7	1000	0	25
213	7	1000	0	26
213	7	1000	0	27
213	7	1000	0	28
213	7	1000	1000	29
213	7	1000	1000	30
213	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
213	8	1000	0	0
213	8	1000	0	1
213	8	1000	0	2
213	8	1000	0	3
213	8	1000	0	4
213	8	1000	0	5
213	8	1000	0	6
213	8	1000	0	7
213	8	1000	0	8
213	8	1000	0	9
213	8	1000	0	10
213	8	1000	0	11
213	8	1000	0	12
213	8	1000	0	13
213	8	1000	0	14
213	8	1000	0	15
213	8	1000	0	16
213	8	1000	1	17
213	8	1000	0	18
213	8	1000	0	19
213	8	1000	0	20
213	8	1000	0	21
213	8	1000	0	22
213	8	1000	0	23
213	8	1000	0	24
213	8	1000	0	25
213	8	1000	0	26
213	8	1000	0	27
213	8	1000	0	28
213	8	1000	1000	29
213	8	1000	1000	30
213	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
213	9	1000	0	0
213	9	1000	0	1
213	9	1000	0	2
213	9	1000	0	3
213	9	1000	0	4
213	9	1000	0	5
213	9	1000	0	6
213	9	1000	0	7
213	9	1000	0	8
213	9	1000	0	9
213	9	1000	0	10
213	9	1000	0	11
213	9	1000	0	12
213	9	1000	0	13
213	9	1000	0	14
213	9	1000	0	15
213	9	1000	0	16
213	9	1000	0	17
213	9	1000	0	18
213	9	1000	0	19
213	9	1000	0	20
213	9	1000	0	21
213	9	1000	1	22
213	9	1000	0	23
213	9	1000	0	24
213	9	1000	0	25
213	9	1000	0	26
213	9	1000	0	27
213	9	1000	0	28
213	9	1000	1000	29
213	9	1000	1000	30
213	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
213	10	1000	0	0
213	10	1000	0	1
213	10	1000	0	2
213	10	1000	0	3
213	10	1000	0	4
213	10	1000	0	5
213	10	1000	0	6
213	10	1000	0	7
213	10	1000	0	8
213	10	1000	0	9
213	10	1000	0	10
213	10	1000	0	11
213	10	1000	0	12
213	10	1000	0	13
213	10	1000	0	14
213	10	1000	0	15
213	10	1000	0	16
213	10	1000	0	17
213	10	1000	0	18
213	10	1000	0	19
213	10	1000	0	20
213	10	1000	0	21
213	10	1000	0	22
213	10	1000	0	23
213	10	1000	0	24
213	10	1000	0	25
213	10	1000	0	26
213	10	1000	0	27
213	10	1000	0	28
213	10	1000	1000	29
213	10	1000	1000	30
213	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
213	11	1000	0	0
213	11	1000	0	1
213	11	1000	0	2
213	11	1000	0	3
213	11	1000	0	4
213	11	1000	0	5
213	11	1000	0	6
213	11	1000	0	7
213	11	1000	0	8
213	11	1000	0	9
213	11	1000	0	10
213	11	1000	0	11
213	11	1000	0	12
213	11	1000	0	13
213	11	1000	0	14
213	11	1000	0	15
213	11	1000	0	16
213	11	1000	0	17
213	11	1000	0	18
213	11	1000	0	19
213	11	1000	0	20
213	11	1000	0	21
213	11	1000	1	22
213	11	1000	0	23
213	11	1000	0	24
213	11	1000	0	25
213	11	1000	0	26
213	11	1000	0	27
213	11	1000	0	28
213	11	1000	1000	29
213	11	1000	1000	30
213	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
213	12	1000	0	0
213	12	1000	0	1
213	12	1000	0	2
213	12	1000	0	3
213	12	1000	0	4
213	12	1000	0	5
213	12	1000	2	6
213	12	1000	0	7
213	12	1000	0	8
213	12	1000	0	9
213	12	1000	0	10
213	12	1000	0	11
213	12	1000	0	12
213	12	1000	0	13
213	12	1000	0	14
213	12	1000	0	15
213	12	1000	0	16
213	12	1000	0	17
213	12	1000	0	18
213	12	1000	0	19
213	12	1000	0	20
213	12	1000	0	21
213	12	1000	5	22
213	12	1000	0	23
213	12	1000	0	24
213	12	1000	0	25
213	12	1000	0	26
213	12	1000	0	27
213	12	1000	0	28
213	12	1000	1000	29
213	12	1000	1000	30
213	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	13	1000	0	0
213	13	1000	0	1
213	13	1000	0	2
213	13	1000	0	3
213	13	1000	0	4
213	13	1000	0	5
213	13	1000	9	6
213	13	1000	0	7
213	13	1000	0	8
213	13	1000	0	9
213	13	1000	0	10
213	13	1000	0	11
213	13	1000	0	12
213	13	1000	0	13
213	13	1000	0	14
213	13	1000	0	15
213	13	1000	0	16
213	13	1000	0	17
213	13	1000	0	18
213	13	1000	0	19
213	13	1000	0	20
213	13	1000	0	21
213	13	1000	11	22
213	13	1000	0	23
213	13	1000	0	24
213	13	1000	0	25
213	13	1000	0	26
213	13	1000	0	27
213	13	1000	0	28
213	13	1000	1000	29
213	13	1000	1000	30
213	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
213	14	1000	0	0
213	14	1000	0	1
213	14	1000	0	2
213	14	1000	0	3
213	14	1000	0	4
213	14	1000	0	5
213	14	1000	11	6
213	14	1000	0	7
213	14	1000	0	8
213	14	1000	0	9
213	14	1000	0	10
213	14	1000	0	11
213	14	1000	0	12
213	14	1000	0	13
213	14	1000	0	14
213	14	1000	0	15
213	14	1000	0	16
213	14	1000	0	17
213	14	1000	0	18
213	14	1000	0	19
213	14	1000	0	20
213	14	1000	0	21
213	14	1000	23	22
213	14	1000	0	23
213	14	1000	0	24
213	14	1000	0	25
213	14	1000	0	26
213	14	1000	0	27
213	14	1000	0	28
213	14	1000	1000	29
213	14	1000	1000	30
213	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
213	15	1000	0	0
213	15	1000	0	1
213	15	1000	0	2
213	15	1000	0	3
213	15	1000	0	4
213	15	1000	0	5
213	15	1000	16	6
213	15	1000	0	7
213	15	1000	0	8
213	15	1000	0	9
213	15	1000	0	10
213	15	1000	0	11
213	15	1000	0	12
213	15	1000	0	13
213	15	1000	0	14
213	15	1000	0	15
213	15	1000	0	16
213	15	1000	0	17
213	15	1000	0	18
213	15	1000	0	19
213	15	1000	0	20
213	15	1000	0	21
213	15	1000	51	22
213	15	1000	0	23
213	15	1000	0	24
213	15	1000	0	25
213	15	1000	0	26
213	15	1000	0	27
213	15	1000	0	28
213	15	1000	1000	29
213	15	1000	1000	30
213	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
213	16	1000	0	0
213	16	1000	0	1
213	16	1000	0	2
213	16	1000	0	3
213	16	1000	0	4
213	16	1000	0	5
213	16	1000	53	6
213	16	1000	0	7
213	16	1000	0	8
213	16	1000	0	9
213	16	1000	1	10
213	16	1000	0	11
213	16	1000	3	12
213	16	1000	0	13
213	16	1000	0	14
213	16	1000	0	15
213	16	1000	0	16
213	16	1000	0	17
213	16	1000	0	18
213	16	1000	0	19
213	16	1000	0	20
213	16	1000	0	21
213	16	1000	96	22
213	16	1000	0	23
213	16	1000	0	24
213	16	1000	0	25
213	16	1000	0	26
213	16	1000	0	27
213	16	1000	0	28
213	16	1000	1000	29
213	16	1000	1000	30
213	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
213	17	1000	0	0
213	17	1000	0	1
213	17	1000	0	2
213	17	1000	0	3
213	17	1000	0	4
213	17	1000	0	5
213	17	1000	93	6
213	17	1000	0	7
213	17	1000	0	8
213	17	1000	0	9
213	17	1000	2	10
213	17	1000	0	11
213	17	1000	2	12
213	17	1000	0	13
213	17	1000	0	14
213	17	1000	0	15
213	17	1000	0	16
213	17	1000	0	17
213	17	1000	0	18
213	17	1000	0	19
213	17	1000	0	20
213	17	1000	0	21
213	17	1000	164	22
213	17	1000	0	23
213	17	1000	0	24
213	17	1000	0	25
213	17	1000	0	26
213	17	1000	0	27
213	17	1000	0	28
213	17	1000	1000	29
213	17	1000	1000	30
213	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
213	18	1000	0	0
213	18	1000	0	1
213	18	1000	0	2
213	18	1000	0	3
213	18	1000	0	4
213	18	1000	0	5
213	18	1000	143	6
213	18	1000	0	7
213	18	1000	0	8
213	18	1000	0	9
213	18	1000	5	10
213	18	1000	0	11
213	18	1000	19	12
213	18	1000	0	13
213	18	1000	0	14
213	18	1000	0	15
213	18	1000	0	16
213	18	1000	0	17
213	18	1000	0	18
213	18	1000	0	19
213	18	1000	0	20
213	18	1000	0	21
213	18	1000	276	22
213	18	1000	0	23
213	18	1000	0	24
213	18	1000	0	25
213	18	1000	0	26
213	18	1000	0	27
213	18	1000	0	28
213	18	1000	1000	29
213	18	1000	1000	30
213	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
213	19	1000	0	0
213	19	1000	0	1
213	19	1000	0	2
213	19	1000	0	3
213	19	1000	0	4
213	19	1000	0	5
213	19	1000	203	6
213	19	1000	0	7
213	19	1000	0	8
213	19	1000	0	9
213	19	1000	16	10
213	19	1000	0	11
213	19	1000	48	12
213	19	1000	0	13
213	19	1000	0	14
213	19	1000	0	15
213	19	1000	0	16
213	19	1000	0	17
213	19	1000	0	18
213	19	1000	0	19
213	19	1000	0	20
213	19	1000	0	21
213	19	1000	350	22
213	19	1000	0	23
213	19	1000	0	24
213	19	1000	0	25
213	19	1000	0	26
213	19	1000	0	27
213	19	1000	0	28
213	19	1000	1000	29
213	19	1000	1000	30
213	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
213	20	1000	0	0
213	20	1000	0	1
213	20	1000	0	2
213	20	1000	0	3
213	20	1000	1	4
213	20	1000	0	5
213	20	1000	301	6
213	20	1000	0	7
213	20	1000	0	8
213	20	1000	0	9
213	20	1000	35	10
213	20	1000	0	11
213	20	1000	91	12
213	20	1000	0	13
213	20	1000	0	14
213	20	1000	0	15
213	20	1000	0	16
213	20	1000	0	17
213	20	1000	0	18
213	20	1000	0	19
213	20	1000	0	20
213	20	1000	0	21
213	20	1000	429	22
213	20	1000	0	23
213	20	1000	0	24
213	20	1000	0	25
213	20	1000	0	26
213	20	1000	0	27
213	20	1000	0	28
213	20	1000	1000	29
213	20	1000	1000	30
213	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
213	21	1000	0	0
213	21	1000	0	1
213	21	1000	0	2
213	21	1000	0	3
213	21	1000	1	4
213	21	1000	0	5
213	21	1000	383	6
213	21	1000	0	7
213	21	1000	0	8
213	21	1000	0	9
213	21	1000	46	10
213	21	1000	0	11
213	21	1000	125	12
213	21	1000	0	13
213	21	1000	0	14
213	21	1000	1	15
213	21	1000	0	16
213	21	1000	0	17
213	21	1000	0	18
213	21	1000	0	19
213	21	1000	0	20
213	21	1000	0	21
213	21	1000	536	22
213	21	1000	0	23
213	21	1000	0	24
213	21	1000	0	25
213	21	1000	0	26
213	21	1000	0	27
213	21	1000	0	28
213	21	1000	1000	29
213	21	1000	1000	30
213	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
213	22	1000	0	0
213	22	1000	0	1
213	22	1000	0	2
213	22	1000	0	3
213	22	1000	9	4
213	22	1000	0	5
213	22	1000	492	6
213	22	1000	0	7
213	22	1000	0	8
213	22	1000	0	9
213	22	1000	132	10
213	22	1000	0	11
213	22	1000	226	12
213	22	1000	0	13
213	22	1000	2	14
213	22	1000	1	15
213	22	1000	0	16
213	22	1000	0	17
213	22	1000	0	18
213	22	1000	0	19
213	22	1000	0	20
213	22	1000	0	21
213	22	1000	707	22
213	22	1000	0	23
213	22	1000	0	24
213	22	1000	0	25
213	22	1000	0	26
213	22	1000	0	27
213	22	1000	0	28
213	22	1000	1000	29
213	22	1000	1000	30
213	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
213	23	1000	0	0
213	23	1000	0	1
213	23	1000	0	2
213	23	1000	0	3
213	23	1000	17	4
213	23	1000	0	5
213	23	1000	603	6
213	23	1000	0	7
213	23	1000	0	8
213	23	1000	0	9
213	23	1000	173	10
213	23	1000	0	11
213	23	1000	339	12
213	23	1000	0	13
213	23	1000	0	14
213	23	1000	2	15
213	23	1000	0	16
213	23	1000	0	17
213	23	1000	0	18
213	23	1000	0	19
213	23	1000	0	20
213	23	1000	0	21
213	23	1000	797	22
213	23	1000	0	23
213	23	1000	0	24
213	23	1000	0	25
213	23	1000	0	26
213	23	1000	0	27
213	23	1000	0	28
213	23	1000	1000	29
213	23	1000	1000	30
213	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
213	24	1000	0	0
213	24	1000	0	1
213	24	1000	0	2
213	24	1000	0	3
213	24	1000	35	4
213	24	1000	0	5
213	24	1000	700	6
213	24	1000	0	7
213	24	1000	0	8
213	24	1000	0	9
213	24	1000	257	10
213	24	1000	0	11
213	24	1000	425	12
213	24	1000	0	13
213	24	1000	0	14
213	24	1000	3	15
213	24	1000	0	16
213	24	1000	0	17
213	24	1000	0	18
213	24	1000	0	19
213	24	1000	0	20
213	24	1000	0	21
213	24	1000	835	22
213	24	1000	0	23
213	24	1000	0	24
213	24	1000	0	25
213	24	1000	0	26
213	24	1000	0	27
213	24	1000	0	28
213	24	1000	1000	29
213	24	1000	1000	30
213	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
213	25	1000	0	0
213	25	1000	0	1
213	25	1000	0	2
213	25	1000	0	3
213	25	1000	81	4
213	25	1000	0	5
213	25	1000	806	6
213	25	1000	0	7
213	25	1000	0	8
213	25	1000	0	9
213	25	1000	386	10
213	25	1000	0	11
213	25	1000	552	12
213	25	1000	0	13
213	25	1000	4	14
213	25	1000	13	15
213	25	1000	0	16
213	25	1000	0	17
213	25	1000	0	18
213	25	1000	1	19
213	25	1000	0	20
213	25	1000	0	21
213	25	1000	898	22
213	25	1000	0	23
213	25	1000	0	24
213	25	1000	0	25
213	25	1000	0	26
213	25	1000	0	27
213	25	1000	0	28
213	25	1000	1000	29
213	25	1000	1000	30
213	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
213	26	1000	0	0
213	26	1000	0	1
213	26	1000	0	2
213	26	1000	0	3
213	26	1000	161	4
213	26	1000	0	5
213	26	1000	877	6
213	26	1000	0	7
213	26	1000	0	8
213	26	1000	1	9
213	26	1000	501	10
213	26	1000	0	11
213	26	1000	684	12
213	26	1000	0	13
213	26	1000	8	14
213	26	1000	28	15
213	26	1000	1	16
213	26	1000	1	17
213	26	1000	0	18
213	26	1000	3	19
213	26	1000	0	20
213	26	1000	3	21
213	26	1000	940	22
213	26	1000	3	23
213	26	1000	0	24
213	26	1000	0	25
213	26	1000	0	26
213	26	1000	0	27
213	26	1000	0	28
213	26	1000	1000	29
213	26	1000	1000	30
213	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
213	27	1000	0	0
213	27	1000	0	1
213	27	1000	0	2
213	27	1000	0	3
213	27	1000	242	4
213	27	1000	0	5
213	27	1000	928	6
213	27	1000	0	7
213	27	1000	0	8
213	27	1000	1	9
213	27	1000	615	10
213	27	1000	0	11
213	27	1000	754	12
213	27	1000	0	13
213	27	1000	17	14
213	27	1000	50	15
213	27	1000	2	16
213	27	1000	1	17
213	27	1000	0	18
213	27	1000	9	19
213	27	1000	0	20
213	27	1000	7	21
213	27	1000	953	22
213	27	1000	5	23
213	27	1000	0	24
213	27	1000	0	25
213	27	1000	0	26
213	27	1000	0	27
213	27	1000	0	28
213	27	1000	1000	29
213	27	1000	1000	30
213	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
213	28	1000	0	0
213	28	1000	0	1
213	28	1000	0	2
213	28	1000	0	3
213	28	1000	356	4
213	28	1000	0	5
213	28	1000	960	6
213	28	1000	0	7
213	28	1000	0	8
213	28	1000	5	9
213	28	1000	714	10
213	28	1000	1	11
213	28	1000	850	12
213	28	1000	0	13
213	28	1000	33	14
213	28	1000	71	15
213	28	1000	5	16
213	28	1000	2	17
213	28	1000	0	18
213	28	1000	27	19
213	28	1000	0	20
213	28	1000	20	21
213	28	1000	973	22
213	28	1000	18	23
213	28	1000	0	24
213	28	1000	0	25
213	28	1000	3	26
213	28	1000	0	27
213	28	1000	0	28
213	28	1000	1000	29
213	28	1000	1000	30
213	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
213	29	1000	0	0
213	29	1000	0	1
213	29	1000	0	2
213	29	1000	0	3
213	29	1000	478	4
213	29	1000	0	5
213	29	1000	983	6
213	29	1000	0	7
213	29	1000	0	8
213	29	1000	3	9
213	29	1000	817	10
213	29	1000	0	11
213	29	1000	912	12
213	29	1000	0	13
213	29	1000	69	14
213	29	1000	145	15
213	29	1000	16	16
213	29	1000	10	17
213	29	1000	0	18
213	29	1000	51	19
213	29	1000	0	20
213	29	1000	46	21
213	29	1000	989	22
213	29	1000	31	23
213	29	1000	0	24
213	29	1000	0	25
213	29	1000	6	26
213	29	1000	0	27
213	29	1000	0	28
213	29	1000	1000	29
213	29	1000	1000	30
213	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
213	30	1000	1	0
213	30	1000	0	1
213	30	1000	0	2
213	30	1000	0	3
213	30	1000	611	4
213	30	1000	0	5
213	30	1000	984	6
213	30	1000	0	7
213	30	1000	0	8
213	30	1000	9	9
213	30	1000	870	10
213	30	1000	0	11
213	30	1000	951	12
213	30	1000	0	13
213	30	1000	119	14
213	30	1000	209	15
213	30	1000	34	16
213	30	1000	27	17
213	30	1000	0	18
213	30	1000	118	19
213	30	1000	0	20
213	30	1000	81	21
213	30	1000	992	22
213	30	1000	66	23
213	30	1000	0	24
213	30	1000	0	25
213	30	1000	16	26
213	30	1000	0	27
213	30	1000	0	28
213	30	1000	1000	29
213	30	1000	1000	30
213	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
213	31	1000	1	0
213	31	1000	0	1
213	31	1000	0	2
213	31	1000	0	3
213	31	1000	728	4
213	31	1000	0	5
213	31	1000	990	6
213	31	1000	0	7
213	31	1000	0	8
213	31	1000	28	9
213	31	1000	929	10
213	31	1000	1	11
213	31	1000	971	12
213	31	1000	0	13
213	31	1000	174	14
213	31	1000	315	15
213	31	1000	80	16
213	31	1000	70	17
213	31	1000	0	18
213	31	1000	169	19
213	31	1000	3	20
213	31	1000	142	21
213	31	1000	993	22
213	31	1000	98	23
213	31	1000	0	24
213	31	1000	0	25
213	31	1000	47	26
213	31	1000	0	27
213	31	1000	0	28
213	31	1000	1000	29
213	31	1000	1000	30
213	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
213	32	1000	0	0
213	32	1000	0	1
213	32	1000	0	2
213	32	1000	0	3
213	32	1000	787	4
213	32	1000	1	5
213	32	1000	998	6
213	32	1000	0	7
213	32	1000	0	8
213	32	1000	52	9
213	32	1000	956	10
213	32	1000	2	11
213	32	1000	988	12
213	32	1000	0	13
213	32	1000	307	14
213	32	1000	446	15
213	32	1000	123	16
213	32	1000	78	17
213	32	1000	0	18
213	32	1000	269	19
213	32	1000	4	20
213	32	1000	205	21
213	32	1000	998	22
213	32	1000	157	23
213	32	1000	0	24
213	32	1000	0	25
213	32	1000	103	26
213	32	1000	0	27
213	32	1000	0	28
213	32	1000	1000	29
213	32	1000	1000	30
213	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
213	33	1000	13	0
213	33	1000	0	1
213	33	1000	1	2
213	33	1000	0	3
