# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 221 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
221	5	1000	1000	4
221	5	1000	719	5
221	5	1000	1000	6
221	5	1000	0	7
221	5	1000	2	8
221	5	1000	987	9
221	5	1000	1000	10
221	5	1000	947	11
221	5	1000	1000	12
221	5	1000	959	13
221	5	1000	998	14
221	5	1000	1000	15
221	5	1000	1000	16
221	5	1000	998	17
221	5	1000	934	18
221	5	1000	998	19
221	5	1000	818	20
221	5	1000	989	21
221	5	1000	1000	22
221	5	1000	978	23
221	5	1000	0	24
221	5	1000	950	25
221	5	1000	999	26
221	5	1000	976	27
221	5	1000	3	28
221	5	1000	1000	29
221	5	1000	1000	30
221	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
221	6	1000	992	0
221	6	1000	984	1
221	6	1000	245	2
221	6	1000	957	3
221	6	1000	1000	4
221	6	1000	776	5
221	6	1000	1000	6
221	6	1000	4	7
221	6	1000	11	8
221	6	1000	993	9
221	6	1000	1000	10
221	6	1000	974	11
221	6	1000	1000	12
221	6	1000	974	13
221	6	1000	1000	14
221	6	1000	999	15
221	6	1000	999	16
221	6	1000	1000	17
221	6	1000	969	18
221	6	1000	1000	19
221	6	1000	867	20
221	6	1000	995	21
221	6	1000	1000	22
221	6	1000	987	23
221	6	1000	0	24
221	6	1000	981	25
221	6	1000	1000	26
221	6	1000	995	27
221	6	1000	16	28
221	6	1000	1000	29
221	6	1000	1000	30
221	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
221	7	1000	997	0
221	7	1000	990	1
221	7	1000	404	2
221	7	1000	977	3
221	7	1000	1000	4
221	7	1000	849	5
221	7	1000	1000	6
221	7	1000	5	7
221	7	1000	17	8
221	7	1000	999	9
221	7	1000	1000	10
221	7	1000	980	11
221	7	1000	999	12
221	7	1000	989	13
221	7	1000	999	14
221	7	1000	1000	15
221	7	1000	999	16
221	7	1000	1000	17
221	7	1000	978	18
221	7	1000	999	19
221	7	1000	925	20
221	7	1000	996	21
221	7	1000	1000	22
221	7	1000	992	23
221	7	1000	0	24
221	7	1000	991	25
221	7	1000	1000	26
221	7	1000	998	27
221	7	1000	31	28
221	7	1000	1000	29
221	7	1000	1000	30
221	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
221	8	1000	1000	0
221	8	1000	999	1
221	8	1000	546	2
221	8	1000	996	3
221	8	1000	1000	4
221	8	1000	903	5
221	8	1000	1000	6
221	8	1000	15	7
221	8	1000	42	8
221	8	1000	1000	9
221	8	1000	1000	10
221	8	1000	1000	11
221	8	1000	1000	12
221	8	1000	996	13
221	8	1000	1000	14
221	8	1000	1000	15
221	8	1000	1000	16
221	8	1000	1000	17
221	8	1000	996	18
221	8	1000	999	19
221	8	1000	968	20
221	8	1000	999	21
221	8	1000	1000	22
221	8	1000	1000	23
221	8	1000	0	24
221	8	1000	997	25
221	8	1000	1000	26
221	8	1000	1000	27
221	8	1000	82	28
221	8	1000	1000	29
221	8	1000	1000	30
221	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
221	9	1000	1000	0
221	9	1000	998	1
221	9	1000	677	2
221	9	1000	999	3
221	9	1000	1000	4
221	9	1000	945	5
221	9	1000	1000	6
221	9	1000	48	7
221	9	1000	92	8
221	9	1000	1000	9
221	9	1000	1000	10
221	9	1000	992	11
221	9	1000	1000	12
221	9	1000	996	13
221	9	1000	1000	14
221	9	1000	1000	15
221	9	1000	1000	16
221	9	1000	1000	17
221	9	1000	995	18
221	9	1000	1000	19
221	9	1000	974	20
221	9	1000	999	21
221	9	1000	1000	22
221	9	1000	998	23
221	9	1000	0	24
221	9	1000	998	25
221	9	1000	1000	26
221	9	1000	1000	27
221	9	1000	197	28
221	9	1000	1000	29
221	9	1000	1000	30
221	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
221	10	1000	1000	0
221	10	1000	998	1
221	10	1000	829	2
221	10	1000	998	3
221	10	1000	1000	4
221	10	1000	971	5
221	10	1000	1000	6
221	10	1000	93	7
221	10	1000	157	8
221	10	1000	1000	9
221	10	1000	1000	10
221	10	1000	997	11
221	10	1000	1000	12
221	10	1000	998	13
221	10	1000	1000	14
221	10	1000	1000	15
221	10	1000	1000	16
221	10	1000	1000	17
221	10	1000	997	18
221	10	1000	999	19
221	10	1000	985	20
221	10	1000	998	21
221	10	1000	1000	22
221	10	1000	998	23
221	10	1000	0	24
221	10	1000	997	25
221	10	1000	1000	26
221	10	1000	1000	27
221	10	1000	333	28
221	10	1000	1000	29
221	10	1000	1000	30
221	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
221	11	1000	1000	0
221	11	1000	999	1
221	11	1000	912	2
221	11	1000	1000	3
221	11	1000	1000	4
221	11	1000	992	5
221	11	1000	1000	6
221	11	1000	168	7
221	11	1000	237	8
221	11	1000	1000	9
221	11	1000	1000	10
221	11	1000	998	11
221	11	1000	1000	12
221	11	1000	1000	13
221	11	1000	1000	14
221	11	1000	1000	15
221	11	1000	999	16
221	11	1000	1000	17
221	11	1000	999	18
221	11	1000	1000	19
221	11	1000	990	20
221	11	1000	1000	21
221	11	1000	1000	22
221	11	1000	999	23
221	11	1000	3	24
221	11	1000	1000	25
221	11	1000	1000	26
221	11	1000	1000	27
221	11	1000	528	28
221	11	1000	1000	29
221	11	1000	1000	30
221	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
221	12	1000	1000	0
221	12	1000	1000	1
221	12	1000	952	2
221	12	1000	1000	3
221	12	1000	1000	4
221	12	1000	992	5
221	12	1000	1000	6
221	12	1000	318	7
221	12	1000	317	8
221	12	1000	1000	9
221	12	1000	1000	10
221	12	1000	1000	11
221	12	1000	1000	12
221	12	1000	1000	13
221	12	1000	1000	14
221	12	1000	1000	15
221	12	1000	1000	16
221	12	1000	1000	17
221	12	1000	999	18
221	12	1000	1000	19
221	12	1000	998	20
221	12	1000	1000	21
221	12	1000	1000	22
221	12	1000	1000	23
221	12	1000	4	24
221	12	1000	1000	25
221	12	1000	1000	26
221	12	1000	1000	27
221	12	1000	692	28
221	12	1000	1000	29
221	12	1000	1000	30
221	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
221	13	1000	1000	0
221	13	1000	1000	1
221	13	1000	986	2
221	13	1000	999	3
221	13	1000	1000	4
221	13	1000	998	5
221	13	1000	1000	6
221	13	1000	414	7
221	13	1000	435	8
221	13	1000	1000	9
221	13	1000	1000	10
221	13	1000	999	11
221	13	1000	1000	12
221	13	1000	1000	13
221	13	1000	1000	14
221	13	1000	1000	15
221	13	1000	1000	16
221	13	1000	1000	17
221	13	1000	1000	18
221	13	1000	1000	19
221	13	1000	997	20
221	13	1000	1000	21
221	13	1000	1000	22
221	13	1000	999	23
221	13	1000	17	24
221	13	1000	1000	25
221	13	1000	1000	26
221	13	1000	1000	27
221	13	1000	847	28
221	13	1000	1000	29
221	13	1000	1000	30
221	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
221	14	1000	1000	0
221	14	1000	1000	1
221	14	1000	995	2
221	14	1000	1000	3
221	14	1000	1000	4
221	14	1000	999	5
221	14	1000	1000	6
221	14	1000	585	7
221	14	1000	580	8
221	14	1000	1000	9
221	14	1000	1000	10
221	14	1000	1000	11
221	14	1000	1000	12
221	14	1000	1000	13
221	14	1000	1000	14
221	14	1000	1000	15
221	14	1000	1000	16
221	14	1000	1000	17
221	14	1000	1000	18
221	14	1000	1000	19
221	14	1000	999	20
221	14	1000	1000	21
221	14	1000	1000	22
221	14	1000	1000	23
221	14	1000	47	24
221	14	1000	1000	25
221	14	1000	1000	26
221	14	1000	1000	27
221	14	1000	924	28
221	14	1000	1000	29
221	14	1000	1000	30
221	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
221	15	1000	1000	0
221	15	1000	1000	1
221	15	1000	996	2
221	15	1000	1000	3
221	15	1000	1000	4
221	15	1000	1000	5
221	15	1000	1000	6
221	15	1000	729	7
221	15	1000	684	8
221	15	1000	1000	9
221	15	1000	1000	10
221	15	1000	1000	11
221	15	1000	1000	12
221	15	1000	1000	13
221	15	1000	1000	14
221	15	1000	1000	15
221	15	1000	1000	16
221	15	1000	1000	17
221	15	1000	1000	18
221	15	1000	1000	19
221	15	1000	1000	20
221	15	1000	999	21
221	15	1000	1000	22
221	15	1000	1000	23
221	15	1000	92	24
221	15	1000	999	25
221	15	1000	1000	26
221	15	1000	999	27
221	15	1000	971	28
221	15	1000	1000	29
221	15	1000	1000	30
221	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
221	16	1000	1000	0
221	16	1000	1000	1
221	16	1000	1000	2
221	16	1000	1000	3
221	16	1000	1000	4
221	16	1000	1000	5
221	16	1000	1000	6
221	16	1000	801	7
221	16	1000	753	8
221	16	1000	1000	9
221	16	1000	1000	10
221	16	1000	1000	11
221	16	1000	1000	12
221	16	1000	1000	13
221	16	1000	1000	14
221	16	1000	1000	15
221	16	1000	1000	16
221	16	1000	1000	17
221	16	1000	1000	18
221	16	1000	1000	19
221	16	1000	1000	20
221	16	1000	1000	21
221	16	1000	1000	22
221	16	1000	1000	23
221	16	1000	178	24
221	16	1000	1000	25
221	16	1000	1000	26
221	16	1000	1000	27
221	16	1000	988	28
221	16	1000	1000	29
221	16	1000	1000	30
221	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
221	17	1000	1000	0
221	17	1000	1000	1
221	17	1000	1000	2
221	17	1000	1000	3
221	17	1000	1000	4
221	17	1000	1000	5
221	17	1000	1000	6
221	17	1000	881	7
221	17	1000	815	8
221	17	1000	1000	9
221	17	1000	1000	10
221	17	1000	1000	11
221	17	1000	1000	12
221	17	1000	1000	13
221	17	1000	1000	14
221	17	1000	1000	15
221	17	1000	1000	16
221	17	1000	1000	17
221	17	1000	1000	18
221	17	1000	1000	19
221	17	1000	1000	20
221	17	1000	1000	21
221	17	1000	1000	22
221	17	1000	1000	23
221	17	1000	268	24
221	17	1000	1000	25
221	17	1000	1000	26
221	17	1000	1000	27
221	17	1000	990	28
221	17	1000	1000	29
221	17	1000	1000	30
221	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
221	18	1000	1000	0
221	18	1000	1000	1
221	18	1000	1000	2
221	18	1000	1000	3
221	18	1000	1000	4
221	18	1000	1000	5
221	18	1000	1000	6
221	18	1000	961	7
221	18	1000	900	8
221	18	1000	1000	9
221	18	1000	1000	10
221	18	1000	1000	11
221	18	1000	1000	12
221	18	1000	1000	13
221	18	1000	1000	14
221	18	1000	1000	15
221	18	1000	1000	16
221	18	1000	1000	17
221	18	1000	1000	18
221	18	1000	1000	19
221	18	1000	1000	20
221	18	1000	1000	21
221	18	1000	1000	22
221	18	1000	1000	23
221	18	1000	434	24
221	18	1000	1000	25
221	18	1000	1000	26
221	18	1000	1000	27
221	18	1000	1000	28
221	18	1000	1000	29
221	18	1000	1000	30
221	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
221	19	1000	1000	0
221	19	1000	1000	1
221	19	1000	1000	2
221	19	1000	1000	3
221	19	1000	1000	4
221	19	1000	1000	5
221	19	1000	1000	6
221	19	1000	981	7
221	19	1000	931	8
221	19	1000	1000	9
221	19	1000	1000	10
221	19	1000	1000	11
221	19	1000	1000	12
221	19	1000	1000	13
221	19	1000	1000	14
221	19	1000	1000	15
221	19	1000	1000	16
221	19	1000	1000	17
221	19	1000	1000	18
221	19	1000	1000	19
221	19	1000	999	20
221	19	1000	1000	21
221	19	1000	1000	22
221	19	1000	1000	23
221	19	1000	596	24
221	19	1000	1000	25
221	19	1000	1000	26
221	19	1000	1000	27
221	19	1000	1000	28
221	19	1000	1000	29
221	19	1000	1000	30
221	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
221	20	1000	1000	0
221	20	1000	1000	1
221	20	1000	1000	2
221	20	1000	1000	3
221	20	1000	1000	4
221	20	1000	1000	5
221	20	1000	1000	6
221	20	1000	996	7
221	20	1000	964	8
221	20	1000	1000	9
221	20	1000	1000	10
221	20	1000	1000	11
221	20	1000	1000	12
221	20	1000	1000	13
221	20	1000	1000	14
221	20	1000	1000	15
221	20	1000	1000	16
221	20	1000	1000	17
221	20	1000	1000	18
221	20	1000	1000	19
221	20	1000	1000	20
221	20	1000	1000	21
221	20	1000	1000	22
221	20	1000	1000	23
221	20	1000	755	24
221	20	1000	1000	25
221	20	1000	1000	26
221	20	1000	1000	27
221	20	1000	1000	28
221	20	1000	1000	29
221	20	1000	1000	30
221	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	21	1000	1000	0
221	21	1000	1000	1
221	21	1000	1000	2
221	21	1000	1000	3
221	21	1000	1000	4
221	21	1000	1000	5
221	21	1000	1000	6
221	21	1000	1000	7
221	21	1000	983	8
221	21	1000	1000	9
221	21	1000	1000	10
221	21	1000	1000	11
221	21	1000	1000	12
221	21	1000	1000	13
221	21	1000	1000	14
221	21	1000	1000	15
221	21	1000	1000	16
221	21	1000	1000	17
221	21	1000	1000	18
221	21	1000	1000	19
221	21	1000	1000	20
221	21	1000	1000	21
221	21	1000	1000	22
221	21	1000	1000	23
221	21	1000	883	24
221	21	1000	1000	25
221	21	1000	1000	26
221	21	1000	1000	27
221	21	1000	1000	28
221	21	1000	1000	29
221	21	1000	1000	30
221	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
221	22	1000	1000	0
221	22	1000	1000	1
221	22	1000	1000	2
221	22	1000	1000	3
221	22	1000	1000	4
221	22	1000	1000	5
221	22	1000	1000	6
221	22	1000	1000	7
221	22	1000	991	8
221	22	1000	1000	9
221	22	1000	1000	10
221	22	1000	1000	11
221	22	1000	1000	12
221	22	1000	1000	13
221	22	1000	1000	14
221	22	1000	1000	15
221	22	1000	1000	16
221	22	1000	1000	17
221	22	1000	1000	18
221	22	1000	1000	19
221	22	1000	1000	20
221	22	1000	1000	21
221	22	1000	1000	22
221	22	1000	1000	23
221	22	1000	933	24
221	22	1000	1000	25
221	22	1000	1000	26
221	22	1000	1000	27
221	22	1000	1000	28
221	22	1000	1000	29
221	22	1000	1000	30
221	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
221	23	1000	1000	0
221	23	1000	1000	1
221	23	1000	1000	2
221	23	1000	1000	3
221	23	1000	1000	4
221	23	1000	1000	5
221	23	1000	1000	6
221	23	1000	1000	7
221	23	1000	997	8
221	23	1000	1000	9
221	23	1000	1000	10
221	23	1000	1000	11
221	23	1000	1000	12
221	23	1000	1000	13
221	23	1000	1000	14
221	23	1000	1000	15
221	23	1000	1000	16
221	23	1000	1000	17
221	23	1000	1000	18
221	23	1000	1000	19
221	23	1000	1000	20
221	23	1000	1000	21
221	23	1000	1000	22
221	23	1000	1000	23
221	23	1000	966	24
221	23	1000	1000	25
221	23	1000	1000	26
221	23	1000	999	27
221	23	1000	1000	28
221	23	1000	1000	29
221	23	1000	1000	30
221	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
221	24	1000	1000	0
221	24	1000	1000	1
221	24	1000	1000	2
221	24	1000	1000	3
221	24	1000	1000	4
221	24	1000	1000	5
221	24	1000	1000	6
221	24	1000	998	7
221	24	1000	995	8
221	24	1000	1000	9
221	24	1000	1000	10
221	24	1000	1000	11
221	24	1000	1000	12
221	24	1000	1000	13
221	24	1000	1000	14
221	24	1000	1000	15
221	24	1000	1000	16
221	24	1000	1000	17
221	24	1000	1000	18
221	24	1000	1000	19
221	24	1000	1000	20
221	24	1000	1000	21
221	24	1000	1000	22
221	24	1000	1000	23
221	24	1000	983	24
221	24	1000	1000	25
221	24	1000	999	26
221	24	1000	1000	27
221	24	1000	1000	28
221	24	1000	1000	29
221	24	1000	1000	30
221	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
221	25	1000	1000	0
221	25	1000	1000	1
221	25	1000	1000	2
221	25	1000	1000	3
221	25	1000	1000	4
221	25	1000	1000	5
221	25	1000	1000	6
221	25	1000	1000	7
221	25	1000	999	8
221	25	1000	1000	9
221	25	1000	1000	10
221	25	1000	1000	11
221	25	1000	1000	12
221	25	1000	1000	13
221	25	1000	1000	14
221	25	1000	1000	15
221	25	1000	1000	16
221	25	1000	1000	17
221	25	1000	1000	18
221	25	1000	1000	19
221	25	1000	1000	20
221	25	1000	1000	21
221	25	1000	1000	22
221	25	1000	1000	23
221	25	1000	997	24
221	25	1000	1000	25
221	25	1000	1000	26
221	25	1000	1000	27
221	25	1000	1000	28
221	25	1000	1000	29
221	25	1000	1000	30
221	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
221	26	1000	1000	0
221	26	1000	1000	1
221	26	1000	1000	2
221	26	1000	1000	3
221	26	1000	1000	4
221	26	1000	1000	5
221	26	1000	1000	6
221	26	1000	1000	7
221	26	1000	1000	8
221	26	1000	1000	9
221	26	1000	1000	10
221	26	1000	1000	11
221	26	1000	1000	12
221	26	1000	1000	13
221	26	1000	1000	14
221	26	1000	1000	15
221	26	1000	1000	16
221	26	1000	1000	17
221	26	1000	1000	18
221	26	1000	1000	19
221	26	1000	1000	20
221	26	1000	1000	21
221	26	1000	1000	22
221	26	1000	1000	23
221	26	1000	996	24
221	26	1000	1000	25
221	26	1000	1000	26
221	26	1000	1000	27
221	26	1000	1000	28
221	26	1000	1000	29
221	26	1000	1000	30
221	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
221	27	1000	1000	0
221	27	1000	1000	1
221	27	1000	1000	2
221	27	1000	1000	3
221	27	1000	1000	4
221	27	1000	1000	5
221	27	1000	1000	6
221	27	1000	1000	7
221	27	1000	1000	8
221	27	1000	1000	9
221	27	1000	1000	10
221	27	1000	1000	11
221	27	1000	1000	12
221	27	1000	1000	13
221	27	1000	1000	14
221	27	1000	1000	15
221	27	1000	1000	16
221	27	1000	1000	17
221	27	1000	1000	18
221	27	1000	1000	19
221	27	1000	1000	20
221	27	1000	1000	21
221	27	1000	1000	22
221	27	1000	1000	23
221	27	1000	997	24
221	27	1000	1000	25
221	27	1000	1000	26
221	27	1000	1000	27
221	27	1000	1000	28
221	27	1000	1000	29
221	27	1000	1000	30
221	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
221	28	1000	1000	0
221	28	1000	1000	1
221	28	1000	1000	2
221	28	1000	999	3
221	28	1000	1000	4
221	28	1000	1000	5
221	28	1000	1000	6
221	28	1000	1000	7
221	28	1000	1000	8
221	28	1000	1000	9
221	28	1000	1000	10
221	28	1000	1000	11
221	28	1000	1000	12
221	28	1000	1000	13
221	28	1000	1000	14
221	28	1000	1000	15
221	28	1000	1000	16
221	28	1000	1000	17
221	28	1000	1000	18
221	28	1000	1000	19
221	28	1000	1000	20
221	28	1000	1000	21
221	28	1000	1000	22
221	28	1000	1000	23
221	28	1000	998	24
221	28	1000	1000	25
221	28	1000	1000	26
221	28	1000	1000	27
221	28	1000	1000	28
221	28	1000	1000	29
221	28	1000	1000	30
221	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
221	29	1000	1000	0
221	29	1000	1000	1
221	29	1000	1000	2
221	29	1000	1000	3
221	29	1000	1000	4
221	29	1000	1000	5
221	29	1000	1000	6
221	29	1000	1000	7
221	29	1000	1000	8
221	29	1000	1000	9
221	29	1000	1000	10
221	29	1000	1000	11
221	29	1000	1000	12
221	29	1000	1000	13
221	29	1000	1000	14
221	29	1000	1000	15
221	29	1000	1000	16
221	29	1000	1000	17
221	29	1000	1000	18
221	29	1000	1000	19
221	29	1000	1000	20
221	29	1000	1000	21
221	29	1000	1000	22
221	29	1000	1000	23
221	29	1000	999	24
221	29	1000	1000	25
221	29	1000	1000	26
221	29	1000	1000	27
221	29	1000	1000	28
221	29	1000	1000	29
221	29	1000	1000	30
221	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
221	30	1000	1000	0
221	30	1000	1000	1
221	30	1000	1000	2
221	30	1000	1000	3
221	30	1000	1000	4
221	30	1000	1000	5
221	30	1000	1000	6
221	30	1000	1000	7
221	30	1000	1000	8
221	30	1000	1000	9
221	30	1000	1000	10
221	30	1000	1000	11
221	30	1000	1000	12
221	30	1000	1000	13
221	30	1000	1000	14
221	30	1000	1000	15
221	30	1000	1000	16
221	30	1000	1000	17
221	30	1000	1000	18
221	30	1000	1000	19
221	30	1000	1000	20
221	30	1000	1000	21
221	30	1000	1000	22
221	30	1000	1000	23
221	30	1000	1000	24
221	30	1000	1000	25
221	30	1000	1000	26
221	30	1000	1000	27
221	30	1000	1000	28
221	30	1000	1000	29
221	30	1000	1000	30
221	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
221	31	1000	1000	0
221	31	1000	1000	1
221	31	1000	1000	2
221	31	1000	1000	3
221	31	1000	1000	4
221	31	1000	1000	5
221	31	1000	1000	6
221	31	1000	1000	7
221	31	1000	1000	8
221	31	1000	1000	9
221	31	1000	1000	10
221	31	1000	1000	11
221	31	1000	1000	12
221	31	1000	1000	13
221	31	1000	1000	14
221	31	1000	1000	15
221	31	1000	1000	16
221	31	1000	1000	17
