# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 170 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
170	13	1000	0	18
170	13	1000	0	19
170	13	1000	0	20
170	13	1000	0	21
170	13	1000	0	22
170	13	1000	0	23
170	13	1000	0	24
170	13	1000	0	25
170	13	1000	0	26
170	13	1000	0	27
170	13	1000	0	28
170	13	1000	0	29
170	13	1000	0	30
170	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
170	14	1000	0	0
170	14	1000	0	1
170	14	1000	0	2
170	14	1000	0	3
170	14	1000	0	4
170	14	1000	0	5
170	14	1000	0	6
170	14	1000	0	7
170	14	1000	0	8
170	14	1000	0	9
170	14	1000	0	10
170	14	1000	0	11
170	14	1000	0	12
170	14	1000	0	13
170	14	1000	0	14
170	14	1000	0	15
170	14	1000	0	16
170	14	1000	0	17
170	14	1000	0	18
170	14	1000	0	19
170	14	1000	0	20
170	14	1000	0	21
170	14	1000	0	22
170	14	1000	0	23
170	14	1000	0	24
170	14	1000	0	25
170	14	1000	0	26
170	14	1000	0	27
170	14	1000	0	28
170	14	1000	0	29
170	14	1000	0	30
170	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
170	15	1000	0	0
170	15	1000	0	1
170	15	1000	0	2
170	15	1000	0	3
170	15	1000	0	4
170	15	1000	0	5
170	15	1000	0	6
170	15	1000	0	7
170	15	1000	0	8
170	15	1000	0	9
170	15	1000	0	10
170	15	1000	0	11
170	15	1000	0	12
170	15	1000	0	13
170	15	1000	0	14
170	15	1000	0	15
170	15	1000	0	16
170	15	1000	0	17
170	15	1000	0	18
170	15	1000	0	19
170	15	1000	0	20
170	15	1000	0	21
170	15	1000	0	22
170	15	1000	0	23
170	15	1000	0	24
170	15	1000	0	25
170	15	1000	0	26
170	15	1000	0	27
170	15	1000	0	28
170	15	1000	0	29
170	15	1000	0	30
170	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
170	16	1000	0	0
170	16	1000	0	1
170	16	1000	0	2
170	16	1000	0	3
170	16	1000	0	4
170	16	1000	0	5
170	16	1000	0	6
170	16	1000	0	7
170	16	1000	0	8
170	16	1000	0	9
170	16	1000	0	10
170	16	1000	0	11
170	16	1000	0	12
170	16	1000	0	13
170	16	1000	0	14
170	16	1000	0	15
170	16	1000	0	16
170	16	1000	0	17
170	16	1000	0	18
170	16	1000	0	19
170	16	1000	0	20
170	16	1000	0	21
170	16	1000	0	22
170	16	1000	0	23
170	16	1000	0	24
170	16	1000	0	25
170	16	1000	0	26
170	16	1000	0	27
170	16	1000	0	28
170	16	1000	0	29
170	16	1000	0	30
170	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
170	17	1000	0	0
170	17	1000	0	1
170	17	1000	0	2
170	17	1000	0	3
170	17	1000	0	4
170	17	1000	0	5
170	17	1000	0	6
170	17	1000	0	7
170	17	1000	0	8
170	17	1000	0	9
170	17	1000	0	10
170	17	1000	0	11
170	17	1000	0	12
170	17	1000	0	13
170	17	1000	0	14
170	17	1000	0	15
170	17	1000	0	16
170	17	1000	0	17
170	17	1000	0	18
170	17	1000	0	19
170	17	1000	0	20
170	17	1000	0	21
170	17	1000	0	22
170	17	1000	0	23
170	17	1000	0	24
170	17	1000	0	25
170	17	1000	0	26
170	17	1000	0	27
170	17	1000	0	28
170	17	1000	0	29
170	17	1000	0	30
170	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
170	18	1000	0	0
170	18	1000	0	1
170	18	1000	0	2
170	18	1000	0	3
170	18	1000	0	4
170	18	1000	0	5
170	18	1000	0	6
170	18	1000	0	7
170	18	1000	0	8
170	18	1000	0	9
170	18	1000	0	10
170	18	1000	0	11
170	18	1000	0	12
170	18	1000	0	13
170	18	1000	0	14
170	18	1000	0	15
170	18	1000	0	16
170	18	1000	0	17
170	18	1000	0	18
170	18	1000	0	19
170	18	1000	0	20
170	18	1000	0	21
170	18	1000	0	22
170	18	1000	0	23
170	18	1000	0	24
170	18	1000	0	25
170	18	1000	0	26
170	18	1000	0	27
170	18	1000	0	28
170	18	1000	0	29
170	18	1000	0	30
170	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
170	19	1000	0	0
170	19	1000	0	1
170	19	1000	0	2
170	19	1000	0	3
170	19	1000	0	4
170	19	1000	0	5
170	19	1000	0	6
170	19	1000	0	7
170	19	1000	0	8
170	19	1000	0	9
170	19	1000	0	10
170	19	1000	0	11
170	19	1000	0	12
170	19	1000	0	13
170	19	1000	0	14
170	19	1000	0	15
170	19	1000	0	16
170	19	1000	0	17
170	19	1000	0	18
170	19	1000	0	19
170	19	1000	0	20
170	19	1000	0	21
170	19	1000	0	22
170	19	1000	0	23
170	19	1000	0	24
170	19	1000	0	25
170	19	1000	0	26
170	19	1000	0	27
170	19	1000	0	28
170	19	1000	0	29
170	19	1000	0	30
170	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
170	20	1000	0	0
170	20	1000	0	1
170	20	1000	0	2
170	20	1000	0	3
170	20	1000	0	4
170	20	1000	0	5
170	20	1000	0	6
170	20	1000	0	7
170	20	1000	0	8
170	20	1000	0	9
170	20	1000	0	10
170	20	1000	0	11
170	20	1000	0	12
170	20	1000	0	13
170	20	1000	0	14
170	20	1000	0	15
170	20	1000	0	16
170	20	1000	0	17
170	20	1000	0	18
170	20	1000	0	19
170	20	1000	0	20
170	20	1000	0	21
170	20	1000	0	22
170	20	1000	0	23
170	20	1000	0	24
170	20	1000	0	25
170	20	1000	0	26
170	20	1000	0	27
170	20	1000	0	28
170	20	1000	0	29
170	20	1000	0	30
170	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
170	21	1000	0	0
170	21	1000	0	1
170	21	1000	0	2
170	21	1000	0	3
170	21	1000	0	4
170	21	1000	0	5
170	21	1000	0	6
170	21	1000	0	7
170	21	1000	0	8
170	21	1000	0	9
170	21	1000	0	10
170	21	1000	0	11
170	21	1000	0	12
170	21	1000	0	13
170	21	1000	0	14
170	21	1000	0	15
170	21	1000	0	16
170	21	1000	0	17
170	21	1000	0	18
170	21	1000	0	19
170	21	1000	0	20
170	21	1000	0	21
170	21	1000	0	22
170	21	1000	0	23
170	21	1000	0	24
170	21	1000	0	25
170	21	1000	0	26
170	21	1000	0	27
170	21	1000	0	28
170	21	1000	0	29
170	21	1000	0	30
170	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
170	22	1000	0	0
170	22	1000	0	1
170	22	1000	0	2
170	22	1000	0	3
170	22	1000	0	4
170	22	1000	0	5
170	22	1000	0	6
170	22	1000	0	7
170	22	1000	0	8
170	22	1000	0	9
170	22	1000	0	10
170	22	1000	0	11
170	22	1000	0	12
170	22	1000	0	13
170	22	1000	0	14
170	22	1000	0	15
170	22	1000	0	16
170	22	1000	0	17
170	22	1000	0	18
170	22	1000	0	19
170	22	1000	0	20
170	22	1000	0	21
170	22	1000	0	22
170	22	1000	0	23
170	22	1000	0	24
170	22	1000	0	25
170	22	1000	0	26
170	22	1000	0	27
170	22	1000	0	28
170	22	1000	0	29
170	22	1000	0	30
170	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
170	23	1000	0	0
170	23	1000	0	1
170	23	1000	0	2
170	23	1000	0	3
170	23	1000	0	4
170	23	1000	0	5
170	23	1000	0	6
170	23	1000	0	7
170	23	1000	0	8
170	23	1000	0	9
170	23	1000	0	10
170	23	1000	0	11
170	23	1000	0	12
170	23	1000	0	13
170	23	1000	0	14
170	23	1000	0	15
170	23	1000	0	16
170	23	1000	0	17
170	23	1000	0	18
170	23	1000	0	19
170	23	1000	0	20
170	23	1000	0	21
170	23	1000	0	22
170	23	1000	0	23
170	23	1000	0	24
170	23	1000	0	25
170	23	1000	0	26
170	23	1000	0	27
170	23	1000	0	28
170	23	1000	0	29
170	23	1000	0	30
170	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
170	24	1000	0	0
170	24	1000	0	1
170	24	1000	0	2
170	24	1000	0	3
170	24	1000	0	4
170	24	1000	0	5
170	24	1000	0	6
170	24	1000	0	7
170	24	1000	0	8
170	24	1000	0	9
170	24	1000	0	10
170	24	1000	0	11
170	24	1000	0	12
170	24	1000	0	13
170	24	1000	0	14
170	24	1000	0	15
170	24	1000	0	16
170	24	1000	0	17
170	24	1000	0	18
170	24	1000	0	19
170	24	1000	0	20
170	24	1000	0	21
170	24	1000	0	22
170	24	1000	0	23
170	24	1000	0	24
170	24	1000	0	25
170	24	1000	0	26
170	24	1000	0	27
170	24	1000	0	28
170	24	1000	0	29
170	24	1000	0	30
170	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
170	25	1000	0	0
170	25	1000	0	1
170	25	1000	0	2
170	25	1000	0	3
170	25	1000	0	4
170	25	1000	0	5
170	25	1000	0	6
170	25	1000	0	7
170	25	1000	0	8
170	25	1000	0	9
170	25	1000	0	10
170	25	1000	0	11
170	25	1000	0	12
170	25	1000	0	13
170	25	1000	0	14
170	25	1000	0	15
170	25	1000	0	16
170	25	1000	0	17
170	25	1000	0	18
170	25	1000	0	19
170	25	1000	0	20
170	25	1000	0	21
170	25	1000	0	22
170	25	1000	0	23
170	25	1000	0	24
170	25	1000	0	25
170	25	1000	0	26
170	25	1000	0	27
170	25	1000	0	28
170	25	1000	0	29
170	25	1000	0	30
170	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
170	26	1000	0	0
170	26	1000	0	1
170	26	1000	0	2
170	26	1000	0	3
170	26	1000	0	4
170	26	1000	0	5
170	26	1000	0	6
170	26	1000	0	7
170	26	1000	0	8
170	26	1000	0	9
170	26	1000	0	10
170	26	1000	0	11
170	26	1000	0	12
170	26	1000	0	13
170	26	1000	0	14
170	26	1000	0	15
170	26	1000	0	16
170	26	1000	0	17
170	26	1000	0	18
170	26	1000	0	19
170	26	1000	0	20
170	26	1000	0	21
170	26	1000	0	22
170	26	1000	0	23
170	26	1000	0	24
170	26	1000	0	25
170	26	1000	0	26
170	26	1000	0	27
170	26	1000	0	28
170	26	1000	0	29
170	26	1000	0	30
170	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
170	27	1000	0	0
170	27	1000	0	1
170	27	1000	0	2
170	27	1000	0	3
170	27	1000	0	4
170	27	1000	0	5
170	27	1000	0	6
170	27	1000	0	7
170	27	1000	0	8
170	27	1000	0	9
170	27	1000	0	10
170	27	1000	0	11
170	27	1000	0	12
170	27	1000	0	13
170	27	1000	0	14
170	27	1000	0	15
170	27	1000	0	16
170	27	1000	0	17
170	27	1000	0	18
170	27	1000	0	19
170	27	1000	0	20
170	27	1000	0	21
170	27	1000	0	22
170	27	1000	0	23
170	27	1000	0	24
170	27	1000	0	25
170	27	1000	0	26
170	27	1000	0	27
170	27	1000	0	28
170	27	1000	0	29
170	27	1000	0	30
170	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
170	28	1000	0	0
170	28	1000	0	1
170	28	1000	0	2
170	28	1000	0	3
170	28	1000	0	4
170	28	1000	0	5
170	28	1000	0	6
170	28	1000	0	7
170	28	1000	0	8
170	28	1000	0	9
170	28	1000	0	10
170	28	1000	0	11
170	28	1000	0	12
170	28	1000	0	13
170	28	1000	0	14
170	28	1000	0	15
170	28	1000	0	16
170	28	1000	0	17
170	28	1000	0	18
170	28	1000	0	19
170	28	1000	0	20
170	28	1000	0	21
170	28	1000	0	22
170	28	1000	0	23
170	28	1000	0	24
170	28	1000	0	25
170	28	1000	0	26
170	28	1000	0	27
170	28	1000	0	28
170	28	1000	0	29
170	28	1000	0	30
170	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
170	29	1000	0	0
170	29	1000	0	1
170	29	1000	0	2
170	29	1000	0	3
170	29	1000	0	4
170	29	1000	0	5
170	29	1000	0	6
170	29	1000	0	7
170	29	1000	0	8
170	29	1000	0	9
170	29	1000	0	10
170	29	1000	0	11
170	29	1000	0	12
170	29	1000	0	13
170	29	1000	0	14
170	29	1000	0	15
170	29	1000	0	16
170	29	1000	0	17
170	29	1000	0	18
170	29	1000	0	19
170	29	1000	0	20
170	29	1000	0	21
170	29	1000	0	22
170	29	1000	0	23
170	29	1000	0	24
170	29	1000	0	25
170	29	1000	0	26
170	29	1000	0	27
170	29	1000	0	28
170	29	1000	0	29
170	29	1000	0	30
170	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
170	30	1000	0	0
170	30	1000	0	1
170	30	1000	0	2
170	30	1000	0	3
170	30	1000	0	4
170	30	1000	0	5
170	30	1000	0	6
170	30	1000	0	7
170	30	1000	0	8
170	30	1000	0	9
170	30	1000	0	10
170	30	1000	0	11
170	30	1000	0	12
170	30	1000	0	13
170	30	1000	0	14
170	30	1000	0	15
170	30	1000	0	16
170	30	1000	0	17
170	30	1000	0	18
170	30	1000	0	19
170	30	1000	0	20
170	30	1000	0	21
170	30	1000	0	22
170	30	1000	0	23
170	30	1000	0	24
170	30	1000	0	25
170	30	1000	0	26
170	30	1000	0	27
170	30	1000	0	28
170	30	1000	0	29
170	30	1000	0	30
170	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
170	31	1000	0	0
170	31	1000	0	1
170	31	1000	0	2
170	31	1000	0	3
170	31	1000	0	4
170	31	1000	0	5
170	31	1000	0	6
170	31	1000	0	7
170	31	1000	0	8
170	31	1000	0	9
170	31	1000	0	10
170	31	1000	0	11
170	31	1000	0	12
170	31	1000	0	13
170	31	1000	0	14
170	31	1000	0	15
170	31	1000	0	16
170	31	1000	0	17
170	31	1000	0	18
170	31	1000	0	19
170	31	1000	0	20
170	31	1000	0	21
170	31	1000	0	22
170	31	1000	0	23
170	31	1000	0	24
170	31	1000	0	25
170	31	1000	0	26
170	31	1000	0	27
170	31	1000	0	28
170	31	1000	0	29
170	31	1000	0	30
170	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
170	32	1000	0	0
170	32	1000	0	1
170	32	1000	0	2
170	32	1000	0	3
170	32	1000	0	4
170	32	1000	0	5
170	32	1000	0	6
170	32	1000	0	7
170	32	1000	0	8
170	32	1000	0	9
170	32	1000	0	10
170	32	1000	0	11
170	32	1000	0	12
170	32	1000	0	13
170	32	1000	0	14
170	32	1000	0	15
170	32	1000	0	16
170	32	1000	0	17
170	32	1000	0	18
170	32	1000	0	19
170	32	1000	0	20
170	32	1000	0	21
170	32	1000	0	22
170	32	1000	0	23
170	32	1000	0	24
170	32	1000	0	25
170	32	1000	0	26
170	32	1000	0	27
170	32	1000	0	28
170	32	1000	0	29
170	32	1000	0	30
170	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
170	33	1000	0	0
170	33	1000	0	1
170	33	1000	0	2
170	33	1000	0	3
170	33	1000	0	4
170	33	1000	0	5
170	33	1000	0	6
170	33	1000	0	7
170	33	1000	0	8
