# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 190 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
190	8	1000	0	19
190	8	1000	0	20
190	8	1000	0	21
190	8	1000	0	22
190	8	1000	0	23
190	8	1000	0	24
190	8	1000	0	25
190	8	1000	0	26
190	8	1000	0	27
190	8	1000	0	28
190	8	1000	0	29
190	8	1000	0	30
190	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
190	9	1000	0	0
190	9	1000	0	1
190	9	1000	0	2
190	9	1000	0	3
190	9	1000	0	4
190	9	1000	0	5
190	9	1000	0	6
190	9	1000	0	7
190	9	1000	0	8
190	9	1000	0	9
190	9	1000	0	10
190	9	1000	0	11
190	9	1000	0	12
190	9	1000	0	13
190	9	1000	0	14
190	9	1000	0	15
190	9	1000	0	16
190	9	1000	0	17
190	9	1000	0	18
190	9	1000	0	19
190	9	1000	0	20
190	9	1000	0	21
190	9	1000	0	22
190	9	1000	0	23
190	9	1000	0	24
190	9	1000	0	25
190	9	1000	0	26
190	9	1000	0	27
190	9	1000	0	28
190	9	1000	0	29
190	9	1000	0	30
190	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
190	10	1000	0	0
190	10	1000	0	1
190	10	1000	0	2
190	10	1000	0	3
190	10	1000	0	4
190	10	1000	0	5
190	10	1000	0	6
190	10	1000	0	7
190	10	1000	0	8
190	10	1000	0	9
190	10	1000	0	10
190	10	1000	0	11
190	10	1000	0	12
190	10	1000	0	13
190	10	1000	0	14
190	10	1000	0	15
190	10	1000	0	16
190	10	1000	0	17
190	10	1000	0	18
190	10	1000	0	19
190	10	1000	0	20
190	10	1000	0	21
190	10	1000	0	22
190	10	1000	0	23
190	10	1000	0	24
190	10	1000	0	25
190	10	1000	0	26
190	10	1000	0	27
190	10	1000	0	28
190	10	1000	0	29
190	10	1000	0	30
190	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
190	11	1000	0	0
190	11	1000	0	1
190	11	1000	0	2
190	11	1000	0	3
190	11	1000	0	4
190	11	1000	0	5
190	11	1000	0	6
190	11	1000	0	7
190	11	1000	0	8
190	11	1000	0	9
190	11	1000	0	10
190	11	1000	0	11
190	11	1000	0	12
190	11	1000	0	13
190	11	1000	0	14
190	11	1000	0	15
190	11	1000	0	16
190	11	1000	0	17
190	11	1000	0	18
190	11	1000	0	19
190	11	1000	0	20
190	11	1000	0	21
190	11	1000	0	22
190	11	1000	0	23
190	11	1000	0	24
190	11	1000	0	25
190	11	1000	0	26
190	11	1000	0	27
190	11	1000	0	28
190	11	1000	0	29
190	11	1000	0	30
190	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
190	12	1000	0	0
190	12	1000	0	1
190	12	1000	0	2
190	12	1000	0	3
190	12	1000	0	4
190	12	1000	0	5
190	12	1000	0	6
190	12	1000	0	7
190	12	1000	0	8
190	12	1000	0	9
190	12	1000	0	10
190	12	1000	0	11
190	12	1000	0	12
190	12	1000	0	13
190	12	1000	0	14
190	12	1000	0	15
190	12	1000	0	16
190	12	1000	0	17
190	12	1000	0	18
190	12	1000	0	19
190	12	1000	0	20
190	12	1000	0	21
190	12	1000	0	22
190	12	1000	0	23
190	12	1000	0	24
190	12	1000	0	25
190	12	1000	0	26
190	12	1000	0	27
190	12	1000	0	28
190	12	1000	0	29
190	12	1000	0	30
190	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
190	13	1000	0	0
190	13	1000	0	1
190	13	1000	0	2
190	13	1000	0	3
190	13	1000	0	4
190	13	1000	0	5
190	13	1000	0	6
190	13	1000	0	7
190	13	1000	0	8
190	13	1000	0	9
190	13	1000	0	10
190	13	1000	0	11
190	13	1000	0	12
190	13	1000	0	13
190	13	1000	0	14
190	13	1000	0	15
190	13	1000	0	16
190	13	1000	0	17
190	13	1000	0	18
190	13	1000	0	19
190	13	1000	0	20
190	13	1000	0	21
190	13	1000	0	22
190	13	1000	0	23
190	13	1000	0	24
190	13	1000	0	25
190	13	1000	0	26
190	13	1000	0	27
190	13	1000	0	28
190	13	1000	0	29
190	13	1000	0	30
190	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
190	14	1000	0	0
190	14	1000	0	1
190	14	1000	0	2
190	14	1000	0	3
190	14	1000	0	4
190	14	1000	0	5
190	14	1000	0	6
190	14	1000	0	7
190	14	1000	0	8
190	14	1000	0	9
190	14	1000	0	10
190	14	1000	0	11
190	14	1000	0	12
190	14	1000	0	13
190	14	1000	0	14
190	14	1000	0	15
190	14	1000	0	16
190	14	1000	0	17
190	14	1000	0	18
190	14	1000	0	19
190	14	1000	0	20
190	14	1000	0	21
190	14	1000	0	22
190	14	1000	0	23
190	14	1000	0	24
190	14	1000	0	25
190	14	1000	0	26
190	14	1000	0	27
190	14	1000	0	28
190	14	1000	0	29
190	14	1000	0	30
190	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
190	15	1000	0	0
190	15	1000	0	1
190	15	1000	0	2
190	15	1000	0	3
190	15	1000	0	4
190	15	1000	0	5
190	15	1000	0	6
190	15	1000	0	7
190	15	1000	0	8
190	15	1000	0	9
190	15	1000	0	10
190	15	1000	0	11
190	15	1000	0	12
190	15	1000	0	13
190	15	1000	0	14
190	15	1000	0	15
190	15	1000	0	16
190	15	1000	0	17
190	15	1000	0	18
190	15	1000	0	19
190	15	1000	0	20
190	15	1000	0	21
190	15	1000	0	22
190	15	1000	0	23
190	15	1000	0	24
190	15	1000	0	25
190	15	1000	0	26
190	15	1000	0	27
190	15	1000	0	28
190	15	1000	0	29
190	15	1000	0	30
190	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
190	16	1000	0	0
190	16	1000	0	1
190	16	1000	0	2
190	16	1000	0	3
190	16	1000	0	4
190	16	1000	0	5
190	16	1000	0	6
190	16	1000	0	7
190	16	1000	0	8
190	16	1000	0	9
190	16	1000	0	10
190	16	1000	0	11
190	16	1000	0	12
190	16	1000	0	13
190	16	1000	0	14
190	16	1000	0	15
190	16	1000	0	16
190	16	1000	0	17
190	16	1000	0	18
190	16	1000	0	19
190	16	1000	0	20
190	16	1000	0	21
190	16	1000	0	22
190	16	1000	0	23
190	16	1000	0	24
190	16	1000	0	25
190	16	1000	0	26
190	16	1000	0	27
190	16	1000	0	28
190	16	1000	0	29
190	16	1000	0	30
190	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
190	17	1000	0	0
190	17	1000	0	1
190	17	1000	0	2
190	17	1000	0	3
190	17	1000	0	4
190	17	1000	0	5
190	17	1000	0	6
190	17	1000	0	7
190	17	1000	0	8
190	17	1000	0	9
190	17	1000	0	10
190	17	1000	0	11
190	17	1000	0	12
190	17	1000	0	13
190	17	1000	0	14
190	17	1000	0	15
190	17	1000	0	16
190	17	1000	0	17
190	17	1000	0	18
190	17	1000	0	19
190	17	1000	0	20
190	17	1000	0	21
190	17	1000	0	22
190	17	1000	0	23
190	17	1000	0	24
190	17	1000	0	25
190	17	1000	0	26
190	17	1000	0	27
190	17	1000	0	28
190	17	1000	0	29
190	17	1000	0	30
190	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
190	18	1000	0	0
190	18	1000	0	1
190	18	1000	0	2
190	18	1000	0	3
190	18	1000	0	4
190	18	1000	0	5
190	18	1000	0	6
190	18	1000	0	7
190	18	1000	0	8
190	18	1000	0	9
190	18	1000	0	10
190	18	1000	0	11
190	18	1000	0	12
190	18	1000	0	13
190	18	1000	0	14
190	18	1000	0	15
190	18	1000	0	16
190	18	1000	0	17
190	18	1000	0	18
190	18	1000	0	19
190	18	1000	0	20
190	18	1000	0	21
190	18	1000	0	22
190	18	1000	0	23
190	18	1000	0	24
190	18	1000	0	25
190	18	1000	0	26
190	18	1000	0	27
190	18	1000	0	28
190	18	1000	0	29
190	18	1000	0	30
190	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
190	19	1000	0	0
190	19	1000	0	1
190	19	1000	0	2
190	19	1000	0	3
190	19	1000	0	4
190	19	1000	0	5
190	19	1000	0	6
190	19	1000	0	7
190	19	1000	0	8
190	19	1000	0	9
190	19	1000	0	10
190	19	1000	0	11
190	19	1000	0	12
190	19	1000	0	13
190	19	1000	0	14
190	19	1000	0	15
190	19	1000	0	16
190	19	1000	0	17
190	19	1000	0	18
190	19	1000	0	19
190	19	1000	0	20
190	19	1000	0	21
190	19	1000	0	22
190	19	1000	0	23
190	19	1000	0	24
190	19	1000	0	25
190	19	1000	0	26
190	19	1000	0	27
190	19	1000	0	28
190	19	1000	0	29
190	19	1000	0	30
190	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
190	20	1000	0	0
190	20	1000	0	1
190	20	1000	0	2
190	20	1000	0	3
190	20	1000	0	4
190	20	1000	0	5
190	20	1000	0	6
190	20	1000	0	7
190	20	1000	0	8
190	20	1000	0	9
190	20	1000	0	10
190	20	1000	0	11
190	20	1000	0	12
190	20	1000	0	13
190	20	1000	0	14
190	20	1000	0	15
190	20	1000	0	16
190	20	1000	0	17
190	20	1000	0	18
190	20	1000	0	19
190	20	1000	0	20
190	20	1000	0	21
190	20	1000	0	22
190	20	1000	0	23
190	20	1000	0	24
190	20	1000	0	25
190	20	1000	0	26
190	20	1000	0	27
190	20	1000	0	28
190	20	1000	0	29
190	20	1000	0	30
190	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
190	21	1000	0	0
190	21	1000	0	1
190	21	1000	0	2
190	21	1000	0	3
190	21	1000	0	4
190	21	1000	0	5
190	21	1000	0	6
190	21	1000	0	7
190	21	1000	0	8
190	21	1000	0	9
190	21	1000	0	10
190	21	1000	0	11
190	21	1000	0	12
190	21	1000	0	13
190	21	1000	0	14
190	21	1000	0	15
190	21	1000	0	16
190	21	1000	0	17
190	21	1000	0	18
190	21	1000	0	19
190	21	1000	0	20
190	21	1000	0	21
190	21	1000	0	22
190	21	1000	0	23
190	21	1000	0	24
190	21	1000	0	25
190	21	1000	0	26
190	21	1000	0	27
190	21	1000	0	28
190	21	1000	0	29
190	21	1000	0	30
190	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
190	22	1000	0	0
190	22	1000	0	1
190	22	1000	0	2
190	22	1000	0	3
190	22	1000	0	4
190	22	1000	0	5
190	22	1000	0	6
190	22	1000	0	7
190	22	1000	0	8
190	22	1000	0	9
190	22	1000	0	10
190	22	1000	0	11
190	22	1000	0	12
190	22	1000	0	13
190	22	1000	0	14
190	22	1000	0	15
190	22	1000	0	16
190	22	1000	0	17
190	22	1000	0	18
190	22	1000	0	19
190	22	1000	0	20
190	22	1000	0	21
190	22	1000	0	22
190	22	1000	0	23
190	22	1000	0	24
190	22	1000	0	25
190	22	1000	0	26
190	22	1000	0	27
190	22	1000	0	28
190	22	1000	0	29
190	22	1000	0	30
190	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
190	23	1000	0	0
190	23	1000	0	1
190	23	1000	0	2
190	23	1000	0	3
190	23	1000	0	4
190	23	1000	0	5
190	23	1000	0	6
190	23	1000	0	7
190	23	1000	0	8
190	23	1000	0	9
190	23	1000	0	10
190	23	1000	0	11
190	23	1000	0	12
190	23	1000	0	13
190	23	1000	0	14
190	23	1000	0	15
190	23	1000	0	16
190	23	1000	0	17
190	23	1000	0	18
190	23	1000	0	19
190	23	1000	0	20
190	23	1000	0	21
190	23	1000	0	22
190	23	1000	0	23
190	23	1000	0	24
190	23	1000	0	25
190	23	1000	0	26
190	23	1000	0	27
190	23	1000	0	28
190	23	1000	0	29
190	23	1000	0	30
190	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
190	24	1000	0	0
190	24	1000	0	1
190	24	1000	0	2
190	24	1000	0	3
190	24	1000	0	4
190	24	1000	0	5
190	24	1000	0	6
190	24	1000	0	7
190	24	1000	0	8
190	24	1000	0	9
190	24	1000	0	10
190	24	1000	0	11
190	24	1000	0	12
190	24	1000	0	13
190	24	1000	0	14
190	24	1000	0	15
190	24	1000	0	16
190	24	1000	0	17
190	24	1000	0	18
190	24	1000	0	19
190	24	1000	0	20
190	24	1000	0	21
190	24	1000	0	22
190	24	1000	0	23
190	24	1000	0	24
190	24	1000	0	25
190	24	1000	0	26
190	24	1000	0	27
190	24	1000	0	28
190	24	1000	0	29
190	24	1000	0	30
190	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
190	25	1000	0	0
190	25	1000	0	1
190	25	1000	0	2
190	25	1000	0	3
190	25	1000	0	4
190	25	1000	0	5
190	25	1000	0	6
190	25	1000	0	7
190	25	1000	0	8
190	25	1000	0	9
190	25	1000	0	10
190	25	1000	0	11
190	25	1000	0	12
190	25	1000	0	13
190	25	1000	0	14
190	25	1000	0	15
190	25	1000	0	16
190	25	1000	0	17
190	25	1000	0	18
190	25	1000	0	19
190	25	1000	0	20
190	25	1000	0	21
190	25	1000	0	22
190	25	1000	0	23
190	25	1000	0	24
190	25	1000	0	25
190	25	1000	0	26
190	25	1000	0	27
190	25	1000	0	28
190	25	1000	0	29
190	25	1000	0	30
190	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
190	26	1000	0	0
190	26	1000	0	1
190	26	1000	0	2
190	26	1000	0	3
190	26	1000	0	4
190	26	1000	0	5
190	26	1000	0	6
190	26	1000	0	7
190	26	1000	0	8
190	26	1000	0	9
190	26	1000	0	10
190	26	1000	0	11
190	26	1000	0	12
190	26	1000	0	13
190	26	1000	0	14
190	26	1000	0	15
190	26	1000	0	16
190	26	1000	0	17
190	26	1000	0	18
190	26	1000	0	19
190	26	1000	0	20
190	26	1000	0	21
190	26	1000	0	22
190	26	1000	0	23
190	26	1000	0	24
190	26	1000	0	25
190	26	1000	0	26
190	26	1000	0	27
190	26	1000	0	28
190	26	1000	0	29
190	26	1000	0	30
190	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
190	27	1000	0	0
190	27	1000	0	1
190	27	1000	0	2
190	27	1000	0	3
190	27	1000	0	4
190	27	1000	0	5
190	27	1000	0	6
190	27	1000	0	7
190	27	1000	0	8
190	27	1000	0	9
190	27	1000	0	10
190	27	1000	0	11
190	27	1000	0	12
190	27	1000	0	13
190	27	1000	0	14
190	27	1000	0	15
190	27	1000	0	16
190	27	1000	0	17
190	27	1000	0	18
190	27	1000	0	19
190	27	1000	0	20
190	27	1000	0	21
190	27	1000	0	22
190	27	1000	0	23
190	27	1000	0	24
190	27	1000	0	25
190	27	1000	0	26
190	27	1000	0	27
190	27	1000	0	28
190	27	1000	0	29
190	27	1000	0	30
190	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
190	28	1000	0	0
190	28	1000	0	1
190	28	1000	0	2
190	28	1000	0	3
190	28	1000	0	4
190	28	1000	0	5
190	28	1000	0	6
190	28	1000	0	7
190	28	1000	0	8
190	28	1000	0	9
190	28	1000	0	10
190	28	1000	0	11
190	28	1000	1	12
190	28	1000	0	13
190	28	1000	0	14
190	28	1000	0	15
190	28	1000	0	16
190	28	1000	0	17
190	28	1000	0	18
190	28	1000	0	19
190	28	1000	0	20
190	28	1000	0	21
190	28	1000	0	22
190	28	1000	0	23
190	28	1000	0	24
190	28	1000	0	25
190	28	1000	0	26
190	28	1000	0	27
190	28	1000	0	28
190	28	1000	0	29
190	28	1000	0	30
190	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
190	29	1000	0	0
190	29	1000	0	1
190	29	1000	0	2
190	29	1000	0	3
190	29	1000	0	4
190	29	1000	0	5
190	29	1000	0	6
190	29	1000	0	7
190	29	1000	0	8
190	29	1000	0	9
190	29	1000	0	10
190	29	1000	0	11
190	29	1000	0	12
190	29	1000	0	13
190	29	1000	0	14
190	29	1000	0	15
190	29	1000	0	16
190	29	1000	0	17
190	29	1000	0	18
190	29	1000	0	19
190	29	1000	0	20
190	29	1000	0	21
190	29	1000	0	22
190	29	1000	0	23
190	29	1000	0	24
190	29	1000	0	25
190	29	1000	0	26
190	29	1000	0	27
190	29	1000	0	28
190	29	1000	0	29
190	29	1000	0	30
190	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
190	30	1000	0	0
190	30	1000	0	1
190	30	1000	0	2
190	30	1000	0	3
190	30	1000	0	4
190	30	1000	0	5
190	30	1000	0	6
190	30	1000	0	7
190	30	1000	0	8
190	30	1000	0	9
190	30	1000	0	10
190	30	1000	0	11
190	30	1000	0	12
190	30	1000	0	13
190	30	1000	0	14
190	30	1000	0	15
190	30	1000	0	16
190	30	1000	0	17
190	30	1000	0	18
190	30	1000	0	19
190	30	1000	0	20
190	30	1000	0	21
190	30	1000	0	22
190	30	1000	0	23
190	30	1000	0	24
190	30	1000	0	25
190	30	1000	0	26
190	30	1000	0	27
190	30	1000	0	28
190	30	1000	0	29
190	30	1000	0	30
190	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
190	31	1000	0	0
190	31	1000	0	1
190	31	1000	0	2
190	31	1000	0	3
190	31	1000	0	4
190	31	1000	0	5
190	31	1000	0	6
190	31	1000	0	7
190	31	1000	0	8
190	31	1000	0	9
190	31	1000	0	10
190	31	1000	0	11
190	31	1000	0	12
190	31	1000	0	13
190	31	1000	0	14
190	31	1000	0	15
190	31	1000	0	16
190	31	1000	0	17
190	31	1000	0	18
190	31	1000	0	19
190	31	1000	0	20
190	31	1000	0	21
190	31	1000	0	22
190	31	1000	0	23
190	31	1000	0	24
190	31	1000	0	25
190	31	1000	0	26
190	31	1000	0	27
190	31	1000	0	28
190	31	1000	0	29
190	31	1000	0	30
190	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
190	32	1000	0	0
190	32	1000	0	1
190	32	1000	0	2
190	32	1000	0	3
190	32	1000	0	4
190	32	1000	0	5
190	32	1000	0	6
190	32	1000	0	7
190	32	1000	0	8
190	32	1000	0	9
190	32	1000	0	10
190	32	1000	0	11
190	32	1000	0	12
190	32	1000	0	13
190	32	1000	0	14
190	32	1000	0	15
190	32	1000	0	16
190	32	1000	0	17
190	32	1000	0	18
190	32	1000	0	19
190	32	1000	0	20
190	32	1000	0	21
190	32	1000	0	22
190	32	1000	0	23
190	32	1000	0	24
190	32	1000	0	25
190	32	1000	0	26
190	32	1000	0	27
190	32	1000	0	28
190	32	1000	0	29
190	32	1000	0	30
190	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
190	33	1000	0	0
190	33	1000	0	1
190	33	1000	0	2
190	33	1000	0	3
190	33	1000	0	4
190	33	1000	0	5
190	33	1000	0	6
190	33	1000	0	7
190	33	1000	0	8
