# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 212 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
212	2	1000	0	3
212	2	1000	0	4
212	2	1000	0	5
212	2	1000	0	6
212	2	1000	0	7
212	2	1000	0	8
212	2	1000	0	9
212	2	1000	1	10
212	2	1000	0	11
212	2	1000	0	12
212	2	1000	0	13
212	2	1000	0	14
212	2	1000	0	15
212	2	1000	0	16
212	2	1000	0	17
212	2	1000	0	18
212	2	1000	0	19
212	2	1000	0	20
212	2	1000	0	21
212	2	1000	0	22
212	2	1000	0	23
212	2	1000	0	24
212	2	1000	0	25
212	2	1000	0	26
212	2	1000	0	27
212	2	1000	0	28
212	2	1000	968	29
212	2	1000	987	30
212	2	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
212	3	1000	0	0
212	3	1000	0	1
212	3	1000	0	2
212	3	1000	0	3
212	3	1000	0	4
212	3	1000	0	5
212	3	1000	0	6
212	3	1000	0	7
212	3	1000	0	8
212	3	1000	0	9
212	3	1000	0	10
212	3	1000	0	11
212	3	1000	0	12
212	3	1000	0	13
212	3	1000	0	14
212	3	1000	0	15
212	3	1000	0	16
212	3	1000	0	17
212	3	1000	0	18
212	3	1000	1	19
212	3	1000	0	20
212	3	1000	0	21
212	3	1000	0	22
212	3	1000	0	23
212	3	1000	0	24
212	3	1000	0	25
212	3	1000	0	26
212	3	1000	0	27
212	3	1000	0	28
212	3	1000	987	29
212	3	1000	998	30
212	3	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
212	4	1000	0	0
212	4	1000	0	1
212	4	1000	0	2
212	4	1000	0	3
212	4	1000	0	4
212	4	1000	0	5
212	4	1000	0	6
212	4	1000	0	7
212	4	1000	0	8
212	4	1000	0	9
212	4	1000	0	10
212	4	1000	0	11
212	4	1000	0	12
212	4	1000	0	13
212	4	1000	0	14
212	4	1000	0	15
212	4	1000	0	16
212	4	1000	0	17
212	4	1000	0	18
212	4	1000	0	19
212	4	1000	0	20
212	4	1000	0	21
212	4	1000	0	22
212	4	1000	0	23
212	4	1000	0	24
212	4	1000	0	25
212	4	1000	0	26
212	4	1000	0	27
212	4	1000	0	28
212	4	1000	999	29
212	4	1000	997	30
212	4	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
212	5	1000	0	0
212	5	1000	0	1
212	5	1000	0	2
212	5	1000	0	3
212	5	1000	0	4
212	5	1000	0	5
212	5	1000	0	6
212	5	1000	0	7
212	5	1000	0	8
212	5	1000	0	9
212	5	1000	0	10
212	5	1000	0	11
212	5	1000	0	12
212	5	1000	0	13
212	5	1000	0	14
212	5	1000	0	15
212	5	1000	0	16
212	5	1000	0	17
212	5	1000	0	18
212	5	1000	0	19
212	5	1000	0	20
212	5	1000	0	21
212	5	1000	0	22
212	5	1000	0	23
212	5	1000	0	24
212	5	1000	0	25
212	5	1000	0	26
212	5	1000	0	27
212	5	1000	0	28
212	5	1000	998	29
212	5	1000	999	30
212	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
212	6	1000	0	0
212	6	1000	0	1
212	6	1000	0	2
212	6	1000	0	3
212	6	1000	0	4
212	6	1000	0	5
212	6	1000	0	6
212	6	1000	0	7
212	6	1000	0	8
212	6	1000	0	9
212	6	1000	0	10
212	6	1000	0	11
212	6	1000	0	12
212	6	1000	0	13
212	6	1000	0	14
212	6	1000	0	15
212	6	1000	0	16
212	6	1000	0	17
212	6	1000	0	18
212	6	1000	0	19
212	6	1000	0	20
212	6	1000	0	21
212	6	1000	0	22
212	6	1000	0	23
212	6	1000	0	24
212	6	1000	0	25
212	6	1000	0	26
212	6	1000	0	27
212	6	1000	0	28
212	6	1000	1000	29
212	6	1000	1000	30
212	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
212	7	1000	0	0
212	7	1000	0	1
212	7	1000	0	2
212	7	1000	0	3
212	7	1000	0	4
212	7	1000	0	5
212	7	1000	0	6
212	7	1000	0	7
212	7	1000	0	8
212	7	1000	0	9
212	7	1000	0	10
212	7	1000	0	11
212	7	1000	0	12
212	7	1000	0	13
212	7	1000	0	14
212	7	1000	0	15
212	7	1000	0	16
212	7	1000	0	17
212	7	1000	0	18
212	7	1000	0	19
212	7	1000	0	20
212	7	1000	0	21
212	7	1000	0	22
212	7	1000	0	23
212	7	1000	0	24
212	7	1000	0	25
212	7	1000	0	26
212	7	1000	0	27
212	7	1000	0	28
212	7	1000	999	29
212	7	1000	1000	30
212	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
212	8	1000	0	0
212	8	1000	0	1
212	8	1000	0	2
212	8	1000	0	3
212	8	1000	0	4
212	8	1000	0	5
212	8	1000	0	6
212	8	1000	0	7
212	8	1000	0	8
212	8	1000	0	9
212	8	1000	0	10
212	8	1000	0	11
212	8	1000	0	12
212	8	1000	0	13
212	8	1000	0	14
212	8	1000	0	15
212	8	1000	0	16
212	8	1000	0	17
212	8	1000	0	18
212	8	1000	0	19
212	8	1000	0	20
212	8	1000	0	21
212	8	1000	0	22
212	8	1000	0	23
212	8	1000	0	24
212	8	1000	0	25
212	8	1000	0	26
212	8	1000	0	27
212	8	1000	0	28
212	8	1000	1000	29
212	8	1000	1000	30
212	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
212	9	1000	0	0
212	9	1000	0	1
212	9	1000	0	2
212	9	1000	0	3
212	9	1000	0	4
212	9	1000	0	5
212	9	1000	0	6
212	9	1000	0	7
212	9	1000	0	8
212	9	1000	0	9
212	9	1000	0	10
212	9	1000	0	11
212	9	1000	0	12
212	9	1000	0	13
212	9	1000	0	14
212	9	1000	0	15
212	9	1000	0	16
212	9	1000	0	17
212	9	1000	0	18
212	9	1000	0	19
212	9	1000	0	20
212	9	1000	0	21
212	9	1000	0	22
212	9	1000	0	23
212	9	1000	0	24
212	9	1000	0	25
212	9	1000	0	26
212	9	1000	0	27
212	9	1000	0	28
212	9	1000	1000	29
212	9	1000	1000	30
212	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
212	10	1000	0	0
212	10	1000	0	1
212	10	1000	0	2
212	10	1000	0	3
212	10	1000	0	4
212	10	1000	0	5
212	10	1000	0	6
212	10	1000	0	7
212	10	1000	0	8
212	10	1000	0	9
212	10	1000	0	10
212	10	1000	0	11
212	10	1000	0	12
212	10	1000	0	13
212	10	1000	0	14
212	10	1000	0	15
212	10	1000	0	16
212	10	1000	0	17
212	10	1000	0	18
212	10	1000	0	19
212	10	1000	0	20
212	10	1000	0	21
212	10	1000	0	22
212	10	1000	0	23
212	10	1000	0	24
212	10	1000	0	25
212	10	1000	0	26
212	10	1000	0	27
212	10	1000	0	28
212	10	1000	1000	29
212	10	1000	1000	30
212	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
212	11	1000	0	0
212	11	1000	0	1
212	11	1000	0	2
212	11	1000	0	3
212	11	1000	0	4
212	11	1000	0	5
212	11	1000	0	6
212	11	1000	0	7
212	11	1000	0	8
212	11	1000	0	9
212	11	1000	0	10
212	11	1000	0	11
212	11	1000	0	12
212	11	1000	0	13
212	11	1000	0	14
212	11	1000	0	15
212	11	1000	0	16
212	11	1000	0	17
212	11	1000	0	18
212	11	1000	0	19
212	11	1000	0	20
212	11	1000	0	21
212	11	1000	0	22
212	11	1000	0	23
212	11	1000	0	24
212	11	1000	0	25
212	11	1000	0	26
212	11	1000	0	27
212	11	1000	0	28
212	11	1000	1000	29
212	11	1000	1000	30
212	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	12	1000	0	0
212	12	1000	0	1
212	12	1000	0	2
212	12	1000	0	3
212	12	1000	0	4
212	12	1000	0	5
212	12	1000	0	6
212	12	1000	0	7
212	12	1000	0	8
212	12	1000	0	9
212	12	1000	0	10
212	12	1000	0	11
212	12	1000	0	12
212	12	1000	0	13
212	12	1000	0	14
212	12	1000	0	15
212	12	1000	0	16
212	12	1000	0	17
212	12	1000	0	18
212	12	1000	0	19
212	12	1000	0	20
212	12	1000	0	21
212	12	1000	0	22
212	12	1000	0	23
212	12	1000	0	24
212	12	1000	0	25
212	12	1000	0	26
212	12	1000	0	27
212	12	1000	0	28
212	12	1000	1000	29
212	12	1000	1000	30
212	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
212	13	1000	0	0
212	13	1000	0	1
212	13	1000	0	2
212	13	1000	0	3
212	13	1000	0	4
212	13	1000	0	5
212	13	1000	0	6
212	13	1000	0	7
212	13	1000	0	8
212	13	1000	0	9
212	13	1000	0	10
212	13	1000	0	11
212	13	1000	0	12
212	13	1000	0	13
212	13	1000	0	14
212	13	1000	0	15
212	13	1000	0	16
212	13	1000	0	17
212	13	1000	0	18
212	13	1000	0	19
212	13	1000	0	20
212	13	1000	0	21
212	13	1000	1	22
212	13	1000	0	23
212	13	1000	0	24
212	13	1000	0	25
212	13	1000	0	26
212	13	1000	0	27
212	13	1000	0	28
212	13	1000	1000	29
212	13	1000	1000	30
212	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
212	14	1000	0	0
212	14	1000	0	1
212	14	1000	0	2
212	14	1000	0	3
212	14	1000	0	4
212	14	1000	0	5
212	14	1000	0	6
212	14	1000	0	7
212	14	1000	0	8
212	14	1000	0	9
212	14	1000	0	10
212	14	1000	0	11
212	14	1000	0	12
212	14	1000	0	13
212	14	1000	0	14
212	14	1000	0	15
212	14	1000	0	16
212	14	1000	0	17
212	14	1000	0	18
212	14	1000	0	19
212	14	1000	0	20
212	14	1000	0	21
212	14	1000	1	22
212	14	1000	0	23
212	14	1000	0	24
212	14	1000	0	25
212	14	1000	0	26
212	14	1000	0	27
212	14	1000	0	28
212	14	1000	999	29
212	14	1000	1000	30
212	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
212	15	1000	0	0
212	15	1000	0	1
212	15	1000	0	2
212	15	1000	0	3
212	15	1000	0	4
212	15	1000	0	5
212	15	1000	1	6
212	15	1000	0	7
212	15	1000	0	8
212	15	1000	0	9
212	15	1000	0	10
212	15	1000	0	11
212	15	1000	0	12
212	15	1000	0	13
212	15	1000	0	14
212	15	1000	0	15
212	15	1000	0	16
212	15	1000	0	17
212	15	1000	0	18
212	15	1000	0	19
212	15	1000	0	20
212	15	1000	0	21
212	15	1000	1	22
212	15	1000	0	23
212	15	1000	0	24
212	15	1000	0	25
212	15	1000	0	26
212	15	1000	0	27
212	15	1000	0	28
212	15	1000	1000	29
212	15	1000	1000	30
212	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
212	16	1000	0	0
212	16	1000	0	1
212	16	1000	0	2
212	16	1000	0	3
212	16	1000	0	4
212	16	1000	0	5
212	16	1000	0	6
212	16	1000	0	7
212	16	1000	0	8
212	16	1000	0	9
212	16	1000	0	10
212	16	1000	0	11
212	16	1000	0	12
212	16	1000	0	13
212	16	1000	0	14
212	16	1000	0	15
212	16	1000	0	16
212	16	1000	0	17
212	16	1000	0	18
212	16	1000	0	19
212	16	1000	0	20
212	16	1000	0	21
212	16	1000	1	22
212	16	1000	0	23
212	16	1000	0	24
212	16	1000	0	25
212	16	1000	0	26
212	16	1000	0	27
212	16	1000	0	28
212	16	1000	1000	29
212	16	1000	1000	30
212	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
212	17	1000	0	0
212	17	1000	0	1
212	17	1000	0	2
212	17	1000	0	3
212	17	1000	0	4
212	17	1000	0	5
212	17	1000	1	6
212	17	1000	0	7
212	17	1000	0	8
212	17	1000	0	9
212	17	1000	0	10
212	17	1000	0	11
212	17	1000	0	12
212	17	1000	0	13
212	17	1000	0	14
212	17	1000	0	15
212	17	1000	0	16
212	17	1000	0	17
212	17	1000	0	18
212	17	1000	0	19
212	17	1000	0	20
212	17	1000	0	21
212	17	1000	10	22
212	17	1000	0	23
212	17	1000	0	24
212	17	1000	0	25
212	17	1000	0	26
212	17	1000	0	27
212	17	1000	0	28
212	17	1000	1000	29
212	17	1000	1000	30
212	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
212	18	1000	0	0
212	18	1000	0	1
212	18	1000	0	2
212	18	1000	0	3
212	18	1000	0	4
212	18	1000	0	5
212	18	1000	5	6
212	18	1000	0	7
212	18	1000	0	8
212	18	1000	0	9
212	18	1000	0	10
212	18	1000	0	11
212	18	1000	0	12
212	18	1000	0	13
212	18	1000	0	14
212	18	1000	0	15
212	18	1000	0	16
212	18	1000	0	17
212	18	1000	0	18
212	18	1000	0	19
212	18	1000	0	20
212	18	1000	0	21
212	18	1000	11	22
212	18	1000	0	23
212	18	1000	0	24
212	18	1000	0	25
212	18	1000	0	26
212	18	1000	0	27
212	18	1000	0	28
212	18	1000	1000	29
212	18	1000	1000	30
212	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
212	19	1000	0	0
212	19	1000	0	1
212	19	1000	0	2
212	19	1000	0	3
212	19	1000	0	4
212	19	1000	0	5
212	19	1000	17	6
212	19	1000	0	7
212	19	1000	0	8
212	19	1000	0	9
212	19	1000	0	10
212	19	1000	0	11
212	19	1000	0	12
212	19	1000	0	13
212	19	1000	0	14
212	19	1000	0	15
212	19	1000	0	16
212	19	1000	0	17
212	19	1000	0	18
212	19	1000	0	19
212	19	1000	0	20
212	19	1000	0	21
212	19	1000	28	22
212	19	1000	0	23
212	19	1000	0	24
212	19	1000	0	25
212	19	1000	0	26
212	19	1000	0	27
212	19	1000	0	28
212	19	1000	1000	29
212	19	1000	1000	30
212	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
212	20	1000	0	0
212	20	1000	0	1
212	20	1000	0	2
212	20	1000	0	3
212	20	1000	0	4
212	20	1000	0	5
212	20	1000	19	6
212	20	1000	0	7
212	20	1000	0	8
212	20	1000	0	9
212	20	1000	0	10
212	20	1000	0	11
212	20	1000	0	12
212	20	1000	0	13
212	20	1000	0	14
212	20	1000	0	15
212	20	1000	0	16
212	20	1000	0	17
212	20	1000	0	18
212	20	1000	0	19
212	20	1000	0	20
212	20	1000	0	21
212	20	1000	61	22
212	20	1000	0	23
212	20	1000	0	24
212	20	1000	0	25
212	20	1000	0	26
212	20	1000	0	27
212	20	1000	0	28
212	20	1000	1000	29
212	20	1000	1000	30
212	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
212	21	1000	0	0
212	21	1000	0	1
212	21	1000	0	2
212	21	1000	0	3
212	21	1000	0	4
212	21	1000	0	5
212	21	1000	48	6
212	21	1000	0	7
212	21	1000	0	8
212	21	1000	0	9
212	21	1000	0	10
212	21	1000	0	11
212	21	1000	1	12
212	21	1000	0	13
212	21	1000	0	14
212	21	1000	0	15
212	21	1000	0	16
212	21	1000	0	17
212	21	1000	0	18
212	21	1000	0	19
212	21	1000	0	20
212	21	1000	0	21
212	21	1000	99	22
212	21	1000	0	23
212	21	1000	0	24
212	21	1000	0	25
212	21	1000	0	26
212	21	1000	0	27
212	21	1000	0	28
212	21	1000	1000	29
212	21	1000	1000	30
212	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
212	22	1000	0	0
212	22	1000	0	1
212	22	1000	0	2
212	22	1000	0	3
212	22	1000	0	4
212	22	1000	0	5
212	22	1000	77	6
212	22	1000	0	7
212	22	1000	0	8
212	22	1000	0	9
212	22	1000	0	10
212	22	1000	0	11
212	22	1000	2	12
212	22	1000	0	13
212	22	1000	0	14
212	22	1000	0	15
212	22	1000	0	16
212	22	1000	0	17
212	22	1000	0	18
212	22	1000	0	19
212	22	1000	0	20
212	22	1000	0	21
212	22	1000	82	22
212	22	1000	0	23
212	22	1000	0	24
212	22	1000	0	25
212	22	1000	0	26
212	22	1000	0	27
212	22	1000	0	28
212	22	1000	1000	29
212	22	1000	1000	30
212	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
212	23	1000	0	0
212	23	1000	0	1
212	23	1000	0	2
212	23	1000	0	3
212	23	1000	0	4
212	23	1000	0	5
212	23	1000	122	6
212	23	1000	0	7
212	23	1000	0	8
212	23	1000	0	9
212	23	1000	6	10
212	23	1000	0	11
212	23	1000	7	12
212	23	1000	0	13
212	23	1000	0	14
212	23	1000	0	15
212	23	1000	0	16
212	23	1000	0	17
212	23	1000	0	18
212	23	1000	0	19
212	23	1000	0	20
212	23	1000	0	21
212	23	1000	148	22
212	23	1000	0	23
212	23	1000	0	24
212	23	1000	0	25
212	23	1000	0	26
212	23	1000	0	27
212	23	1000	0	28
212	23	1000	1000	29
212	23	1000	1000	30
212	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
212	24	1000	0	0
212	24	1000	0	1
212	24	1000	0	2
212	24	1000	0	3
212	24	1000	0	4
212	24	1000	0	5
212	24	1000	209	6
212	24	1000	0	7
212	24	1000	0	8
212	24	1000	0	9
212	24	1000	13	10
212	24	1000	0	11
212	24	1000	31	12
212	24	1000	0	13
212	24	1000	0	14
212	24	1000	0	15
212	24	1000	0	16
212	24	1000	0	17
212	24	1000	0	18
212	24	1000	0	19
212	24	1000	0	20
212	24	1000	0	21
212	24	1000	221	22
212	24	1000	0	23
212	24	1000	0	24
212	24	1000	0	25
212	24	1000	0	26
212	24	1000	0	27
212	24	1000	0	28
212	24	1000	1000	29
212	24	1000	1000	30
212	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
212	25	1000	0	0
212	25	1000	0	1
212	25	1000	0	2
212	25	1000	0	3
212	25	1000	0	4
212	25	1000	0	5
212	25	1000	257	6
212	25	1000	0	7
212	25	1000	0	8
212	25	1000	0	9
212	25	1000	32	10
212	25	1000	0	11
212	25	1000	41	12
212	25	1000	0	13
212	25	1000	0	14
212	25	1000	1	15
212	25	1000	0	16
212	25	1000	0	17
212	25	1000	0	18
212	25	1000	0	19
212	25	1000	0	20
212	25	1000	0	21
212	25	1000	369	22
212	25	1000	0	23
212	25	1000	0	24
212	25	1000	0	25
212	25	1000	0	26
212	25	1000	0	27
212	25	1000	0	28
212	25	1000	1000	29
212	25	1000	1000	30
212	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
212	26	1000	0	0
212	26	1000	0	1
212	26	1000	0	2
212	26	1000	0	3
212	26	1000	1	4
212	26	1000	0	5
212	26	1000	369	6
212	26	1000	0	7
212	26	1000	0	8
212	26	1000	0	9
212	26	1000	56	10
212	26	1000	0	11
212	26	1000	86	12
212	26	1000	0	13
212	26	1000	0	14
212	26	1000	0	15
212	26	1000	0	16
212	26	1000	0	17
212	26	1000	0	18
212	26	1000	0	19
212	26	1000	0	20
212	26	1000	0	21
212	26	1000	448	22
212	26	1000	0	23
212	26	1000	0	24
212	26	1000	0	25
212	26	1000	0	26
212	26	1000	0	27
212	26	1000	0	28
212	26	1000	1000	29
212	26	1000	1000	30
212	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
212	27	1000	0	0
212	27	1000	0	1
212	27	1000	0	2
212	27	1000	0	3
212	27	1000	9	4
212	27	1000	0	5
212	27	1000	455	6
212	27	1000	0	7
212	27	1000	0	8
212	27	1000	0	9
212	27	1000	102	10
212	27	1000	0	11
212	27	1000	162	12
212	27	1000	0	13
212	27	1000	0	14
212	27	1000	0	15
212	27	1000	0	16
212	27	1000	0	17
212	27	1000	0	18
212	27	1000	0	19
212	27	1000	0	20
212	27	1000	0	21
212	27	1000	596	22
212	27	1000	0	23
212	27	1000	0	24
212	27	1000	0	25
212	27	1000	0	26
212	27	1000	0	27
212	27	1000	0	28
212	27	1000	1000	29
212	27	1000	1000	30
212	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
212	28	1000	0	0
212	28	1000	0	1
212	28	1000	0	2
212	28	1000	0	3
212	28	1000	8	4
212	28	1000	0	5
212	28	1000	571	6
212	28	1000	0	7
212	28	1000	0	8
212	28	1000	0	9
212	28	1000	160	10
212	28	1000	0	11
212	28	1000	237	12
212	28	1000	0	13
212	28	1000	0	14
212	28	1000	2	15
212	28	1000	0	16
212	28	1000	0	17
212	28	1000	0	18
212	28	1000	0	19
212	28	1000	0	20
212	28	1000	0	21
212	28	1000	656	22
212	28	1000	0	23
212	28	1000	0	24
212	28	1000	0	25
212	28	1000	0	26
212	28	1000	0	27
212	28	1000	0	28
212	28	1000	1000	29
212	28	1000	1000	30
212	28	1000	0	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
212	29	1000	0	0
212	29	1000	0	1
212	29	1000	0	2
212	29	1000	0	3
212	29	1000	37	4
212	29	1000	0	5
212	29	1000	664	6
212	29	1000	0	7
212	29	1000	0	8
212	29	1000	0	9
212	29	1000	256	10
212	29	1000	0	11
212	29	1000	390	12
212	29	1000	0	13
212	29	1000	0	14
212	29	1000	2	15
212	29	1000	0	16
212	29	1000	0	17
212	29	1000	0	18
212	29	1000	0	19
212	29	1000	0	20
212	29	1000	0	21
212	29	1000	756	22
212	29	1000	1	23
212	29	1000	0	24
212	29	1000	0	25
212	29	1000	0	26
212	29	1000	0	27
212	29	1000	0	28
212	29	1000	1000	29
212	29	1000	1000	30
212	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
212	30	1000	0	0
212	30	1000	0	1
212	30	1000	0	2
212	30	1000	0	3
212	30	1000	70	4
212	30	1000	0	5
212	30	1000	762	6
212	30	1000	0	7
212	30	1000	0	8
212	30	1000	0	9
212	30	1000	368	10
212	30	1000	0	11
212	30	1000	501	12
212	30	1000	0	13
212	30	1000	1	14
212	30	1000	8	15
212	30	1000	0	16
212	30	1000	1	17
212	30	1000	0	18
212	30	1000	2	19
212	30	1000	0	20
212	30	1000	0	21
212	30	1000	829	22
212	30	1000	0	23
212	30	1000	0	24
212	30	1000	0	25
212	30	1000	0	26
212	30	1000	0	27
212	30	1000	0	28
212	30	1000	1000	29
212	30	1000	1000	30
212	30	1000	0	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
212	31	1000	0	0
212	31	1000	0	1
212	31	1000	0	2
212	31	1000	0	3
212	31	1000	154	4
212	31	1000	0	5
212	31	1000	856	6
212	31	1000	0	7
212	31	1000	0	8
212	31	1000	0	9
212	31	1000	480	10
212	31	1000	0	11
212	31	1000	600	12
212	31	1000	0	13
212	31	1000	1	14
212	31	1000	14	15
212	31	1000	0	16
212	31	1000	0	17
212	31	1000	0	18
212	31	1000	1	19
212	31	1000	0	20
212	31	1000	2	21
212	31	1000	886	22
212	31	1000	3	23
212	31	1000	0	24
212	31	1000	0	25
212	31	1000	0	26
212	31	1000	0	27
212	31	1000	0	28
212	31	1000	1000	29
212	31	1000	1000	30
212	31	1000	0	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
212	32	1000	0	0
212	32	1000	0	1
212	32	1000	0	2
212	32	1000	0	3
212	32	1000	210	4
212	32	1000	0	5
212	32	1000	907	6
212	32	1000	0	7
212	32	1000	0	8
212	32	1000	0	9
212	32	1000	631	10
212	32	1000	0	11
212	32	1000	720	12
212	32	1000	0	13
212	32	1000	15	14
212	32	1000	31	15
212	32	1000	1	16
212	32	1000	0	17
212	32	1000	0	18
212	32	1000	6	19
212	32	1000	0	20
212	32	1000	3	21
212	32	1000	921	22
212	32	1000	3	23
212	32	1000	0	24
212	32	1000	0	25
212	32	1000	0	26
212	32	1000	0	27
212	32	1000	0	28
212	32	1000	1000	29
212	32	1000	1000	30
212	32	1000	0	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
212	33	1000	0	0
212	33	1000	0	1
212	33	1000	0	2
212	33	1000	0	3
