# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 225 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
225	5	1000	1000	16
225	5	1000	1000	17
225	5	1000	1000	18
225	5	1000	1000	19
225	5	1000	747	20
225	5	1000	989	21
225	5	1000	1000	22
225	5	1000	979	23
225	5	1000	0	24
225	5	1000	1000	25
225	5	1000	1000	26
225	5	1000	1000	27
225	5	1000	0	28
225	5	1000	1000	29
225	5	1000	1000	30
225	5	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
225	6	1000	1000	0
225	6	1000	1000	1
225	6	1000	276	2
225	6	1000	1000	3
225	6	1000	1000	4
225	6	1000	830	5
225	6	1000	1000	6
225	6	1000	7	7
225	6	1000	7	8
225	6	1000	1000	9
225	6	1000	1000	10
225	6	1000	1000	11
225	6	1000	1000	12
225	6	1000	1000	13
225	6	1000	1000	14
225	6	1000	1000	15
225	6	1000	1000	16
225	6	1000	1000	17
225	6	1000	1000	18
225	6	1000	1000	19
225	6	1000	850	20
225	6	1000	993	21
225	6	1000	1000	22
225	6	1000	986	23
225	6	1000	0	24
225	6	1000	1000	25
225	6	1000	1000	26
225	6	1000	1000	27
225	6	1000	5	28
225	6	1000	1000	29
225	6	1000	1000	30
225	6	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
225	7	1000	1000	0
225	7	1000	1000	1
225	7	1000	419	2
225	7	1000	1000	3
225	7	1000	1000	4
225	7	1000	866	5
225	7	1000	1000	6
225	7	1000	21	7
225	7	1000	23	8
225	7	1000	999	9
225	7	1000	1000	10
225	7	1000	1000	11
225	7	1000	1000	12
225	7	1000	1000	13
225	7	1000	1000	14
225	7	1000	1000	15
225	7	1000	1000	16
225	7	1000	1000	17
225	7	1000	1000	18
225	7	1000	1000	19
225	7	1000	905	20
225	7	1000	997	21
225	7	1000	1000	22
225	7	1000	996	23
225	7	1000	0	24
225	7	1000	1000	25
225	7	1000	1000	26
225	7	1000	1000	27
225	7	1000	12	28
225	7	1000	1000	29
225	7	1000	1000	30
225	7	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
225	8	1000	1000	0
225	8	1000	1000	1
225	8	1000	560	2
225	8	1000	1000	3
225	8	1000	1000	4
225	8	1000	925	5
225	8	1000	1000	6
225	8	1000	49	7
225	8	1000	42	8
225	8	1000	1000	9
225	8	1000	1000	10
225	8	1000	1000	11
225	8	1000	1000	12
225	8	1000	1000	13
225	8	1000	1000	14
225	8	1000	1000	15
225	8	1000	1000	16
225	8	1000	1000	17
225	8	1000	1000	18
225	8	1000	1000	19
225	8	1000	940	20
225	8	1000	997	21
225	8	1000	1000	22
225	8	1000	996	23
225	8	1000	0	24
225	8	1000	1000	25
225	8	1000	1000	26
225	8	1000	1000	27
225	8	1000	53	28
225	8	1000	1000	29
225	8	1000	1000	30
225	8	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
225	9	1000	1000	0
225	9	1000	1000	1
225	9	1000	736	2
225	9	1000	1000	3
225	9	1000	1000	4
225	9	1000	957	5
225	9	1000	1000	6
225	9	1000	106	7
225	9	1000	70	8
225	9	1000	1000	9
225	9	1000	1000	10
225	9	1000	1000	11
225	9	1000	1000	12
225	9	1000	1000	13
225	9	1000	1000	14
225	9	1000	1000	15
225	9	1000	1000	16
225	9	1000	1000	17
225	9	1000	1000	18
225	9	1000	1000	19
225	9	1000	960	20
225	9	1000	1000	21
225	9	1000	1000	22
225	9	1000	997	23
225	9	1000	0	24
225	9	1000	1000	25
225	9	1000	1000	26
225	9	1000	1000	27
225	9	1000	137	28
225	9	1000	1000	29
225	9	1000	1000	30
225	9	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
225	10	1000	1000	0
225	10	1000	1000	1
225	10	1000	847	2
225	10	1000	1000	3
225	10	1000	1000	4
225	10	1000	979	5
225	10	1000	1000	6
225	10	1000	194	7
225	10	1000	118	8
225	10	1000	1000	9
225	10	1000	1000	10
225	10	1000	1000	11
225	10	1000	1000	12
225	10	1000	1000	13
225	10	1000	1000	14
225	10	1000	1000	15
225	10	1000	1000	16
225	10	1000	1000	17
225	10	1000	1000	18
225	10	1000	1000	19
225	10	1000	978	20
225	10	1000	1000	21
225	10	1000	1000	22
225	10	1000	999	23
225	10	1000	1	24
225	10	1000	1000	25
225	10	1000	1000	26
225	10	1000	1000	27
225	10	1000	178	28
225	10	1000	1000	29
225	10	1000	1000	30
225	10	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
225	11	1000	1000	0
225	11	1000	1000	1
225	11	1000	936	2
225	11	1000	1000	3
225	11	1000	1000	4
225	11	1000	985	5
225	11	1000	1000	6
225	11	1000	309	7
225	11	1000	188	8
225	11	1000	1000	9
225	11	1000	1000	10
225	11	1000	1000	11
225	11	1000	1000	12
225	11	1000	1000	13
225	11	1000	1000	14
225	11	1000	1000	15
225	11	1000	1000	16
225	11	1000	1000	17
225	11	1000	1000	18
225	11	1000	1000	19
225	11	1000	993	20
225	11	1000	1000	21
225	11	1000	1000	22
225	11	1000	999	23
225	11	1000	1	24
225	11	1000	1000	25
225	11	1000	1000	26
225	11	1000	1000	27
225	11	1000	355	28
225	11	1000	1000	29
225	11	1000	1000	30
225	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
225	12	1000	1000	0
225	12	1000	1000	1
225	12	1000	965	2
225	12	1000	1000	3
225	12	1000	1000	4
225	12	1000	990	5
225	12	1000	1000	6
225	12	1000	438	7
225	12	1000	290	8
225	12	1000	1000	9
225	12	1000	1000	10
225	12	1000	1000	11
225	12	1000	1000	12
225	12	1000	1000	13
225	12	1000	1000	14
225	12	1000	1000	15
225	12	1000	1000	16
225	12	1000	1000	17
225	12	1000	1000	18
225	12	1000	1000	19
225	12	1000	991	20
225	12	1000	998	21
225	12	1000	1000	22
225	12	1000	997	23
225	12	1000	5	24
225	12	1000	1000	25
225	12	1000	1000	26
225	12	1000	1000	27
225	12	1000	539	28
225	12	1000	1000	29
225	12	1000	1000	30
225	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
225	13	1000	1000	0
225	13	1000	1000	1
225	13	1000	985	2
225	13	1000	1000	3
225	13	1000	1000	4
225	13	1000	997	5
225	13	1000	1000	6
225	13	1000	586	7
225	13	1000	390	8
225	13	1000	1000	9
225	13	1000	1000	10
225	13	1000	1000	11
225	13	1000	1000	12
225	13	1000	1000	13
225	13	1000	1000	14
225	13	1000	1000	15
225	13	1000	1000	16
225	13	1000	1000	17
225	13	1000	1000	18
225	13	1000	1000	19
225	13	1000	1000	20
225	13	1000	1000	21
225	13	1000	1000	22
225	13	1000	1000	23
225	13	1000	20	24
225	13	1000	1000	25
225	13	1000	1000	26
225	13	1000	1000	27
225	13	1000	708	28
225	13	1000	1000	29
225	13	1000	1000	30
225	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
225	14	1000	1000	0
225	14	1000	1000	1
225	14	1000	990	2
225	14	1000	1000	3
225	14	1000	1000	4
225	14	1000	998	5
225	14	1000	1000	6
225	14	1000	738	7
225	14	1000	487	8
225	14	1000	1000	9
225	14	1000	1000	10
225	14	1000	1000	11
225	14	1000	1000	12
225	14	1000	1000	13
225	14	1000	1000	14
225	14	1000	1000	15
225	14	1000	1000	16
225	14	1000	1000	17
225	14	1000	1000	18
225	14	1000	1000	19
225	14	1000	998	20
225	14	1000	1000	21
225	14	1000	1000	22
225	14	1000	1000	23
225	14	1000	30	24
225	14	1000	1000	25
225	14	1000	1000	26
225	14	1000	1000	27
225	14	1000	834	28
225	14	1000	1000	29
225	14	1000	1000	30
225	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
225	15	1000	1000	0
225	15	1000	1000	1
225	15	1000	999	2
225	15	1000	1000	3
225	15	1000	1000	4
225	15	1000	1000	5
225	15	1000	1000	6
225	15	1000	855	7
225	15	1000	600	8
225	15	1000	1000	9
225	15	1000	1000	10
225	15	1000	1000	11
225	15	1000	1000	12
225	15	1000	1000	13
225	15	1000	1000	14
225	15	1000	1000	15
225	15	1000	1000	16
225	15	1000	1000	17
225	15	1000	1000	18
225	15	1000	1000	19
225	15	1000	998	20
225	15	1000	1000	21
225	15	1000	1000	22
225	15	1000	1000	23
225	15	1000	88	24
225	15	1000	1000	25
225	15	1000	1000	26
225	15	1000	1000	27
225	15	1000	916	28
225	15	1000	1000	29
225	15	1000	1000	30
225	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
225	16	1000	1000	0
225	16	1000	1000	1
225	16	1000	999	2
225	16	1000	1000	3
225	16	1000	1000	4
225	16	1000	999	5
225	16	1000	1000	6
225	16	1000	874	7
225	16	1000	726	8
225	16	1000	1000	9
225	16	1000	1000	10
225	16	1000	1000	11
225	16	1000	1000	12
225	16	1000	1000	13
225	16	1000	1000	14
225	16	1000	1000	15
225	16	1000	1000	16
225	16	1000	1000	17
225	16	1000	1000	18
225	16	1000	1000	19
225	16	1000	999	20
225	16	1000	1000	21
225	16	1000	1000	22
225	16	1000	1000	23
225	16	1000	157	24
225	16	1000	1000	25
225	16	1000	1000	26
225	16	1000	1000	27
225	16	1000	962	28
225	16	1000	1000	29
225	16	1000	1000	30
225	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
225	17	1000	1000	0
225	17	1000	1000	1
225	17	1000	1000	2
225	17	1000	1000	3
225	17	1000	1000	4
225	17	1000	1000	5
225	17	1000	1000	6
225	17	1000	942	7
225	17	1000	804	8
225	17	1000	1000	9
225	17	1000	1000	10
225	17	1000	1000	11
225	17	1000	1000	12
225	17	1000	1000	13
225	17	1000	1000	14
225	17	1000	1000	15
225	17	1000	1000	16
225	17	1000	1000	17
225	17	1000	1000	18
225	17	1000	1000	19
225	17	1000	1000	20
225	17	1000	1000	21
225	17	1000	1000	22
225	17	1000	1000	23
225	17	1000	264	24
225	17	1000	1000	25
225	17	1000	1000	26
225	17	1000	1000	27
225	17	1000	982	28
225	17	1000	1000	29
225	17	1000	1000	30
225	17	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
225	18	1000	1000	0
225	18	1000	1000	1
225	18	1000	999	2
225	18	1000	1000	3
225	18	1000	1000	4
225	18	1000	1000	5
225	18	1000	1000	6
225	18	1000	979	7
225	18	1000	871	8
225	18	1000	1000	9
225	18	1000	1000	10
225	18	1000	1000	11
225	18	1000	1000	12
225	18	1000	1000	13
225	18	1000	1000	14
225	18	1000	1000	15
225	18	1000	1000	16
225	18	1000	1000	17
225	18	1000	1000	18
225	18	1000	1000	19
225	18	1000	1000	20
225	18	1000	1000	21
225	18	1000	1000	22
225	18	1000	1000	23
225	18	1000	418	24
225	18	1000	1000	25
225	18	1000	1000	26
225	18	1000	1000	27
225	18	1000	996	28
225	18	1000	1000	29
225	18	1000	1000	30
225	18	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
225	19	1000	1000	0
225	19	1000	1000	1
225	19	1000	1000	2
225	19	1000	1000	3
225	19	1000	1000	4
225	19	1000	1000	5
225	19	1000	1000	6
225	19	1000	986	7
225	19	1000	905	8
225	19	1000	1000	9
225	19	1000	1000	10
225	19	1000	1000	11
225	19	1000	1000	12
225	19	1000	1000	13
225	19	1000	1000	14
225	19	1000	1000	15
225	19	1000	1000	16
225	19	1000	1000	17
225	19	1000	1000	18
225	19	1000	1000	19
225	19	1000	1000	20
225	19	1000	1000	21
225	19	1000	1000	22
225	19	1000	1000	23
225	19	1000	586	24
225	19	1000	1000	25
225	19	1000	1000	26
225	19	1000	1000	27
225	19	1000	998	28
225	19	1000	1000	29
225	19	1000	1000	30
225	19	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
225	20	1000	1000	0
225	20	1000	1000	1
225	20	1000	1000	2
225	20	1000	1000	3
225	20	1000	1000	4
225	20	1000	1000	5
225	20	1000	1000	6
225	20	1000	992	7
225	20	1000	951	8
225	20	1000	1000	9
225	20	1000	1000	10
225	20	1000	1000	11
225	20	1000	1000	12
225	20	1000	1000	13
225	20	1000	1000	14
225	20	1000	1000	15
225	20	1000	1000	16
225	20	1000	1000	17
225	20	1000	1000	18
225	20	1000	1000	19
225	20	1000	1000	20
225	20	1000	1000	21
225	20	1000	1000	22
225	20	1000	1000	23
225	20	1000	742	24
225	20	1000	1000	25
225	20	1000	1000	26
225	20	1000	1000	27
225	20	1000	998	28
225	20	1000	1000	29
225	20	1000	1000	30
225	20	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
225	21	1000	1000	0
225	21	1000	1000	1
225	21	1000	1000	2
225	21	1000	1000	3
225	21	1000	1000	4
225	21	1000	999	5
225	21	1000	1000	6
225	21	1000	997	7
225	21	1000	973	8
225	21	1000	1000	9
225	21	1000	1000	10
225	21	1000	1000	11
225	21	1000	1000	12
225	21	1000	1000	13
225	21	1000	1000	14
225	21	1000	1000	15
225	21	1000	1000	16
225	21	1000	1000	17
225	21	1000	1000	18
225	21	1000	1000	19
225	21	1000	1000	20
225	21	1000	1000	21
225	21	1000	1000	22
225	21	1000	1000	23
225	21	1000	856	24
225	21	1000	1000	25
225	21	1000	1000	26
225	21	1000	1000	27
225	21	1000	999	28
225	21	1000	1000	29
225	21	1000	1000	30
225	21	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
225	22	1000	1000	0
225	22	1000	1000	1
225	22	1000	1000	2
225	22	1000	1000	3
225	22	1000	1000	4
225	22	1000	1000	5
225	22	1000	1000	6
225	22	1000	998	7
225	22	1000	978	8
225	22	1000	1000	9
225	22	1000	1000	10
225	22	1000	1000	11
225	22	1000	1000	12
225	22	1000	1000	13
225	22	1000	1000	14
225	22	1000	1000	15
225	22	1000	1000	16
225	22	1000	1000	17
225	22	1000	1000	18
225	22	1000	1000	19
225	22	1000	1000	20
225	22	1000	1000	21
225	22	1000	1000	22
225	22	1000	1000	23
225	22	1000	928	24
225	22	1000	1000	25
225	22	1000	1000	26
225	22	1000	1000	27
225	22	1000	999	28
225	22	1000	1000	29
225	22	1000	1000	30
225	22	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
225	23	1000	1000	0
225	23	1000	1000	1
225	23	1000	1000	2
225	23	1000	1000	3
225	23	1000	1000	4
225	23	1000	1000	5
225	23	1000	1000	6
225	23	1000	999	7
225	23	1000	990	8
225	23	1000	1000	9
225	23	1000	1000	10
225	23	1000	1000	11
225	23	1000	1000	12
225	23	1000	1000	13
225	23	1000	1000	14
225	23	1000	1000	15
225	23	1000	1000	16
225	23	1000	1000	17
225	23	1000	1000	18
225	23	1000	1000	19
225	23	1000	1000	20
225	23	1000	1000	21
225	23	1000	1000	22
225	23	1000	1000	23
225	23	1000	961	24
225	23	1000	1000	25
225	23	1000	1000	26
225	23	1000	1000	27
225	23	1000	1000	28
225	23	1000	1000	29
225	23	1000	1000	30
225	23	1000	0	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
225	24	1000	1000	0
225	24	1000	1000	1
225	24	1000	1000	2
225	24	1000	1000	3
225	24	1000	1000	4
225	24	1000	1000	5
225	24	1000	1000	6
225	24	1000	999	7
225	24	1000	991	8
225	24	1000	1000	9
225	24	1000	1000	10
225	24	1000	1000	11
225	24	1000	1000	12
225	24	1000	1000	13
225	24	1000	1000	14
225	24	1000	1000	15
225	24	1000	1000	16
225	24	1000	1000	17
225	24	1000	1000	18
225	24	1000	1000	19
225	24	1000	1000	20
225	24	1000	1000	21
225	24	1000	1000	22
225	24	1000	1000	23
225	24	1000	974	24
225	24	1000	1000	25
225	24	1000	1000	26
225	24	1000	1000	27
225	24	1000	1000	28
225	24	1000	1000	29
225	24	1000	1000	30
225	24	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	25	1000	1000	0
225	25	1000	1000	1
225	25	1000	1000	2
225	25	1000	1000	3
225	25	1000	1000	4
225	25	1000	1000	5
225	25	1000	1000	6
225	25	1000	1000	7
225	25	1000	998	8
225	25	1000	1000	9
225	25	1000	1000	10
225	25	1000	1000	11
225	25	1000	1000	12
225	25	1000	1000	13
225	25	1000	1000	14
225	25	1000	1000	15
225	25	1000	1000	16
225	25	1000	1000	17
225	25	1000	1000	18
225	25	1000	1000	19
225	25	1000	1000	20
225	25	1000	1000	21
225	25	1000	1000	22
225	25	1000	1000	23
225	25	1000	993	24
225	25	1000	1000	25
225	25	1000	1000	26
225	25	1000	1000	27
225	25	1000	1000	28
225	25	1000	1000	29
225	25	1000	1000	30
225	25	1000	0	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
225	26	1000	1000	0
225	26	1000	1000	1
225	26	1000	1000	2
225	26	1000	1000	3
225	26	1000	1000	4
225	26	1000	1000	5
225	26	1000	1000	6
225	26	1000	1000	7
225	26	1000	999	8
225	26	1000	1000	9
225	26	1000	1000	10
225	26	1000	1000	11
225	26	1000	1000	12
225	26	1000	1000	13
225	26	1000	1000	14
225	26	1000	1000	15
225	26	1000	1000	16
225	26	1000	1000	17
225	26	1000	1000	18
225	26	1000	1000	19
225	26	1000	1000	20
225	26	1000	1000	21
225	26	1000	1000	22
225	26	1000	1000	23
225	26	1000	995	24
225	26	1000	1000	25
225	26	1000	1000	26
225	26	1000	1000	27
225	26	1000	1000	28
225	26	1000	1000	29
225	26	1000	1000	30
225	26	1000	0	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
225	27	1000	1000	0
225	27	1000	1000	1
225	27	1000	1000	2
225	27	1000	1000	3
225	27	1000	1000	4
225	27	1000	1000	5
225	27	1000	1000	6
225	27	1000	1000	7
225	27	1000	999	8
225	27	1000	1000	9
225	27	1000	1000	10
225	27	1000	1000	11
225	27	1000	1000	12
225	27	1000	1000	13
225	27	1000	1000	14
225	27	1000	1000	15
225	27	1000	1000	16
225	27	1000	1000	17
225	27	1000	1000	18
225	27	1000	1000	19
225	27	1000	1000	20
225	27	1000	1000	21
225	27	1000	1000	22
225	27	1000	1000	23
225	27	1000	998	24
225	27	1000	1000	25
225	27	1000	1000	26
225	27	1000	1000	27
225	27	1000	1000	28
225	27	1000	1000	29
225	27	1000	1000	30
225	27	1000	0	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
225	28	1000	1000	0
225	28	1000	1000	1
225	28	1000	1000	2
225	28	1000	1000	3
225	28	1000	1000	4
225	28	1000	1000	5
225	28	1000	1000	6
225	28	1000	1000	7
225	28	1000	999	8
225	28	1000	1000	9
225	28	1000	1000	10
225	28	1000	1000	11
225	28	1000	1000	12
225	28	1000	1000	13
225	28	1000	1000	14
225	28	1000	1000	15
225	28	1000	1000	16
225	28	1000	1000	17
225	28	1000	1000	18
225	28	1000	1000	19
225	28	1000	1000	20
225	28	1000	1000	21
225	28	1000	1000	22
225	28	1000	1000	23
225	28	1000	998	24
225	28	1000	1000	25
225	28	1000	1000	26
225	28	1000	1000	27
225	28	1000	1000	28
225	28	1000	1000	29
225	28	1000	1000	30
225	28	1000	1	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
225	29	1000	1000	0
225	29	1000	1000	1
225	29	1000	1000	2
225	29	1000	1000	3
225	29	1000	1000	4
225	29	1000	1000	5
225	29	1000	1000	6
225	29	1000	1000	7
225	29	1000	1000	8
225	29	1000	1000	9
225	29	1000	1000	10
225	29	1000	1000	11
225	29	1000	1000	12
225	29	1000	1000	13
225	29	1000	1000	14
225	29	1000	1000	15
225	29	1000	1000	16
225	29	1000	1000	17
225	29	1000	1000	18
225	29	1000	1000	19
225	29	1000	1000	20
225	29	1000	1000	21
225	29	1000	1000	22
225	29	1000	1000	23
225	29	1000	999	24
225	29	1000	1000	25
225	29	1000	1000	26
225	29	1000	1000	27
225	29	1000	1000	28
225	29	1000	1000	29
225	29	1000	1000	30
225	29	1000	0	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
225	30	1000	1000	0
225	30	1000	1000	1
225	30	1000	1000	2
225	30	1000	1000	3
225	30	1000	1000	4
225	30	1000	1000	5
225	30	1000	1000	6
225	30	1000	1000	7
225	30	1000	1000	8
225	30	1000	1000	9
225	30	1000	1000	10
225	30	1000	1000	11
225	30	1000	1000	12
225	30	1000	1000	13
225	30	1000	1000	14
225	30	1000	1000	15
225	30	1000	1000	16
225	30	1000	1000	17
225	30	1000	1000	18
225	30	1000	1000	19
225	30	1000	1000	20
225	30	1000	1000	21
225	30	1000	1000	22
225	30	1000	1000	23
225	30	1000	999	24
225	30	1000	1000	25
225	30	1000	1000	26
225	30	1000	1000	27
225	30	1000	1000	28
225	30	1000	1000	29
225	30	1000	1000	30
225	30	1000	2	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
225	31	1000	1000	0
225	31	1000	1000	1
225	31	1000	1000	2
225	31	1000	1000	3
225	31	1000	1000	4
225	31	1000	1000	5
225	31	1000	1000	6
225	31	1000	1000	7
225	31	1000	999	8
