   -12.272526	0.000000
   -11.431526	0.000000
   -10.590526	0.000000
   -9.749526	0.000000
   -8.908526	0.000000
   -8.067526	0.000000
   -7.226526	0.000000
   -6.385526	0.000000
   -5.544526	0.000000
   -4.703526	0.000000
   -3.862526	0.000000
   -3.021526	0.000000
   -2.180526	0.000000
   -1.339526	0.000000
   -0.498526	0.000000
   0.342474	0.000000
   1.183474	0.000000
   2.024474	0.000000
   2.865474	0.000000
   3.706474	0.000000
   4.547474	0.000000
   5.388474	0.000000
   6.229474	0.000000
   7.070474	0.000000
   7.911474	0.000000
   8.752474	0.000000
   9.593474	0.000000
   10.434474	0.000000
   11.275474	0.000000
   12.116474	0.000000
   12.957474	0.000000
   13.798474	0.000000
   14.639474	0.000000
   15.480474	0.000000
   16.321474	0.000000
   17.162474	0.000000
   18.003474	0.000000
   18.844474	0.000000
   19.685474	0.000000
   20.526474	0.000000
   21.367474	0.000000
   22.208474	0.000000
   23.049474	0.000000
   23.890474	0.000000
   24.731474	0.000000
   25.572474	0.000000
   26.413474	0.000000
   27.254474	0.000000
   28.095474	0.000000
   28.936474	0.000000
   29.777474	0.000000
   30.618474	0.000000
   31.459474	0.000000
   32.300474	0.000000
   33.141474	0.000000
   33.982474	0.000000
   34.823474	0.000000
   35.664474	0.000000
   36.505474	0.000000
   37.346474	0.000000
   38.187474	0.000000
   39.028474	0.700000
   39.869474	1.900000
   40.710474	3.600000
   41.551474	6.900000
   42.392474	12.900000
   43.233474	17.400000
   44.074474	31.100000
   44.915474	41.300000
   45.756474	56.200000
   46.597474	71.100000
   47.438474	78.700000
   48.279474	87.000000
   49.120474	92.200000
   49.961474	96.800000
   50.802474	97.800000
   51.643474	99.100000
   52.484474	100.000000
   53.325474	100.000000
   54.166474	100.000000
   55.007474	99.900000
   55.848474	99.900000
   56.689474	100.000000
   57.530474	100.000000
   58.371474	100.000000
   59.212474	100.000000
   60.053474	100.000000
   60.894474	100.000000
   61.735474	100.000000
   62.576474	100.000000
   63.417474	100.000000
   64.258474	100.000000
   65.099474	100.000000
   65.940474	100.000000
   66.781474	100.000000
   67.622474	100.000000
   68.463474	100.000000
   69.304474	100.000000
   70.145474	100.000000
   70.986474	100.000000
   71.827474	100.000000
   72.668474	100.000000
   73.509474	100.000000
   74.350474	100.000000
   75.191474	100.000000
   76.032474	100.000000
   76.873474	100.000000
   77.714474	100.000000
   78.555474	100.000000
   79.396474	100.000000
   80.237474	100.000000
   81.078474	100.000000
   81.919474	100.000000
   82.760474	100.000000
   83.601474	100.000000
   84.442474	100.000000
   85.283474	100.000000
   86.124474	100.000000
   86.965474	100.000000
   87.806474	100.000000
   88.647474	100.000000
   89.488474	100.000000
   90.329474	100.000000
   91.170474	100.000000
   92.011474	100.000000
   92.852474	100.000000
   93.693474	100.000000
   94.534474	100.000000
   95.375474	100.000000
   96.216474	100.000000
   97.057474	100.000000
   97.898474	100.000000
   98.739474	100.000000
   99.580474	100.000000
   100.421474	100.000000
   101.262474	100.000000
   102.103474	100.000000
   102.944474	100.000000
   103.785474	100.000000
   104.626474	100.000000
   105.467474	100.000000
   106.308474	100.000000
   107.149474	100.000000
   107.990474	100.000000
   108.831474	100.000000
   109.672474	100.000000
   110.513474	100.000000
   111.354474	100.000000
   112.195474	100.000000
   113.036474	100.000000
   113.877474	100.000000
   114.718474	100.000000
   115.559474	100.000000
   116.400474	100.000000
   117.241474	100.000000
   118.082474	100.000000
   118.923474	100.000000
   119.764474	100.000000
   120.605474	100.000000
   121.446474	100.000000
   122.287474	100.000000
   123.128474	100.000000
   123.969474	100.000000
   124.810474	100.000000
   125.651474	100.000000
   126.492474	100.000000
   127.333474	100.000000
   128.174474	100.000000
   129.015474	100.000000
   129.856474	100.000000
   130.697474	100.000000
   131.538474	100.000000
   132.379474	100.000000
   133.220474	100.000000
   134.061474	100.000000
   134.902474	100.000000
   135.743474	100.000000
   136.584474	100.000000
   137.425474	100.000000
   138.266474	100.000000
   139.107474	100.000000
   139.948474	100.000000
   140.789474	100.000000
   141.630474	100.000000
   142.471474	100.000000
   143.312474	100.000000
   144.153474	100.000000
   144.994474	100.000000
   145.835474	100.000000
   146.676474	100.000000
   147.517474	100.000000
   148.358474	100.000000
   149.199474	100.000000
   150.040474	100.000000
   150.881474	100.000000
   151.722474	100.000000
   152.563474	100.000000
   153.404474	100.000000
   154.245474	100.000000
   155.086474	100.000000
   155.927474	100.000000
   156.768474	100.000000
   157.609474	100.000000
   158.450474	100.000000
   159.291474	100.000000
   160.132474	100.000000
   160.973474	100.000000
   161.814474	100.000000
   162.655474	100.000000
   163.496474	100.000000
   164.337474	100.000000
   165.178474	100.000000
   166.019474	100.000000
   166.860474	100.000000
   167.701474	100.000000
   168.542474	100.000000
   169.383474	100.000000
   170.224474	100.000000
   171.065474	100.000000
   171.906474	100.000000
   172.747474	100.000000
   173.588474	100.000000
   174.429474	100.000000
   175.270474	100.000000
   176.111474	100.000000
   176.952474	100.000000
   177.793474	100.000000
   178.634474	100.000000
   179.475474	100.000000
   180.316474	100.000000
   181.157474	100.000000
   181.998474	100.000000
   182.839474	100.000000
   183.680474	100.000000
   184.521474	100.000000
   185.362474	100.000000
   186.203474	100.000000
   187.044474	100.000000
   187.885474	100.000000
   188.726474	100.000000
   189.567474	100.000000
   190.408474	100.000000
   191.249474	100.000000
   192.090474	100.000000
   192.931474	100.000000
   193.772474	100.000000
   194.613474	100.000000
   195.454474	100.000000
   196.295474	100.000000
   197.136474	100.000000
   197.977474	100.000000
   198.818474	100.000000
   199.659474	100.000000
   200.500474	100.000000
   201.341474	100.000000
   202.182474	100.000000
   203.023474	100.000000
   203.864474	100.000000
   204.705474	100.000000
   205.546474	100.000000
   206.387474	100.000000
   207.228474	100.000000
   208.069474	100.000000
   208.910474	100.000000
   209.751474	100.000000
   210.592474	100.000000
   211.433474	100.000000
   212.274474	100.000000
   213.115474	100.000000
   213.956474	100.000000
   214.797474	100.000000
   215.638474	100.000000
   216.479474	100.000000
   217.320474	100.000000
   218.161474	100.000000
   219.002474	100.000000
   219.843474	100.000000
