   -13.716336	0.000000
   -12.875336	0.000000
   -12.034336	0.000000
   -11.193336	0.000000
   -10.352336	0.000000
   -9.511336	0.000000
   -8.670336	0.000000
   -7.829336	0.000000
   -6.988336	0.000000
   -6.147336	0.000000
   -5.306336	0.000000
   -4.465336	0.000000
   -3.624336	0.000000
   -2.783336	0.000000
   -1.942336	0.000000
   -1.101336	0.000000
   -0.260336	0.000000
   0.580664	0.000000
   1.421664	0.000000
   2.262664	0.000000
   3.103664	0.000000
   3.944664	0.000000
   4.785664	0.000000
   5.626664	0.000000
   6.467664	0.000000
   7.308664	0.000000
   8.149664	0.000000
   8.990664	0.000000
   9.831664	0.000000
   10.672664	0.000000
   11.513664	0.000000
   12.354664	0.000000
   13.195664	0.000000
   14.036664	0.000000
   14.877664	0.000000
   15.718664	0.000000
   16.559664	0.000000
   17.400664	0.000000
   18.241664	0.000000
   19.082664	0.000000
   19.923664	0.000000
   20.764664	0.000000
   21.605664	0.000000
   22.446664	0.000000
   23.287664	0.100000
   24.128664	0.000000
   24.969664	0.000000
   25.810664	0.000000
   26.651664	0.100000
   27.492664	0.000000
   28.333664	0.200000
   29.174664	0.400000
   30.015664	1.900000
   30.856664	2.900000
   31.697664	5.900000
   32.538664	10.100000
   33.379664	16.900000
   34.220664	24.800000
   35.061664	36.800000
   35.902664	46.500000
   36.743664	56.800000
   37.584664	69.900000
   38.425664	80.600000
   39.266664	85.500000
   40.107664	92.000000
   40.948664	94.800000
   41.789664	97.200000
   42.630664	98.700000
   43.471664	99.200000
   44.312664	99.600000
   45.153664	99.700000
   45.994664	99.900000
   46.835664	100.000000
   47.676664	100.000000
   48.517664	100.000000
   49.358664	100.000000
   50.199664	100.000000
   51.040664	100.000000
   51.881664	100.000000
   52.722664	100.000000
   53.563664	100.000000
   54.404664	100.000000
   55.245664	100.000000
   56.086664	100.000000
   56.927664	100.000000
   57.768664	100.000000
   58.609664	100.000000
   59.450664	100.000000
   60.291664	100.000000
   61.132664	100.000000
   61.973664	100.000000
   62.814664	100.000000
   63.655664	100.000000
   64.496664	100.000000
   65.337664	100.000000
   66.178664	100.000000
   67.019664	100.000000
   67.860664	100.000000
   68.701664	100.000000
   69.542664	100.000000
   70.383664	100.000000
   71.224664	100.000000
   72.065664	100.000000
   72.906664	100.000000
   73.747664	100.000000
   74.588664	100.000000
   75.429664	100.000000
   76.270664	100.000000
   77.111664	100.000000
   77.952664	100.000000
   78.793664	100.000000
   79.634664	100.000000
   80.475664	100.000000
   81.316664	100.000000
   82.157664	100.000000
   82.998664	100.000000
   83.839664	100.000000
   84.680664	100.000000
   85.521664	100.000000
   86.362664	100.000000
   87.203664	100.000000
   88.044664	100.000000
   88.885664	100.000000
   89.726664	100.000000
   90.567664	100.000000
   91.408664	100.000000
   92.249664	100.000000
   93.090664	100.000000
   93.931664	100.000000
   94.772664	100.000000
   95.613664	100.000000
   96.454664	100.000000
   97.295664	100.000000
   98.136664	100.000000
   98.977664	100.000000
   99.818664	100.000000
   100.659664	100.000000
   101.500664	100.000000
   102.341664	100.000000
   103.182664	100.000000
   104.023664	100.000000
   104.864664	100.000000
   105.705664	100.000000
   106.546664	100.000000
   107.387664	100.000000
   108.228664	100.000000
   109.069664	100.000000
   109.910664	100.000000
   110.751664	100.000000
   111.592664	100.000000
   112.433664	100.000000
   113.274664	100.000000
   114.115664	100.000000
   114.956664	100.000000
   115.797664	100.000000
   116.638664	100.000000
   117.479664	100.000000
   118.320664	100.000000
   119.161664	100.000000
   120.002664	100.000000
   120.843664	100.000000
   121.684664	100.000000
   122.525664	100.000000
   123.366664	100.000000
   124.207664	100.000000
   125.048664	100.000000
   125.889664	100.000000
   126.730664	100.000000
   127.571664	100.000000
   128.412664	100.000000
   129.253664	100.000000
   130.094664	100.000000
   130.935664	100.000000
   131.776664	100.000000
   132.617664	100.000000
   133.458664	100.000000
   134.299664	99.900000
   135.140664	100.000000
   135.981664	100.000000
   136.822664	100.000000
   137.663664	100.000000
   138.504664	100.000000
   139.345664	100.000000
   140.186664	100.000000
   141.027664	99.900000
   141.868664	100.000000
   142.709664	100.000000
   143.550664	100.000000
   144.391664	100.000000
   145.232664	100.000000
   146.073664	100.000000
   146.914664	100.000000
   147.755664	100.000000
   148.596664	100.000000
   149.437664	100.000000
   150.278664	100.000000
   151.119664	100.000000
   151.960664	100.000000
   152.801664	100.000000
   153.642664	100.000000
   154.483664	100.000000
