# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 206 
# FineTHR[0] = 010 
# FineTHR[1] = 111 
# FineTHR[2] = 010 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 011 
# FineTHR[6] = 010 
# FineTHR[7] = 111 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 001 
# FineTHR[11] = 000 
# FineTHR[12] = 101 
# FineTHR[13] = 000 
# FineTHR[14] = 011 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 110 
# FineTHR[18] = 000 
# FineTHR[19] = 010 
# FineTHR[20] = 000 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 011 
# FineTHR[26] = 110 
# FineTHR[27] = 100 
# FineTHR[28] = 011 
# FineTHR[29] = 000 
# FineTHR[30] = 101 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
206	11	1000	0	10
206	11	1000	0	11
206	11	1000	0	12
206	11	1000	0	13
206	11	1000	0	14
206	11	1000	0	15
206	11	1000	0	16
206	11	1000	0	17
206	11	1000	0	18
206	11	1000	0	19
206	11	1000	0	20
206	11	1000	0	21
206	11	1000	0	22
206	11	1000	0	23
206	11	1000	0	24
206	11	1000	0	25
206	11	1000	0	26
206	11	1000	0	27
206	11	1000	0	28
206	11	1000	88	29
206	11	1000	0	30
206	11	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
206	12	1000	0	0
206	12	1000	0	1
206	12	1000	0	2
206	12	1000	0	3
206	12	1000	0	4
206	12	1000	0	5
206	12	1000	0	6
206	12	1000	0	7
206	12	1000	0	8
206	12	1000	0	9
206	12	1000	0	10
206	12	1000	0	11
206	12	1000	0	12
206	12	1000	0	13
206	12	1000	0	14
206	12	1000	0	15
206	12	1000	0	16
206	12	1000	0	17
206	12	1000	0	18
206	12	1000	0	19
206	12	1000	0	20
206	12	1000	0	21
206	12	1000	0	22
206	12	1000	0	23
206	12	1000	0	24
206	12	1000	0	25
206	12	1000	0	26
206	12	1000	0	27
206	12	1000	0	28
206	12	1000	189	29
206	12	1000	0	30
206	12	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
206	13	1000	0	0
206	13	1000	0	1
206	13	1000	0	2
206	13	1000	0	3
206	13	1000	0	4
206	13	1000	0	5
206	13	1000	0	6
206	13	1000	0	7
206	13	1000	0	8
206	13	1000	0	9
206	13	1000	0	10
206	13	1000	0	11
206	13	1000	0	12
206	13	1000	0	13
206	13	1000	0	14
206	13	1000	0	15
206	13	1000	0	16
206	13	1000	0	17
206	13	1000	0	18
206	13	1000	0	19
206	13	1000	0	20
206	13	1000	0	21
206	13	1000	0	22
206	13	1000	0	23
206	13	1000	0	24
206	13	1000	0	25
206	13	1000	0	26
206	13	1000	0	27
206	13	1000	0	28
206	13	1000	361	29
206	13	1000	0	30
206	13	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
206	14	1000	0	0
206	14	1000	0	1
206	14	1000	0	2
206	14	1000	0	3
206	14	1000	0	4
206	14	1000	0	5
206	14	1000	0	6
206	14	1000	0	7
206	14	1000	0	8
206	14	1000	0	9
206	14	1000	0	10
206	14	1000	0	11
206	14	1000	0	12
206	14	1000	0	13
206	14	1000	0	14
206	14	1000	0	15
206	14	1000	0	16
206	14	1000	0	17
206	14	1000	0	18
206	14	1000	0	19
206	14	1000	0	20
206	14	1000	0	21
206	14	1000	0	22
206	14	1000	0	23
206	14	1000	0	24
206	14	1000	0	25
206	14	1000	0	26
206	14	1000	0	27
206	14	1000	0	28
206	14	1000	567	29
206	14	1000	0	30
206	14	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
206	15	1000	0	0
206	15	1000	0	1
206	15	1000	0	2
206	15	1000	0	3
206	15	1000	0	4
206	15	1000	0	5
206	15	1000	0	6
206	15	1000	0	7
206	15	1000	0	8
206	15	1000	0	9
206	15	1000	0	10
206	15	1000	0	11
206	15	1000	0	12
206	15	1000	0	13
206	15	1000	0	14
206	15	1000	0	15
206	15	1000	0	16
206	15	1000	0	17
206	15	1000	0	18
206	15	1000	0	19
206	15	1000	0	20
206	15	1000	0	21
206	15	1000	0	22
206	15	1000	0	23
206	15	1000	0	24
206	15	1000	0	25
206	15	1000	0	26
206	15	1000	0	27
206	15	1000	0	28
206	15	1000	769	29
206	15	1000	0	30
206	15	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
206	16	1000	0	0
206	16	1000	0	1
206	16	1000	0	2
206	16	1000	0	3
206	16	1000	0	4
206	16	1000	0	5
206	16	1000	0	6
206	16	1000	0	7
206	16	1000	0	8
206	16	1000	0	9
206	16	1000	0	10
206	16	1000	0	11
206	16	1000	0	12
206	16	1000	0	13
206	16	1000	0	14
206	16	1000	0	15
206	16	1000	0	16
206	16	1000	0	17
206	16	1000	0	18
206	16	1000	0	19
206	16	1000	1	20
206	16	1000	0	21
206	16	1000	0	22
206	16	1000	0	23
206	16	1000	0	24
206	16	1000	0	25
206	16	1000	0	26
206	16	1000	0	27
206	16	1000	0	28
206	16	1000	883	29
206	16	1000	0	30
206	16	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
206	17	1000	0	0
206	17	1000	0	1
206	17	1000	0	2
206	17	1000	0	3
206	17	1000	0	4
206	17	1000	0	5
206	17	1000	0	6
206	17	1000	0	7
206	17	1000	0	8
206	17	1000	0	9
206	17	1000	0	10
206	17	1000	0	11
206	17	1000	0	12
206	17	1000	0	13
206	17	1000	0	14
206	17	1000	0	15
206	17	1000	0	16
206	17	1000	0	17
206	17	1000	0	18
206	17	1000	0	19
206	17	1000	0	20
206	17	1000	0	21
206	17	1000	0	22
206	17	1000	0	23
206	17	1000	0	24
206	17	1000	0	25
206	17	1000	0	26
206	17	1000	0	27
