   -14.127866	0.000000
   -13.286866	0.000000
   -12.445866	0.000000
   -11.604866	0.000000
   -10.763866	0.000000
   -9.922866	0.000000
   -9.081866	0.000000
   -8.240866	0.000000
   -7.399866	0.000000
   -6.558866	0.000000
   -5.717866	0.000000
   -4.876866	0.000000
   -4.035866	0.000000
   -3.194866	0.000000
   -2.353866	0.000000
   -1.512866	0.000000
   -0.671866	0.000000
   0.169134	0.000000
   1.010134	0.000000
   1.851134	0.000000
   2.692134	0.000000
   3.533134	0.000000
   4.374134	0.000000
   5.215134	0.000000
   6.056134	0.000000
   6.897134	0.000000
   7.738134	0.000000
   8.579134	0.000000
   9.420134	0.000000
   10.261134	0.000000
   11.102134	0.000000
   11.943134	0.000000
   12.784134	0.000000
   13.625134	0.000000
   14.466134	0.000000
   15.307134	0.000000
   16.148134	0.000000
   16.989134	0.000000
   17.830134	0.000000
   18.671134	0.000000
   19.512134	0.000000
   20.353134	0.000000
   21.194134	0.000000
   22.035134	0.000000
   22.876134	0.000000
   23.717134	0.000000
   24.558134	0.000000
   25.399134	0.000000
   26.240134	0.000000
   27.081134	0.000000
   27.922134	0.000000
   28.763134	0.000000
   29.604134	0.000000
   30.445134	0.000000
   31.286134	0.300000
   32.127134	0.000000
   32.968134	0.400000
   33.809134	0.800000
   34.650134	1.300000
   35.491134	2.400000
   36.332134	4.100000
   37.173134	7.600000
   38.014134	10.000000
   38.855134	13.300000
   39.696134	14.800000
   40.537134	15.900000
   41.378134	16.600000
   42.219134	17.500000
   43.060134	16.700000
   43.901134	16.300000
   44.742134	16.800000
   45.583134	16.500000
   46.424134	17.200000
   47.265134	16.700000
   48.106134	17.000000
   48.947134	17.400000
   49.788134	16.300000
   50.629134	16.400000
   51.470134	17.100000
   52.311134	17.100000
   53.152134	17.400000
   53.993134	17.200000
   54.834134	16.500000
   55.675134	16.100000
   56.516134	17.400000
   57.357134	17.400000
   58.198134	17.300000
   59.039134	17.400000
   59.880134	17.400000
   60.721134	16.200000
   61.562134	16.800000
   62.403134	17.400000
   63.244134	16.700000
   64.085134	17.400000
   64.926134	17.200000
   65.767134	16.900000
   66.608134	17.400000
   67.449134	17.200000
   68.290134	16.900000
   69.131134	17.000000
   69.972134	17.200000
   70.813134	17.000000
   71.654134	16.500000
   72.495134	17.000000
   73.336134	17.500000
   74.177134	16.400000
   75.018134	16.700000
   75.859134	17.100000
   76.700134	17.000000
   77.541134	16.200000
   78.382134	16.500000
   79.223134	16.800000
   80.064134	16.800000
   80.905134	16.400000
   81.746134	16.800000
   82.587134	16.800000
   83.428134	17.200000
   84.269134	16.800000
   85.110134	16.000000
   85.951134	16.400000
   86.792134	16.800000
   87.633134	16.400000
   88.474134	17.400000
   89.315134	17.200000
   90.156134	16.800000
   90.997134	16.800000
   91.838134	16.800000
   92.679134	16.800000
   93.520134	16.400000
   94.361134	17.400000
   95.202134	16.800000
   96.043134	17.200000
   96.884134	16.800000
   97.725134	16.800000
   98.566134	17.400000
   99.407134	16.400000
   100.248134	17.400000
   101.089134	17.400000
   101.930134	16.400000
   102.771134	17.200000
   103.612134	16.800000
   104.453134	16.400000
   105.294134	16.800000
   106.135134	17.200000
   106.976134	16.400000
   107.817134	16.800000
   108.658134	17.200000
   109.499134	16.400000
   110.340134	17.200000
   111.181134	17.200000
   112.022134	16.800000
   112.863134	16.400000
   113.704134	16.400000
   114.545134	17.200000
   115.386134	17.200000
   116.227134	16.400000
   117.068134	16.800000
   117.909134	16.800000
   118.750134	16.800000
   119.591134	16.400000
   120.432134	17.200000
   121.273134	16.800000
   122.114134	16.400000
   122.955134	16.800000
   123.796134	16.400000
   124.637134	16.400000
   125.478134	17.200000
   126.319134	16.400000
   127.160134	17.400000
   128.001134	16.800000
   128.842134	16.800000
   129.683134	17.200000
   130.524134	17.200000
   131.365134	16.400000
   132.206134	16.800000
   133.047134	17.200000
   133.888134	16.800000
   134.729134	16.400000
   135.570134	17.200000
   136.411134	17.200000
   137.252134	16.400000
   138.093134	16.800000
   138.934134	16.800000
   139.775134	17.200000
   140.616134	17.600000
   141.457134	17.400000
   142.298134	17.200000
   143.139134	16.400000
   143.980134	16.800000
   144.821134	16.400000
   145.662134	16.400000
   146.503134	16.800000
   147.344134	16.400000
   148.185134	16.800000
   149.026134	16.800000
   149.867134	16.800000
   150.708134	16.400000
   151.549134	17.200000
   152.390134	17.200000
   153.231134	16.400000
   154.072134	16.400000
   154.913134	16.800000
   155.754134	16.800000
   156.595134	16.800000
   157.436134	16.000000
   158.277134	16.800000
