   -14.057502	0.000000
   -13.216502	0.000000
   -12.375502	0.000000
   -11.534502	0.000000
   -10.693502	0.000000
   -9.852502	0.000000
   -9.011502	0.000000
   -8.170502	0.000000
   -7.329502	0.000000
   -6.488502	0.000000
   -5.647502	0.000000
   -4.806502	0.000000
   -3.965502	0.000000
   -3.124502	0.000000
   -2.283502	0.000000
   -1.442502	0.000000
   -0.601502	0.000000
   0.239498	0.000000
   1.080498	0.000000
   1.921498	0.000000
   2.762498	0.000000
   3.603498	0.000000
   4.444498	0.000000
   5.285498	0.000000
   6.126498	0.000000
   6.967498	0.000000
   7.808498	0.000000
   8.649498	0.000000
   9.490498	0.000000
   10.331498	0.000000
   11.172498	0.000000
   12.013498	0.000000
   12.854498	0.000000
   13.695498	0.000000
   14.536498	0.000000
   15.377498	0.000000
   16.218498	0.000000
   17.059498	0.000000
   17.900498	0.000000
   18.741498	0.000000
   19.582498	0.000000
   20.423498	0.000000
   21.264498	0.000000
   22.105498	0.000000
   22.946498	0.000000
   23.787498	0.000000
   24.628498	0.000000
   25.469498	0.100000
   26.310498	0.000000
   27.151498	0.000000
   27.992498	0.000000
   28.833498	0.000000
   29.674498	0.000000
   30.515498	0.000000
   31.356498	0.000000
   32.197498	0.000000
   33.038498	0.000000
   33.879498	0.000000
   34.720498	0.000000
   35.561498	0.000000
   36.402498	0.000000
   37.243498	0.000000
   38.084498	0.000000
   38.925498	0.000000
   39.766498	0.000000
   40.607498	0.000000
   41.448498	0.000000
   42.289498	0.000000
   43.130498	0.000000
   43.971498	0.000000
   44.812498	0.000000
   45.653498	0.000000
   46.494498	0.000000
   47.335498	0.000000
   48.176498	0.000000
   49.017498	0.000000
   49.858498	0.000000
   50.699498	0.000000
   51.540498	0.000000
   52.381498	0.000000
   53.222498	0.000000
   54.063498	0.000000
   54.904498	0.000000
   55.745498	0.000000
   56.586498	0.000000
   57.427498	0.000000
   58.268498	0.100000
   59.109498	0.100000
   59.950498	0.300000
   60.791498	0.800000
   61.632498	1.200000
   62.473498	3.200000
   63.314498	4.300000
   64.155498	7.200000
   64.996498	9.000000
   65.837498	11.300000
   66.678498	12.800000
   67.519498	14.600000
   68.360498	15.900000
   69.201498	16.500000
   70.042498	17.000000
   70.883498	16.900000
   71.724498	16.500000
   72.565498	17.000000
   73.406498	17.500000
   74.247498	16.400000
   75.088498	16.700000
   75.929498	17.100000
   76.770498	17.000000
   77.611498	16.200000
   78.452498	16.500000
   79.293498	16.800000
   80.134498	16.800000
   80.975498	16.400000
   81.816498	16.800000
   82.657498	16.800000
   83.498498	17.200000
   84.339498	16.800000
   85.180498	16.000000
   86.021498	16.400000
   86.862498	16.800000
   87.703498	16.400000
   88.544498	17.400000
   89.385498	17.200000
   90.226498	16.800000
   91.067498	16.800000
   91.908498	16.800000
   92.749498	16.800000
   93.590498	16.400000
   94.431498	17.400000
   95.272498	16.800000
   96.113498	17.200000
   96.954498	16.800000
   97.795498	16.800000
   98.636498	17.400000
   99.477498	16.400000
   100.318498	17.400000
   101.159498	17.400000
   102.000498	16.400000
   102.841498	17.200000
   103.682498	16.800000
   104.523498	16.400000
   105.364498	16.800000
   106.205498	17.200000
   107.046498	16.400000
   107.887498	16.800000
   108.728498	17.200000
   109.569498	16.400000
   110.410498	17.200000
   111.251498	17.200000
   112.092498	16.800000
   112.933498	16.400000
   113.774498	16.400000
   114.615498	17.200000
   115.456498	17.200000
   116.297498	16.400000
   117.138498	16.700000
   117.979498	16.800000
   118.820498	16.800000
   119.661498	16.400000
   120.502498	17.200000
   121.343498	16.800000
   122.184498	16.400000
   123.025498	16.800000
   123.866498	16.400000
   124.707498	16.400000
   125.548498	17.200000
   126.389498	16.400000
   127.230498	17.400000
   128.071498	16.800000
   128.912498	16.800000
   129.753498	17.200000
   130.594498	17.200000
   131.435498	16.400000
   132.276498	16.800000
   133.117498	17.200000
   133.958498	16.800000
   134.799498	16.400000
   135.640498	17.200000
   136.481498	17.200000
   137.322498	16.400000
   138.163498	16.800000
   139.004498	16.800000
   139.845498	17.200000
   140.686498	17.600000
   141.527498	17.400000
   142.368498	17.200000
   143.209498	16.400000
   144.050498	16.800000
   144.891498	16.400000
   145.732498	16.400000
   146.573498	16.800000
   147.414498	16.400000
   148.255498	16.800000
   149.096498	16.800000
   149.937498	16.800000
   150.778498	16.400000
   151.619498	17.200000
   152.460498	17.200000
   153.301498	16.400000
   154.142498	16.400000
   154.983498	16.800000
   155.824498	16.800000
   156.665498	16.800000
   157.506498	16.000000
   158.347498	16.800000
