   -15.486641	0.000000
   -14.645641	0.000000
   -13.804641	0.000000
   -12.963641	0.000000
   -12.122641	0.000000
   -11.281641	0.000000
   -10.440641	0.000000
   -9.599641	0.000000
   -8.758641	0.000000
   -7.917641	0.000000
   -7.076641	0.000000
   -6.235641	0.000000
   -5.394641	0.000000
   -4.553641	0.000000
   -3.712641	0.000000
   -2.871641	0.000000
   -2.030641	0.000000
   -1.189641	0.000000
   -0.348641	0.000000
   0.492359	0.000000
   1.333359	0.000000
   2.174359	0.000000
   3.015359	0.000000
   3.856359	0.000000
   4.697359	0.000000
   5.538359	0.000000
   6.379359	0.000000
   7.220359	0.000000
   8.061359	0.000000
   8.902359	0.000000
   9.743359	0.000000
   10.584359	0.000000
   11.425359	0.000000
   12.266359	0.000000
   13.107359	0.000000
   13.948359	0.000000
   14.789359	0.000000
   15.630359	0.000000
   16.471359	0.000000
   17.312359	0.000000
   18.153359	0.000000
   18.994359	0.000000
   19.835359	0.000000
   20.676359	0.000000
   21.517359	0.000000
   22.358359	0.000000
   23.199359	0.000000
   24.040359	0.000000
   24.881359	0.000000
   25.722359	0.000000
   26.563359	0.000000
   27.404359	0.000000
   28.245359	0.000000
   29.086359	0.000000
   29.927359	0.000000
   30.768359	0.000000
   31.609359	0.000000
   32.450359	0.000000
   33.291359	0.000000
   34.132359	0.000000
   34.973359	0.000000
   35.814359	0.000000
   36.655359	0.000000
   37.496359	0.000000
   38.337359	0.000000
   39.178359	0.000000
   40.019359	0.000000
   40.860359	0.000000
   41.701359	0.000000
   42.542359	0.200000
   43.383359	0.100000
   44.224359	0.100000
   45.065359	0.400000
   45.906359	0.900000
   46.747359	1.500000
   47.588359	3.200000
   48.429359	4.000000
   49.270359	5.400000
   50.111359	8.800000
   50.952359	12.300000
   51.793359	14.100000
   52.634359	15.100000
   53.475359	15.600000
   54.316359	15.400000
   55.157359	17.100000
   55.998359	17.300000
   56.839359	17.300000
   57.680359	17.400000
   58.521359	17.400000
   59.362359	16.200000
   60.203359	16.800000
   61.044359	17.400000
   61.885359	16.700000
   62.726359	17.400000
   63.567359	17.200000
   64.408359	16.900000
   65.249359	17.400000
   66.090359	17.200000
   66.931359	16.900000
   67.772359	17.000000
   68.613359	17.200000
   69.454359	17.000000
   70.295359	16.500000
   71.136359	17.000000
   71.977359	17.500000
   72.818359	16.400000
   73.659359	16.700000
   74.500359	17.100000
   75.341359	17.000000
   76.182359	16.200000
   77.023359	16.500000
   77.864359	16.800000
   78.705359	16.800000
   79.546359	16.400000
   80.387359	16.800000
   81.228359	16.800000
   82.069359	17.200000
   82.910359	16.800000
   83.751359	16.000000
   84.592359	16.400000
   85.433359	16.800000
   86.274359	16.400000
   87.115359	17.400000
   87.956359	17.200000
   88.797359	16.800000
   89.638359	16.800000
   90.479359	16.800000
   91.320359	16.800000
   92.161359	16.400000
   93.002359	17.400000
   93.843359	16.800000
   94.684359	17.200000
   95.525359	16.800000
   96.366359	16.800000
   97.207359	17.400000
   98.048359	16.400000
   98.889359	17.400000
   99.730359	17.400000
   100.571359	16.400000
   101.412359	17.200000
   102.253359	16.800000
   103.094359	16.400000
   103.935359	16.800000
   104.776359	17.200000
   105.617359	16.400000
   106.458359	16.800000
   107.299359	17.200000
   108.140359	16.400000
   108.981359	17.200000
   109.822359	17.200000
   110.663359	16.800000
   111.504359	16.400000
   112.345359	16.400000
   113.186359	17.200000
   114.027359	17.200000
   114.868359	16.400000
   115.709359	16.800000
   116.550359	16.800000
   117.391359	16.800000
   118.232359	16.400000
   119.073359	17.200000
   119.914359	16.800000
   120.755359	16.400000
   121.596359	16.800000
   122.437359	16.400000
   123.278359	16.400000
   124.119359	17.200000
   124.960359	16.400000
   125.801359	17.400000
   126.642359	16.800000
   127.483359	16.800000
   128.324359	17.200000
   129.165359	17.200000
   130.006359	16.400000
   130.847359	16.800000
   131.688359	17.200000
   132.529359	16.800000
   133.370359	16.400000
   134.211359	17.200000
   135.052359	17.200000
   135.893359	16.400000
   136.734359	16.800000
   137.575359	16.800000
   138.416359	17.200000
   139.257359	17.600000
   140.098359	17.400000
   140.939359	17.200000
   141.780359	16.400000
   142.621359	16.800000
   143.462359	16.400000
   144.303359	16.400000
   145.144359	16.800000
   145.985359	16.400000
   146.826359	16.800000
   147.667359	16.800000
   148.508359	16.800000
   149.349359	16.400000
   150.190359	17.200000
   151.031359	17.200000
   151.872359	16.400000
   152.713359	16.400000
   153.554359	16.800000
   154.395359	16.800000
   155.236359	16.800000
   156.077359	16.000000
   156.918359	16.800000
